time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2021/07/22 18:15:59.830, 1909822, [5.90654885 5.82753769 5.78400179 5.68949575 5.61077981 5.5461319  5.47044243 5.38718328 5.32713009 5.25820053 5.18048065 5.11628893 5.04258571 4.98621542 4.92302228 4.86308259 4.81275263 4.75379052 4.70481093 4.65900098 4.61103742 4.56400417 4.51801799 4.47540185 4.43398429 4.38715145 4.34622681 4.30712155 4.26710936 4.23165384 4.1947619  4.15661757 4.12454983 4.08937758 4.05550094 4.0255853  3.99460085 3.96760261 3.93887568 3.91160045 3.88978771 3.86507221 3.84039586 3.81362984 3.78960882 3.76092092 3.73644992 3.71124027 3.68510774 3.6606914  3.63534764 3.61097093 3.58958824 3.56741919 3.54334929 3.52208894 3.50164885 3.4857864  3.46993434 3.4526476  3.44003015 3.42210218 3.4020728  3.38590147 3.3633567  3.34686713 3.32938564 3.31140367 3.30088062 3.28884871 3.27857626 3.27080383 3.2605747  3.2572493  3.24765929 3.24028512 3.23674331 3.22883545 3.21986024 3.20987742 3.19863278], [2.03487889 1.9947861  1.93859347 1.88306417 1.83514381 1.76808644 1.71978893 1.66365572 1.60525757 1.55142051 1.49570177 1.4429607  1.3935758  1.34959581 1.30854544 1.26860641 1.23475623 1.19988938 1.16898506 1.13944145 1.111128   1.08195067 1.05741803 1.03245065 1.00698849 0.98457087 0.96290639 0.94296232 0.92400692 0.90677063 0.8904946  0.87442968 0.85929782 0.84419077 0.83135103 0.8189929  0.80909289 0.79873088 0.78882365 0.77916733 0.76951892 0.76089397 0.75340079 0.7471604  0.74121669 0.7344059  0.72851287 0.72247793 0.71592483 0.71015197 0.7036592  0.69851259 0.69460008 0.69368146 0.69547788 0.6995939  0.70279124 0.70276523 0.69782859 0.68615027 0.67181736 0.6561695  0.64114061 0.62807651 0.61772638 0.61085666 0.60561887 0.6007627  0.59703529 0.5945082  0.59380444 0.59023664 0.58811462 0.58806145 0.5867645  0.58986481 0.59047754 0.59103226 0.5895671  0.58659877 0.57360176], 22.78, 22.23, False
2021/07/22 18:16:00.081, 1910071, [5.91978607 5.83068644 5.75469909 5.70441997 5.61919474 5.54241032 5.4687962  5.39554233 5.32378517 5.25465687 5.18553121 5.11948447 5.04153491 4.9784178  4.92302413 4.86447295 4.8096166  4.75555171 4.70831359 4.65722376 4.60930789 4.5640066  4.51857308 4.47304769 4.43029231 4.38681209 4.3476883  4.30667063 4.26583248 4.23085328 4.19394158 4.15775454 4.12455343 4.0891447  4.05550331 4.0252672  3.99497026 3.96712389 3.93906828 3.91182021 3.89003066 3.86501194 3.83936206 3.81379499 3.78925882 3.76124261 3.73608627 3.71240403 3.68460904 3.66104202 3.6355228  3.6112921  3.58786748 3.56636352 3.54316145 3.52137044 3.5025756  3.48443926 3.46894266 3.45410075 3.43851    3.42369276 3.40088293 3.38439798 3.36602292 3.34485764 3.32792985 3.31500937 3.29791199 3.29062361 3.27845028 3.26922175 3.26038903 3.2570729  3.24852721 3.24129907 3.23120582 3.23311184 3.2178031  3.20921759 3.20242181], [2.02911671 1.98639414 1.94117139 1.8829826  1.83137938 1.77451659 1.71674962 1.66175762 1.60738547 1.54895734 1.49520302 1.44237393 1.39314444 1.35043201 1.30632328 1.26982356 1.23285768 1.19926848 1.16783082 1.13952147 1.10999714 1.08184656 1.0570095  1.0315279  1.00734977 0.98451945 0.96218365 0.94264044 0.92460801 0.90676815 0.88993811 0.87471173 0.8588211  0.84395281 0.8309935  0.81901975 0.80896186 0.79857877 0.7881594  0.77898085 0.76933951 0.76057772 0.75347487 0.74735507 0.74109751 0.73414211 0.72808853 0.72236653 0.7159789  0.71002438 0.70340625 0.69804484 0.6948167  0.69372583 0.69531863 0.69929432 0.70300641 0.70304219 0.69744214 0.68664246 0.67226882 0.65549068 0.64117357 0.62774012 0.61796644 0.61099034 0.60527255 0.60145066 0.59773922 0.59523085 0.59218219 0.59071943 0.58861967 0.58844198 0.58802385 0.58705862 0.58951393 0.58877481 0.58914409 0.5853687  0.56996532], 22.79, 22.23, False
2021/07/22 18:16:00.331, 1910321, [5.93064455 5.82753123 5.76968043 5.67732548 5.63180409 5.55875382 5.4687779  5.39108739 5.32976637 5.25346235 5.18047902 5.11531183 5.04633059 4.98354892 4.92150819 4.8596479  4.80961369 4.75328045 4.70732368 4.65811076 4.60677533 4.56240922 4.51735374 4.47524776 4.43161551 4.38888343 4.34703867 4.30544323 4.26595412 4.2298719  4.19421227 4.15687765 4.12430113 4.08907175 4.0554402  4.02413508 3.99558704 3.96608802 3.93910296 3.91218451 3.89014138 3.86483876 3.8396962  3.8130803  3.78874594 3.7614266  3.73644982 3.71208249 3.6847697  3.66001771 3.63433229 3.61096096 3.58872763 3.56670767 3.54263435 3.52137015 3.50183006 3.48463219 3.468742   3.45347681 3.43894227 3.42187447 3.40183334 3.38413905 3.36549308 3.34570829 3.32849663 3.31402839 3.30009274 3.2893805  3.28070403 3.26944253 3.26038793 3.25528584 3.24813364 3.24276886 3.23728597 3.22890896 3.22305046 3.20843264 3.20087522], [2.03873673 2.00138341 1.93574052 1.87807776 1.83355739 1.77749931 1.7196522  1.6606008  1.60831591 1.55018458 1.49409959 1.44378008 1.39381509 1.35071407 1.30754945 1.26842084 1.23316361 1.20095214 1.16868269 1.13869176 1.10953015 1.08325822 1.05664512 1.03111537 1.00776126 0.98381529 0.96286328 0.94265429 0.9240058  0.90705766 0.88995055 0.87445349 0.85930817 0.84415514 0.83119431 0.81920849 0.80931518 0.79879572 0.78869949 0.77900056 0.76950327 0.76092568 0.75361596 0.7468131  0.74110041 0.73427579 0.72807432 0.72235138 0.71608928 0.70969706 0.70370156 0.69804763 0.69460054 0.69405892 0.6952978  0.69908697 0.70294434 0.70321575 0.69720931 0.68676494 0.67243287 0.65556045 0.64010443 0.62770698 0.61783364 0.61073258 0.60587058 0.60091462 0.59705256 0.59486412 0.59291885 0.58936641 0.58760812 0.58665456 0.58752121 0.58814533 0.59087501 0.59044821 0.5898088  0.58607611 0.57261901], 22.77, 22.23, False
2021/07/22 18:16:00.580, 1910571, [5.91975031 5.81994483 5.76968043 5.70677346 5.61287822 5.54052273 5.47043938 5.39404816 5.32580793 5.24886863 5.17688997 5.11531183 5.04152834 4.98446863 4.91686013 4.86585748 4.8027513  4.75664887 4.70416783 4.65710724 4.60804056 4.56240922 4.51816403 4.47342501 4.42956655 4.38594153 4.34638502 4.30603974 4.26698181 4.22820521 4.19335976 4.15661676 4.12323063 4.08751676 4.05470417 4.02440294 3.99425364 3.9665266  3.93807691 3.91141628 3.89017377 3.86371659 3.83882921 3.81379401 3.78925831 3.76156404 3.73574273 3.71138212 3.68391658 3.6595194  3.63500917 3.61061985 3.58786717 3.56652798 3.54227696 3.52118029 3.50089323 3.4848211  3.46834132 3.45326959 3.43785522 3.42187422 3.40135644 3.38413905 3.36468184 3.34513584 3.32849663 3.31430399 3.29897172 3.2881403  3.27932612 3.26808154 3.26206666 3.25390678 3.24718453 3.24330011 3.22955209 3.22948795 3.21975754 3.21119473 3.19723335], [2.03294569 1.98218663 1.94143853 1.88057075 1.82759602 1.77151631 1.72256447 1.66022345 1.60177841 1.55141953 1.49359859 1.44114291 1.3929007  1.34903375 1.30732158 1.27034223 1.23202626 1.19843003 1.16878354 1.14045374 1.10980351 1.08287394 1.05705201 1.03149761 1.00769026 0.98386539 0.96217458 0.94264853 0.92400432 0.90705766 0.89075403 0.87445349 0.85881303 0.84443912 0.83145984 0.81899343 0.80875877 0.79831968 0.78866691 0.77860051 0.76935794 0.76106695 0.75275662 0.74636069 0.74113203 0.73398133 0.7282556  0.72224256 0.71583786 0.70971703 0.7033884  0.69821734 0.69509807 0.69375188 0.69514102 0.69948226 0.70267647 0.70281902 0.69667473 0.68627165 0.67188197 0.65552669 0.64031875 0.62781429 0.61779805 0.61040327 0.60499393 0.6005569  0.59772573 0.59488308 0.59295396 0.59020402 0.58850108 0.58731227 0.58865823 0.58776293 0.58932727 0.5896127  0.5904699  0.58677978 0.56996662], 22.77, 22.24, False
2021/07/22 18:16:00.830, 1910822, [5.91976223 5.84140898 5.76698291 5.6894995  5.61078388 5.54052873 5.47795899 5.38718571 5.32245671 5.25701856 5.17940974 5.1133605  5.05097614 4.97942346 4.91920146 4.86101215 4.81084183 4.75328065 4.70372664 4.65699385 4.60850606 4.55936294 4.51669171 4.47441414 4.42904698 4.3881987  4.34460286 4.30604136 4.26492816 4.22740387 4.19253763 4.15775132 4.12076493 4.08860064 4.05396914 4.02322231 3.99450805 3.96481506 3.93781274 3.90963041 3.88883849 3.8629997  3.8382678  3.81253137 3.78785706 3.76105843 3.73523909 3.71005757 3.68427096 3.6595193  3.63400563 3.60994761 3.5880361  3.5647763  3.54191978 3.5202769  3.5020156  3.48385915 3.46874152 3.45244083 3.43916048 3.42119474 3.40040532 3.38389269 3.3644253  3.34570876 3.32817681 3.31402879 3.29969948 3.2870788  3.27845008 3.26944274 3.25973551 3.25617948 3.24631831 3.23977842 3.2361718  3.22890919 3.22243295 3.21264051 3.20172085], [2.03103592 1.9839733  1.92328921 1.88297469 1.83356298 1.77211375 1.72256699 1.66308439 1.60254331 1.54958704 1.49620433 1.43996383 1.39506803 1.35015278 1.30931331 1.26664302 1.23346678 1.19904795 1.16837979 1.13885376 1.10959468 1.0822321  1.05668484 1.03108366 1.00776073 0.98420943 0.96287355 0.94203073 0.92370069 0.90734109 0.89074818 0.8739397  0.85881237 0.84416635 0.83010932 0.81962282 0.80877329 0.79859693 0.78814521 0.77846476 0.76955062 0.7607522  0.7532621  0.74652599 0.74093526 0.73456925 0.7279094  0.72222329 0.71596232 0.70938585 0.70401369 0.69819455 0.69397417 0.6935508  0.69545359 0.69894965 0.70305876 0.70321511 0.69670242 0.68583833 0.67184921 0.65505212 0.64010357 0.62755073 0.61779707 0.61047045 0.60439812 0.60055594 0.59708496 0.59412847 0.59213759 0.58888079 0.58754706 0.58674507 0.58663888 0.58722009 0.5885563  0.58899347 0.5880034  0.58826791 0.57124468], 22.78, 22.24, False
2021/07/22 18:16:01.080, 1911071, [5.88614263 5.85219667 5.7377585  5.69218369 5.61077981 5.55127668 5.47502608 5.39108983 5.32377394 5.24125025 5.17726219 5.11974428 5.04633168 4.97942284 4.91844401 4.86377662 4.80647618 4.75269365 4.70362573 4.65749543 4.605641   4.55776933 4.51135273 4.4728184  4.42663771 4.38646523 4.34379002 4.30450504 4.26450065 4.22556271 4.19318702 4.15469545 4.12093415 4.08697626 4.0528276  4.02322181 3.992208   3.96429295 3.93598851 3.90999724 3.88821066 3.86225158 3.83683929 3.81201014 3.78737105 3.75986319 3.73455323 3.7100387  3.68275846 3.6583338  3.63332887 3.60909994 3.58648434 3.56425226 3.54121127 3.51918381 3.49996407 3.48328454 3.46794535 3.45140404 3.43676889 3.42096757 3.39969031 3.38237786 3.36149104 3.34287285 3.32603083 3.31073817 3.29718386 3.28743253 3.27782622 3.26751214 3.25931558 3.25332377 3.24536892 3.2387645  3.23231802 3.22709871 3.21852302 3.20711511 3.19261133], [2.03103089 1.98637737 1.93261886 1.88804239 1.8297912  1.76808644 1.71793341 1.66117663 1.60585094 1.54652087 1.49419786 1.44114341 1.39213157 1.34791549 1.30908544 1.27085766 1.23285954 1.20011071 1.16708304 1.1391974  1.10980338 1.08125857 1.05680912 1.03098986 1.00802881 0.98414273 0.9618139  0.9420083  0.92370105 0.90619983 0.8899344  0.87395576 0.85907032 0.84442672 0.83036196 0.8189929  0.80875825 0.79808467 0.78816205 0.77866535 0.76900267 0.76078393 0.75312441 0.74619404 0.74035813 0.73430852 0.72778106 0.72209677 0.71536485 0.70944628 0.70407693 0.69809089 0.69429873 0.69344441 0.69550167 0.69913548 0.70275249 0.70262032 0.69649621 0.68574338 0.67139651 0.65552631 0.64003366 0.62777808 0.61759068 0.6106638  0.6046806  0.60058168 0.59770852 0.59487784 0.5921497  0.5907548  0.58742687 0.58796975 0.58714514 0.58776231 0.58913641 0.59001342 0.58866508 0.58774454 0.57232466], 22.78, 22.23, False
2021/07/22 18:16:01.330, 1911321, [5.91383818 5.81063411 5.76700241 5.70204255 5.61709114 5.52796987 5.4717163  5.39258266 5.32450105 5.25058148 5.17978921 5.11434076 5.04259119 4.97768336 4.92226735 4.8617196  4.80275421 4.75152009 4.70362877 4.65799934 4.6051776  4.56009127 4.51628919 4.47342833 4.42756392 4.38560288 4.34232815 4.30311543 4.26377777 4.226255   4.19181749 4.15539947 4.12068973 4.08620228 4.05170362 4.02182756 3.99271694 3.96345988 3.9355733  3.90901474 3.8874719  3.86184848 3.83605232 3.81096888 3.78613253 3.75919697 3.73352532 3.70903592 3.68174509 3.65799685 3.6329905  3.60875895 3.58614691 3.56390079 3.54120551 3.518271   3.49884701 3.48270621 3.46754856 3.45119844 3.43633637 3.42028902 3.39969259 3.38187594 3.36095908 3.34428527 3.32635236 3.3117942  3.29857954 3.28531002 3.27782646 3.26751265 3.25740463 3.25528579 3.24497832 3.23628354 3.23231787 3.22406002 3.21204705 3.2084313  3.19877843], [2.04648146 1.97473711 1.92381779 1.88547558 1.82918339 1.77451659 1.71860175 1.65718009 1.60450077 1.54714129 1.49580107 1.44155503 1.39165288 1.34875651 1.30885527 1.26841833 1.2330095  1.19963998 1.16803222 1.13944008 1.10999714 1.08217959 1.05619574 1.03146514 1.00771234 0.98420852 0.96252259 0.94200635 0.92400213 0.90705904 0.88993811 0.8739304  0.85857352 0.84418878 0.83119131 0.81903448 0.80897741 0.79823152 0.78812677 0.77832792 0.7688554  0.7604521  0.75278438 0.7466904  0.74065242 0.73378111 0.72774339 0.722203   0.71563219 0.70969417 0.70353143 0.69817083 0.69425092 0.69357231 0.69495747 0.69926986 0.70267429 0.70236682 0.69646611 0.68608407 0.67178369 0.65572758 0.64049536 0.62777589 0.61723893 0.61072929 0.6052109  0.60096218 0.59703263 0.59486582 0.59257837 0.58981558 0.58766618 0.58683462 0.58701209 0.5872176  0.58874403 0.59001129 0.58956419 0.58633406 0.57202958], 22.79, 22.23, False
2021/07/22 18:16:01.580, 1911571, [5.91021602 5.83380694 5.77242001 5.68239024 5.62550742 5.54965314 5.47504438 5.40241826 5.30576447 5.24769618 5.17438776 5.11017645 5.0395856  4.98539358 4.92071703 4.85826386 4.80344238 4.75159799 4.70210178 4.65749783 4.60690713 4.55748002 4.51562678 4.47228685 4.42977237 4.38594676 4.34427976 4.30405539 4.26407894 4.22711931 4.19216538 4.15583278 4.11979036 4.08674404 4.05119372 4.02199116 3.99241791 3.96389854 3.93599143 3.90898195 3.88764911 3.86107075 3.83588499 3.81036428 3.78559431 3.75811681 3.73267903 3.70765552 3.68172891 3.65682543 3.6321274  3.60722002 3.58561662 3.56336252 3.53923809 3.51845556 3.4988333  3.4815506  3.4669499  3.45016333 3.4350323  3.42096958 3.39659839 3.38087497 3.36307604 3.34199685 3.32637649 3.31062647 3.29579051 3.2873461  3.27607229 3.26536085 3.26099542 3.25060662 3.24355459 3.2403113  3.23066323 3.22833069 3.21585032 3.20212689 3.1956938 ], [2.02912174 1.99719141 1.93861104 1.887969   1.8332699  1.77990274 1.71503082 1.66653008 1.60755903 1.54897502 1.49570524 1.43892281 1.39314504 1.34931853 1.30640829 1.26893455 1.23300913 1.1971186  1.16748382 1.14010879 1.11033499 1.08184627 1.05554671 1.03187854 1.00734951 0.9841581  0.9618337  0.94265157 0.92369886 0.90648114 0.88966293 0.87419832 0.85881071 0.84397646 0.83030458 0.8196202  0.80835829 0.7981988  0.78847334 0.77884563 0.76864539 0.76078091 0.75261508 0.74697618 0.74050358 0.73428883 0.72790669 0.72223896 0.71594017 0.70954856 0.70355184 0.69808809 0.69390356 0.69339501 0.69518517 0.69926944 0.70258429 0.70298842 0.69726361 0.68580251 0.67165337 0.6557272  0.64010142 0.62773968 0.61790134 0.61043357 0.60489751 0.60029686 0.59667875 0.59523505 0.59130841 0.58939626 0.58817274 0.58703417 0.58789803 0.58728155 0.58990251 0.58920837 0.58998346 0.58633346 0.57075134], 22.79, 22.24, False
2021/07/22 18:16:01.830, 1911822, [5.91975031 5.85530912 5.76968043 5.69217994 5.62337416 5.54052273 5.46586478 5.38718085 5.32245222 5.25175592 5.18085285 5.11557285 5.04152834 4.98024791 4.91765151 4.85688652 4.8064757  4.74991486 4.70175688 4.65281986 4.60690513 4.55965478 4.51308137 4.47228297 4.42735923 4.38507563 4.34249235 4.30143498 4.26364677 4.22671355 4.18993726 4.15260186 4.11871533 4.08528413 4.05141571 4.02075446 3.99066792 3.96301936 3.93488825 3.90740946 3.88690739 3.86164486 3.8351849  3.81058331 3.78559371 3.75846126 3.73233566 3.70833638 3.68188955 3.65632774 3.63213903 3.60756087 3.58578509 3.56301057 3.54030279 3.51772207 3.49865024 3.48154934 3.46714627 3.45078288 3.43524709 3.41983301 3.39802336 3.38086971 3.36280971 3.33999994 3.32664692 3.31101416 3.2958482  3.28619262 3.27669829 3.2661515  3.25735865 3.25256667 3.24584338 3.23879053 3.23451589 3.22586804 3.22047771 3.20921894 3.1993318 ], [2.03294569 1.98548017 1.93234418 1.88804041 1.83167142 1.77988781 1.72084441 1.66212781 1.60737773 1.54958509 1.4984034  1.44196131 1.39506685 1.34903939 1.30709381 1.27034223 1.23380799 1.1993941  1.16748568 1.14011071 1.11006274 1.0827197  1.05689028 1.031529   1.00732773 0.9844873  0.96251349 0.94264278 0.92430574 0.90734638 0.89023062 0.87470612 0.85860572 0.84417916 0.83081228 0.81925265 0.80853697 0.79800462 0.78857484 0.77904955 0.76905127 0.76048636 0.75281793 0.74657305 0.74035861 0.73399796 0.72810925 0.72224256 0.71551022 0.70961185 0.70405654 0.69857858 0.69402063 0.69342153 0.69536919 0.69897496 0.70311037 0.70287249 0.69747254 0.68651832 0.67149334 0.65603418 0.64035391 0.62792155 0.61779805 0.61076669 0.60568099 0.6005569  0.59740583 0.5952386  0.59254624 0.59065587 0.588115   0.58749549 0.58702057 0.58782722 0.58951758 0.59001385 0.58932666 0.58826912 0.57212703], 22.77, 22.23, False
2021/07/22 18:16:02.080, 1912071, [5.91382626 5.83378758 5.74657848 5.67734048 5.60241507 5.55151287 5.45799051 5.3964916  5.32977535 5.25057819 5.17367802 5.11336229 5.03852889 4.98539174 4.91995913 4.8582624  4.79844764 4.7543778  4.70165829 4.6543272  4.60437783 4.55965672 4.51267881 4.47107127 4.42736176 4.38560139 4.34346544 4.30175125 4.26232266 4.22642834 4.19041557 4.15382626 4.11971027 4.08559146 4.05192797 4.02129142 3.99154318 3.96278104 3.93409237 3.90836296 3.88687632 3.86141334 3.83459513 3.81019947 3.78540593 3.75777217 3.73297971 3.70849713 3.68121418 3.6566505  3.63145106 3.60737595 3.58510208 3.5628457  3.53923784 3.51717845 3.49883965 3.48116266 3.4661533  3.45099142 3.43524906 3.41983461 3.39826287 3.3811214  3.36228362 3.34170379 3.32450293 3.31136651 3.29461131 3.28584006 3.27582292 3.26615192 3.26015559 3.25150001 3.24584409 3.23879094 3.23340297 3.22709906 3.21913984 3.20777315 3.19639227], [2.02333884 1.9747304  1.92977763 1.88057866 1.82353597 1.77795318 1.72256952 1.66060674 1.60466734 1.54958898 1.49780837 1.44155402 1.39222929 1.34791595 1.3064095  1.26715921 1.23331405 1.19951671 1.16858081 1.1392779  1.11052999 1.08125769 1.05652255 1.0314655  1.00771287 0.98346996 0.96218423 0.94200143 0.92400435 0.90648704 0.88967446 0.87393113 0.85836692 0.84376576 0.83079671 0.81884997 0.80839101 0.79806701 0.78836661 0.77868001 0.76888834 0.76046873 0.75295415 0.74622352 0.73987996 0.73368484 0.72794326 0.72209523 0.71585444 0.70958995 0.70376227 0.6981332  0.69419222 0.69308936 0.69505371 0.69839251 0.70239388 0.70277979 0.69652356 0.68586383 0.6719129  0.65535582 0.64010271 0.62716765 0.61790282 0.61020833 0.60464807 0.60032357 0.59706716 0.59487157 0.59211339 0.59072033 0.58781177 0.58637825 0.58613203 0.58836596 0.5879755  0.58982813 0.58932433 0.58659696 0.57065698], 22.78, 22.24, False
2021/07/22 18:16:02.330, 1912321, [5.91018622 5.8106083  5.75197779 5.6847489  5.60450941 5.55150687 5.47336696 5.38866583 5.32377619 5.24887192 5.1819292  5.10893912 5.03958012 4.97850642 4.91920146 4.86240007 4.80711396 4.75386746 4.70165707 4.65193254 4.60311363 4.5570441  4.51455552 4.47243834 4.42756139 4.38542022 4.34232518 4.30251672 4.26274733 4.22573814 4.19161319 4.15312518 4.11871677 4.08542232 4.05243746 4.02059223 3.9915421  3.96222663 3.93515375 3.9086121  3.88690789 3.86089783 3.83445669 3.81058364 3.78575585 3.7572668  3.73217492 3.70767429 3.68106951 3.65632763 3.63178924 3.60738561 3.58596195 3.56283131 3.53870506 3.51718307 3.49846206 3.48193493 3.46655    3.45016142 3.43611731 3.41892678 3.39778615 3.38112362 3.36175525 3.34171604 3.32637505 3.31101456 3.29685025 3.28460039 3.27544789 3.26672094 3.25843068 3.25377057 3.24363735 3.23679    3.23231799 3.22586828 3.21523387 3.20777359 3.19723403], [2.02143207 1.97472368 1.92665609 1.88057471 1.83984028 1.77301331 1.7184639  1.66060377 1.60661594 1.54895345 1.49410075 1.4409632  1.39381627 1.34931236 1.30655251 1.26963908 1.2333148  1.20023436 1.16793257 1.13885376 1.110933   1.08174516 1.05611642 1.03149725 1.00846216 0.9849151  0.96184589 0.94200791 0.92370361 0.90677671 0.88938961 0.87392401 0.85861512 0.84374249 0.83058638 0.81885102 0.80874216 0.79770477 0.78783081 0.77829745 0.76867954 0.76028164 0.75278631 0.746209   0.74002927 0.73366922 0.72761669 0.7216422  0.71548991 0.70926071 0.70374238 0.69809042 0.69382351 0.69293677 0.69503089 0.69862777 0.70239461 0.70250187 0.69652425 0.68580373 0.67142839 0.65474726 0.64003322 0.62690586 0.61734774 0.6105387  0.60505449 0.5999668  0.59673171 0.59413328 0.59134544 0.58933254 0.58736622 0.58769429 0.58651384 0.58744362 0.59009595 0.58855964 0.58884372 0.58633648 0.57311022], 22.78, 22.24, False
2021/07/22 18:16:02.580, 1912571, [5.8767311  5.81686304 5.76970481 5.6921987  5.60241915 5.53170345 5.46421924 5.38719302 5.32246344 5.25347057 5.18193408 5.11212778 5.03599998 4.98015876 4.91380186 4.85756898 4.80775262 4.74823363 4.70308538 4.65521633 4.60311449 4.5573377  4.51415234 4.47031043 4.42792438 4.38334814 4.34298105 4.30067209 4.26262383 4.22614113 4.18994045 4.15408793 4.11789703 4.08589684 4.05113305 4.0194129  3.99145109 3.96150848 3.93492784 3.90701153 3.88673166 3.86032287 3.83485058 3.8100632  3.78489398 3.75761141 3.73215442 3.70799591 3.68089264 3.65599093 3.63180077 3.60756087 3.58509426 3.5631902  3.53960105 3.51845064 3.4980924  3.48174399 3.46674964 3.44912687 3.43590117 3.41938143 3.39778742 3.38112464 3.36095265 3.34227599 3.32541569 3.31070132 3.29579009 3.28734533 3.27632359 3.26654765 3.25866383 3.25136308 3.24450356 3.23729712 3.23397318 3.22709917 3.21924226 3.20843152 3.19723504], [2.02719929 1.98639079 1.93860518 1.87818509 1.83168541 1.77301971 1.71384033 1.66118258 1.60543275 1.55142439 1.49620607 1.43914794 1.39381805 1.34931822 1.30609616 1.26874942 1.23395817 1.19951641 1.16748435 1.13901558 1.11006211 1.08146237 1.05582947 1.03146532 1.00730279 0.98383086 0.96185579 0.9426581  0.92340103 0.90677303 0.89019222 0.87419122 0.85832626 0.84394119 0.83034637 0.81896133 0.80850322 0.79798592 0.78811098 0.7780957  0.76921065 0.76026451 0.75295367 0.7460723  0.74034036 0.73370097 0.72810653 0.72178592 0.71554526 0.70946433 0.70344863 0.69764552 0.69399557 0.69295875 0.69502941 0.69886086 0.70241899 0.70210416 0.69675813 0.6857727  0.67149182 0.65488165 0.64006711 0.62716721 0.61651204 0.61043467 0.60514531 0.60060501 0.59708336 0.5945014  0.59175168 0.58891238 0.58754593 0.58769281 0.58663727 0.58705924 0.58855447 0.58852612 0.58932374 0.5853693  0.57232379], 22.78, 22.24, False
2021/07/22 18:16:02.830, 1912822, [5.89342067 5.84141543 5.7724005  5.68712866 5.60451349 5.54053173 5.45632599 5.39648917 5.32377843 5.24768961 5.17689485 5.10698689 5.04437961 4.97502604 4.91920183 4.86102448 4.80402725 4.74764653 4.70318469 4.65332304 4.6059763  4.55661105 4.51308336 4.47084468 4.42571615 4.38473475 4.34249458 4.30098349 4.2615953  4.22447428 4.19003975 4.15347568 4.11806594 4.08488205 4.05141713 4.01957528 3.99108295 3.9623011  3.93310386 3.90817881 3.88518735 3.86052437 3.83515595 3.80932198 3.78454378 3.75726682 3.73146899 3.70715443 3.67954205 3.65599103 3.63112443 3.60636325 3.58440319 3.56231471 3.53816666 3.51717841 3.49752982 3.47981578 3.46595257 3.44954097 3.43437973 3.41892716 3.39683474 3.37885714 3.36121573 3.34142395 3.32511883 3.30901925 3.29679113 3.28424669 3.2749475  3.26518714 3.25651983 3.25136309 3.24316295 3.23631028 3.2317484  3.22709894 3.21646792 3.20356948 3.19485102], [2.02910163 2.00139348 1.93208201 1.88067102 1.83356578 1.77839557 1.72256826 1.66175316 1.60950418 1.54835474 1.4974003  1.44155351 1.3922287  1.34847802 1.31008103 1.27052725 1.23331442 1.19892386 1.1682788  1.13986551 1.10986791 1.08169359 1.05607574 1.03102081 1.00696437 0.98419247 0.96116786 0.94232743 0.923396   0.90620108 0.88994961 0.87370246 0.85909977 0.8437421  0.83036096 0.8188505  0.80874164 0.79772038 0.78767311 0.77832961 0.76851778 0.76068852 0.75254021 0.746104   0.74052134 0.73353814 0.72779746 0.72178695 0.7155465  0.70975553 0.7033245  0.69794211 0.69414715 0.69308981 0.69536771 0.69894922 0.70203672 0.70287153 0.69688025 0.68601985 0.67116939 0.65518686 0.64078127 0.62735917 0.61738286 0.61125306 0.60527421 0.60034932 0.59738753 0.59450241 0.59212549 0.58984995 0.58742611 0.58731079 0.5865133  0.58782535 0.58970613 0.59063066 0.58884314 0.5860743  0.57281586], 22.78, 22.23, False
