SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	35.5724967157	38.5799686031	40.0746498723	41.7865327898	45.7023182195	50.6316330206	53.2635607641	53.2853631877	54.1480533724	54.6386387871	52.9473895714	52.6996224484	55.8928244118	57.9664607003	63.4216584728	75.7467921346	87.7016464393	92.9131834358	95.9365073886	99.2999896625	101.5408272964	102.3172573658	102.0367320535	99.7708359526	97.4927206210	100.0614397311	106.0688072726	111.6264394713	116.7466961310	122.1423698251	126.5573170678	129.5034873350	130.6525050618	132.1500801608	132.8755969895	132.4782127058	131.9702215776	133.0001603529	134.8072131084	135.8965108155	134.1836192012	130.8211017313	129.9088995290	131.9600854926	132.9880375241	131.9962739356	130.8694902692	131.1504497283	131.6982039701	129.9426858630	126.8953420673	126.2438838356	128.1631170035	130.2216911068	131.5957994192	132.6756450838	132.6804857312	131.7092310395	131.0626801390	131.5316916396	131.9625575143	131.8732492490	130.9843512342	129.7690877546	129.0370923220	128.3384565619	127.4485757411	127.2716490807	127.3714575944	127.7484271798	127.9116288568	125.9964194912	123.2719476984	122.1480728482	122.6886209005	123.5631297107	124.6949182559	125.3430408492	124.9924235191	123.9280769590	122.8237742852	122.3004775265	121.6071388180	120.3565529981	119.0380402128	118.7234609743	119.1902978414	119.3940334067	118.5143712298	116.4231260958	114.7140710360	112.7419896736	112.1738395196	113.3788028228	115.9206937415	116.9916578949	116.7987947159	116.3458026817	115.9986245871	115.0335349240	111.8437104706	106.5108923999	102.3222905570	101.8105608585	102.6462992179	103.1747797639	103.6398010713	104.7834339944	105.0809755718	101.8933883537	94.1864115230	87.0343193209	84.0370742182	83.8703932736	85.8705209949	90.6885907071	95.5682329839	99.0608227267	101.2974908729	102.7048960026	102.9787137753	101.4336931326	93.5567762815	78.3449483569	68.2236094881	73.6522903184	86.1621927491	94.3199630153	97.3670011462	97.9784755640	97.4228465811	95.9020198149	93.7612610408	92.0488723605	91.0283145074	90.2508166255	89.5493819255	15	1030	49.0000000000	238	336.0300000000	0	2021-208	18:06:38.045
0187	0.0320000000	0.0000000000	35.5277767079	38.5905667793	40.1549816658	41.7191803631	45.7768630361	50.6592256974	53.2727576497	53.2294843186	54.3381465911	54.6772264796	53.0352999566	52.9837285388	56.0296271118	58.1592133971	63.4500125016	75.9579145706	87.7814642419	93.0920620549	95.9121223514	99.3925271513	101.6356347864	102.3517359187	102.1408737895	99.9682336023	97.5750274744	100.0727513323	106.1236804858	111.7285948392	116.8425654638	122.2167110290	126.5946454144	129.5951371172	130.6962182896	132.1889597404	132.9944314264	132.6286382609	132.1061196555	133.0483866443	134.9116108499	136.0897229526	134.2969005808	130.9983984261	129.9405714154	132.1556977498	133.1569145028	131.9900960701	130.9303050324	131.2221193365	131.7450110944	130.0285844723	126.9571256509	126.2714565704	128.3150354636	130.2805497178	131.6221691784	132.8160477754	132.6856153700	131.7497173503	131.1926028473	131.6405724012	132.0067535109	131.9123077929	131.0719880859	129.9150518015	129.1297621850	128.4364140665	127.5719735088	127.3515308627	127.4474643472	127.7638982031	127.9642436325	126.0125308092	123.3212127498	122.2205214321	122.6829695682	123.7007906132	124.7767137316	125.4085917278	125.0410029551	123.9775758422	122.8929331999	122.3835274961	121.6785397303	120.3828905813	119.0912706640	118.8109008492	119.2857427977	119.3731957152	118.6850145666	116.6706496657	114.6470597953	112.7798969255	112.1584599432	113.5727118910	116.0142319249	117.0385728212	116.9397540785	116.5891187540	116.1011730220	115.1683909083	112.0433600787	106.5269547760	102.4512632283	101.9073261803	102.7026235718	103.2227991606	103.7591415894	104.6727108238	105.1360377459	101.9482682805	94.1002975811	87.0186659521	84.0370742182	83.7920546085	85.8313260135	90.6728843353	95.5209897123	98.8629241051	101.3453886759	102.7210697066	102.9376452326	101.5509051934	93.5995974381	78.2659261886	68.1966338999	73.7998001220	86.1999452706	94.3585536399	97.3670011462	98.1187759524	97.4534410987	95.9228041366	93.7930663947	92.0488723605	91.0283145074	90.1936933391	89.7143403800	15	1024	49.5000000000	239	336.2800000000	0	2021-208	18:06:38.279
0187	0.0320000000	0.0000000000	35.5836767177	38.6011649555	40.3357282011	42.0366989461	45.8420897507	50.7603988458	53.4566953622	53.4064340709	54.3286419302	54.6965203259	52.8497113657	52.9641350153	56.0491703546	58.1399381274	63.4594638446	75.9854522796	87.8435447550	93.1005800843	95.9121223514	99.3385469495	101.6283419025	102.4758587094	102.2840686764	100.0299203678	97.6926086935	100.1575883410	106.1291678071	111.7285948392	116.7946307974	122.2379513730	126.5573170678	129.5034873350	130.6798258292	132.2111766430	132.9038909031	132.5592110816	132.1297541038	133.0905846492	134.9361750244	136.0460944055	134.2591401209	130.9730703269	129.8392213789	132.2124884051	133.1381503941	132.0951197833	130.7600236956	131.2161468691	131.6748004080	130.0056781765	127.0020591662	126.2824856643	128.1848196406	130.3394083288	131.6168952266	132.8108476757	132.8138563381	131.8256291829	131.2075939290	131.6207758991	131.9920215120	131.8927785210	131.0476445160	129.8469352463	129.0858659341	128.4168225656	127.6213326158	127.3215751945	127.4474643472	127.8567243431	127.9326747671	126.0071603699	123.3868994851	122.1759376882	122.6603642391	123.6606395166	124.7825562655	125.3609183616	125.1624515452	124.0270747254	122.9809536369	122.4282467104	121.6980127063	120.4487345395	119.1311935023	118.7907224165	119.2925602945	119.4565464811	118.5854726201	116.5687281958	114.7215167294	112.8026412766	112.2045986724	113.5106609892	115.9051040442	117.0307536668	116.8614433215	116.4949318873	116.0696196574	115.1921890232	112.0353740944	106.5590795280	102.4028984766	101.9476450644	102.8394112885	103.2868250227	103.7989217621	104.9178835587	105.3248223428	102.1207480503	94.3273252460	87.0734527429	84.0918661370	83.7685530090	85.8391650098	90.6336184058	95.6469717699	98.9658313883	101.4172353804	102.8908935976	102.9540726497	101.5676497735	93.6424185947	78.3888495616	68.2326013508	73.8735550238	86.1810690098	94.3296106714	97.3473166653	98.0786901271	97.5452246517	96.0371179063	93.7506592562	92.0922091314	91.1172107565	90.2393919682	89.5493819255	15	1028	52.5000000000	240	336.5200000000	0	2021-208	18:06:38.513
0187	0.0320000000	0.0000000000	35.6619367314	38.5905667793	40.1549816658	41.8538852165	45.8607259548	50.6776208153	53.2727576497	53.4250603606	54.2716139646	54.4457003243	52.9669252126	52.7486062571	55.9123676547	58.0339241442	63.5067205593	75.9120183889	87.8524133998	92.9557735832	95.9527640801	99.2768552903	101.5262415287	102.3793187611	101.9976789025	99.8448600712	97.5044787429	100.0897187340	106.0907565579	111.6586990611	116.7893047233	122.1795404270	126.6319737610	129.5196608260	130.6852899827	132.2167308686	132.8303267279	132.6286382609	132.0293076984	133.0182452121	134.8379183265	135.9401393626	134.2339664810	130.8274337561	129.7885463607	132.0358063664	133.1131315824	131.9962739356	130.8573273166	131.2758715426	131.8269235618	129.9770453067	126.8728753097	126.2438838356	128.0871577734	130.2537958037	131.4744985267	132.7224459810	132.5778929568	131.6636839400	131.1326385204	131.5960302715	132.0411281749	131.9513663367	131.0525132299	129.7739532228	129.1151301014	128.4168225656	127.5028707589	127.3764939195	127.4018602955	127.7071711175	127.8853214689	125.9319742193	123.1788914902	122.0533323923	122.5699429227	123.4713557758	124.6890757219	125.3132449954	125.0774375322	123.9899505630	122.8866460259	122.3707505777	121.7109946904	120.4289813520	119.1311935023	118.7839962723	119.2721078039	119.5121136584	118.5001509518	116.5687281958	114.6023856348	112.7419896736	112.1584599432	113.4408537247	115.9518731359	117.0151153581	116.9554162299	116.5106296984	116.1011730220	115.1604582033	111.9315562982	106.5430171520	102.4109592685	101.9315175108	102.6784845630	103.1987894622	103.6716252095	104.7755251965	105.2697601687	101.9247483119	94.2412113042	87.0734527429	84.0449016351	83.8155562080	85.9332329652	90.7042970788	95.6312240127	99.0766546164	101.2974908729	102.8747198937	102.9130041070	101.4504377128	93.4540055057	78.2395854658	68.1876420371	73.5969741420	86.0866877062	94.3392583276	97.3473166653	97.9584326514	97.3922520635	95.9539806193	93.9096860258	92.0922091314	91.0283145074	90.2393919682	89.5493819255	15	1027	50.0000000000	241	336.7700000000	0	2021-208	18:06:38.871
0187	0.0320000000	0.0000000000	35.7960967550	38.6329594842	40.0947328207	42.0270771709	45.7395906278	50.8063866405	53.3647265060	53.3971209260	54.4046792177	54.6772264796	52.8399435452	52.8073868275	55.9319108975	58.0146488745	63.4311098158	75.8844806798	87.6750405051	93.0324358485	96.0584325745	99.4619302679	101.5554130641	102.4413801564	102.0953117800	99.9065468367	97.7102458764	100.1123419363	106.1895283417	111.7662310274	116.9277826484	122.2751219750	126.7012978332	129.6652222447	130.7672522849	132.2944900277	132.9944314264	132.5939246713	132.1179368796	133.0363300714	134.9668802425	136.0336291064	134.2276730710	130.9097500787	130.0039151882	132.1493876770	133.0881127707	132.1198312453	130.9242235560	131.4012933570	131.7450110944	130.1144830815	127.0301426133	126.4093202444	128.3096098043	130.4036177226	131.6485389376	132.8524484732	132.7830785057	131.7952644498	131.2225850107	131.6801654054	132.1000561704	132.0587773323	131.1742310796	129.9831683567	129.2273094092	128.5147800703	127.7200508299	127.4413978674	127.5437395674	127.9289224520	128.0221198859	125.9910490519	123.4471123257	122.1592187842	122.7790422169	123.7122623550	124.8526666733	125.4860609478	125.1806688338	124.1136977710	122.9746664628	122.4729659248	121.8537965150	120.4750721227	119.1844239534	118.7907224165	119.3334652758	119.5398972470	118.6921247056	116.7652910307	114.8704305977	112.8784557804	112.2814965544	113.4951482638	116.1155649570	117.0463919756	116.9005987000	116.6283632818	116.0222896105	115.1763236133	111.9954441728	106.6313602201	102.5399319399	102.0927930471	102.9118283150	103.3108347211	103.9819105565	104.9337011545	105.3484204175	102.0345081654	94.3508108665	87.2769465372	84.1701403068	83.9565658052	86.0429789131	90.7828289378	95.6942150415	99.1004024510	101.3374057087	102.8504593379	103.0279960266	101.6095112237	93.6424185947	78.3010471523	68.2056257626	73.7444839457	86.2660121831	94.5804497313	97.5441614739	98.2490548844	97.6064136869	96.1410395151	93.8884824565	92.1030433241	91.1060987254	90.3307892263	89.8321678474	15	1026	47.5000000000	242	337.4600000000	0	2021-208	18:06:39.464
0187	0.0320000000	0.0000000000	35.7178367413	38.5799686031	40.1549816658	41.8923723174	45.7395906278	50.7144110511	53.1807887935	53.2667368980	54.3571559130	54.8219303267	53.0743712388	52.9837285388	56.0589419760	58.1592133971	63.5445259311	75.9762730433	87.7548583077	92.9813276716	95.9527640801	99.4387958957	101.6283419025	102.5172329729	102.1864357989	99.9003781602	97.6279390230	100.2028347456	106.1181931645	111.8092438140	116.8638697599	122.2273312010	126.6852999704	129.5735724626	130.7617881314	132.3055984790	132.9321848166	132.6112814661	132.1474799400	133.0363300714	134.9607391988	136.1021882518	134.2906071708	131.0173945006	129.9849120564	132.2629689876	133.3508102931	132.1260091108	130.9728753665	131.2698990753	131.8444762334	129.9484124370	127.0020591662	126.3045438521	128.3421637600	130.3608114601	131.5957994192	132.8004474763	132.8241156155	131.9167233820	131.3175285283	131.6801654054	132.1147881692	131.9953071985	131.1352813677	129.8858589921	129.1590263523	128.4706991932	127.7299226513	127.4763461470	127.5285382168	127.8979804054	128.0379043187	126.0823465205	123.4361645365	122.2595322081	122.7507855555	123.6893188713	124.8585092072	125.4324284109	125.2413931288	124.0456368066	123.0123895072	122.5304620575	121.7888865947	120.4619033311	119.1977315662	118.7839962723	119.2721078039	119.5121136584	118.6068030372	116.5832884058	114.8332021307	112.9618517345	112.2738067662	113.6502755183	116.1545392001	117.0854877475	116.9789094570	116.4713851706	116.1090613632	115.0652657438	111.9635002355	106.6554537842	102.4673848122	102.0121552789	102.7750405983	103.2708185572	103.6875372785	104.8308867818	105.2697601687	102.0345081654	94.4369248084	87.1986796933	84.0605564691	83.8782271401	85.9410719614	90.5943524763	95.6312240127	98.9895792229	101.3853035117	102.8261987820	102.9787137753	101.5509051934	93.6766755200	78.3186076342	68.2056257626	73.7721420338	86.2282596617	94.3971442645	97.4654235505	97.9985184767	97.5758191693	96.0371179063	93.9096860258	92.0163697823	91.1838829434	90.4221864845	89.7379058735	15	1032	48.0000000000	243	337.7000000000	0	2021-208	18:06:39.698
0187	0.0320000000	0.0000000000	35.6954767373	38.5269777220	40.0144010272	41.7191803631	45.6650458112	50.7787939637	53.2727576497	53.3039894774	54.2621093036	54.6193449408	52.8692470069	52.8367771127	56.1078000832	58.1977639365	63.4405611587	75.8936599162	87.7992015313	93.0239178190	95.8064538570	99.2460094607	101.3585052003	102.3379444975	102.0106966195	99.8140166885	97.5162368649	100.0670955317	106.1181931645	111.7232182409	116.9118044263	122.1689202550	126.6852999704	129.5897459535	130.7071465966	132.2944900277	132.8699382068	132.5302830903	132.0411249226	133.0785280764	134.8870466754	136.0149311576	134.2339664810	131.0110624758	129.9088995290	132.1872481139	133.1756786115	132.0518747249	130.9424679850	131.1803120650	131.7099057512	129.9713187328	126.9795924085	126.2714565704	128.2716301893	130.3073036319	131.6116212747	132.7900472770	132.7317821185	131.7851428722	131.2625612287	131.6900636565	132.0362175086	132.0343657424	131.0135635181	129.8128769686	129.0907432953	128.3629459381	127.5423580445	127.2816343035	127.3967931787	127.8360963120	127.9431977222	126.0608647631	123.3595300121	122.0979161363	122.6095022487	123.6434319038	124.7883987995	125.4622242647	125.1685239747	124.0394494462	122.9432305925	122.3707505777	121.7564316346	120.3828905813	119.1311935023	118.7032825416	119.3198302820	119.5121136584	118.5214813689	116.6852098757	114.6693968755	112.8329670781	112.1353905786	113.4486100874	116.0532061680	117.1167643651	116.9554162299	116.5341764151	116.1090613632	115.0018041041	111.9874581885	106.5108923999	102.4754456042	102.0605379398	102.7348089169	103.2628153244	103.7830096930	104.8387955797	105.0652435221	102.0345081654	94.2803540050	87.2221597465	84.1936225577	83.8938948731	85.9253939689	90.7357098224	95.6154762555	98.8866719397	101.3134568073	102.8100250781	102.9869274839	101.4002039724	93.5396478189	78.3625088388	68.2236094881	73.7813613966	86.1621927491	94.3489059837	97.3473166653	98.0185613893	97.5962155144	95.9747649410	93.8990842412	92.0813749387	91.0727626320	90.2165426537	89.5022509385	15	1025	49.5000000000	244	337.9500000000	0	2021-208	18:06:39.948
0187	0.0320000000	0.0000000000	35.6619367314	38.7707357751	40.2955623044	41.8635069917	45.8700440569	50.7879915226	53.3003483066	53.2667368980	54.2716139646	54.7061672490	52.9278539303	52.9249479684	56.0296271118	58.2459521107	63.5445259311	76.0038107523	87.9410998471	93.0750259959	95.9852774630	99.3231240347	101.5627059479	102.4896501305	102.1604003650	99.8818721305	97.6338180840	100.1519325404	106.0962438792	111.8576331988	116.9064783522	122.3016724050	126.6799673494	129.6436575901	130.8000372058	132.2778273508	133.0057489918	132.6517806540	132.1533885521	133.0845563628	134.9730212861	136.0959556022	134.3724215005	131.0617186743	130.0165839428	132.3513100070	133.2319709378	132.2433885550	131.0762604639	131.3953208896	131.8386253429	130.1030299336	127.1031595757	126.3652038687	128.3150354636	130.3929161570	131.6485389376	132.8160477754	132.7625599508	131.8003252387	131.2375760925	131.7791479159	132.1000561704	132.0929535581	131.1352813677	129.9539755473	129.1395169074	128.5539630721	127.7496662941	127.4064495878	127.5386724505	127.9082944209	127.9537206774	126.0877169598	123.4580601149	122.2093754961	122.7507855555	123.7237340969	124.9344621490	125.5337343140	125.1745964042	124.0703862482	122.9998151591	122.4857428431	121.7953775867	120.4948253102	119.1910777598	118.8378054261	119.3675527601	119.5398972470	118.6850145666	116.8016915557	114.8629849043	112.9542702841	112.2353578252	113.5029046265	115.8895143470	117.1167643651	116.9554162299	116.5577231317	116.0932846809	115.1921890232	112.1312059063	106.7036409123	102.5076887720	101.9960277253	102.8394112885	103.2388056261	103.6636691749	104.9020659629	105.1753678703	101.9169083223	94.2255542238	87.1517195869	84.0527290521	83.9879012713	85.8705209949	90.5864992904	95.7257105559	98.9499994986	101.4411842819	102.9798489692	103.1265605291	101.5090437431	93.7023682140	78.4239705253	68.0977234097	73.9196518375	86.2660121831	94.4839731698	97.5244769930	98.1388188650	97.5452246517	96.1930003195	93.9414913798	92.2980587932	91.2283310679	90.3993371699	89.8910815811	15	1033	48.5000000000	245	338.2000000000	0	2021-208	18:06:40.197
0187	0.0320000000	0.0000000000	35.6731167334	38.7071467178	40.3256867270	41.9982118451	45.8420897507	50.9719427014	53.4658922478	53.3691814914	54.2906232864	54.7158141721	52.8985504686	52.8465738745	56.0784852189	58.1977639365	63.4311098158	76.0129899887	87.7637269524	93.0835440254	96.0909459574	99.3693927791	101.6866849733	102.5379201047	102.1473826480	100.0052456616	97.7396411812	100.1575883410	106.2828128042	111.9006459853	116.9490869446	122.3866337810	126.7226283170	129.6598310811	130.8328221266	132.3555865099	133.0170665572	132.6517806540	132.1888402246	133.0303017850	134.9791623297	136.1146535510	134.3157808107	131.0237265254	129.9912464337	132.3008294245	133.2257162349	132.1692541691	131.0215271770	131.3236512814	131.8737306860	130.1545690991	127.1312430228	126.5526984653	128.4235486494	130.4464239852	131.6590868413	132.9252498689	132.9164491125	131.8661154936	131.3625017735	131.8088426691	132.0902348378	132.0441303783	131.1596249376	129.9539755473	129.2224320480	128.5098821950	127.6805635442	127.4763461470	127.5690751516	127.8360963120	128.0484272738	126.1360509137	123.4799556933	122.3319807920	122.7620882201	123.7409417097	124.8234540034	125.4562650940	125.1442342567	124.1693840146	122.9243690703	122.5496274351	121.8083595708	120.4882409144	119.1578087279	118.8310792819	119.3743702570	119.5537890413	118.7134551227	116.6997700857	114.7661908899	112.9694331849	112.2353578252	113.5882246165	116.0921804111	117.0698494388	116.9554162299	116.5027807928	116.1327263866	115.2239198430	111.9555142512	106.5751419040	102.5399319399	101.9315175108	102.8313649523	103.2147959278	103.8784821075	105.1156035061	105.4113486164	102.0580281340	94.2803540050	87.1438929025	84.2014499747	83.9800674048	85.9018769800	90.7200034506	95.7965754632	99.0924865062	101.4172353804	102.8747198937	103.0690645693	101.6095112237	93.6595470574	78.2834866705	68.1157071352	73.8182388475	86.1905071402	94.3682012960	97.3374744249	98.1388188650	97.4126484086	95.9539806193	93.9626949490	92.0705407459	91.1949949745	90.4336111417	89.6789921397	15	1033	49.5000000000	246	338.4400000000	0	2021-208	18:06:40.541
0187	0.0320000000	0.0000000000	35.5501367118	38.7177448940	40.2152305109	41.9789682946	46.0284517923	50.9535475835	53.3647265060	53.3319289120	54.3381465911	54.5807572482	53.0939068800	52.7681997806	56.0491703546	58.1592133971	63.4783665305	75.9670938069	87.8790193340	93.1772423497	95.9608924258	99.3385469495	101.6137561348	102.4551715776	102.0432409120	99.7893419823	97.5750274744	100.0953745346	106.0742945939	111.7501012325	116.7893047233	122.2751219750	126.6426390028	129.5142696624	130.6743616757	132.3000442534	132.9548199474	132.6402094575	132.1356627158	133.1086695085	134.9853033733	136.0710250039	134.2969005808	130.9604062772	129.9088995290	132.1115272401	133.1506597999	132.0209853975	130.9181420797	131.3475411508	131.9205378103	130.0858502117	127.2042599852	126.4699802609	128.4235486494	130.3875653741	131.7223742635	132.8472483735	132.8035970606	131.7395957726	131.1476296021	131.5861320204	132.0165748435	131.9220724288	131.0379070880	129.8858589921	129.1736584359	128.5049843198	127.6213326158	127.4713535356	127.4880012820	127.8721953665	127.9379362446	126.0769760811	123.3266866444	122.1703647202	122.6716669037	123.6147525491	124.7241309258	125.4026325570	125.1624515452	123.9899505630	122.9432305925	122.4601890064	121.8148505628	120.4684877269	119.0912706640	118.6831041089	119.2721078039	119.3176285380	118.5783624811	116.5687281958	114.6842882624	112.8481299789	112.1584599432	113.4796355383	115.9518731359	117.0854877475	116.8927676243	116.4792340762	116.1248380455	115.1128619736	111.9475282668	106.6152978441	102.4673848122	101.9395812876	102.8715966337	103.1427668328	103.7989217621	104.9416099524	105.2540281190	102.0658681235	94.2881825452	87.1986796933	84.0683838861	83.9330642057	85.9332329652	90.6885907071	95.5524852267	98.9420835537	101.3374057087	102.6644617429	102.9294315241	101.4588100028	93.4711339683	78.2132447430	68.0707478215	73.7998001220	86.1150020973	94.4164395768	97.5343192335	98.0586472145	97.5554228242	96.1306473542	93.9096860258	92.1138775168	91.1838829434	90.1251453955	89.4904681918	15	1028	48.5000000000	247	339.1300000000	0	2021-208	18:06:41.118
