SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	36.1538568180	39.1734664716	40.7173042203	42.4215699559	46.4664025899	51.4410182075	54.0452960422	53.9931621969	55.1745567538	55.4779211000	53.8167256021	53.6499083370	56.8797581756	59.0555134375	64.5841736553	77.1879322410	89.2004473996	94.5316090371	97.4727647309	100.8499925997	103.0650400197	104.0273935925	103.6639466777	101.3253424438	99.0977042618	101.6111290897	107.6381811713	113.3254445387	118.5202787866	124.0327604408	128.4663953652	131.4712620695	132.5977437007	134.0829506870	134.8391945885	134.5899560757	134.0441444173	134.9653817271	136.8706037645	138.0592402217	136.2352708536	132.8283535980	131.8662221090	133.9919289383	135.0958724062	133.8249221189	132.7729923551	133.0915016168	133.6348487356	131.8439084136	128.7544662638	128.0636843319	130.0024155028	132.0730619620	133.3783951433	134.5424808723	134.4194332585	133.6019660662	132.9615504912	133.4222575908	133.8089680388	133.7675886249	132.7516944107	131.5352527220	130.8417159696	130.0821001446	129.2797986125	129.0390335062	129.1196129085	129.4914958090	129.6163475926	127.6451443649	124.9579072359	123.7642335664	124.2540399405	125.1921170561	126.3775680414	126.9162619337	126.6137621969	125.5615401051	124.3892806278	123.8464846513	123.2233958324	121.8117044732	120.5684156828	120.1763081273	120.6628771661	120.8248882213	120.0786018165	118.0902701405	116.0989700111	114.1824652454	113.4349647843	114.9223190058	117.2458180072	118.2114459788	118.0595979035	117.6408720987	117.2686475124	116.2551714879	113.1054959940	107.6995082260	103.4749838072	103.0846375957	103.8934813410	104.2872291196	104.7536459068	105.9618448812	106.3002094270	103.0850667635	95.3372069280	88.1535351898	85.1172577611	84.8417927210	86.9366244892	91.5053220401	96.4422335082	99.9394926067	102.1915831952	103.5863628659	103.8904354237	102.4718570991	94.4131994135	79.0649281129	68.8800154681	74.4912523266	86.9833100907	95.3136715985	98.1346958995	98.8002349815	98.3508802828	96.6294710765	94.6412091663	92.8506026222	91.7061484068	90.9819946905	90.2799122238	15	1031	48.0000000000	210	155.6500000000	0	2021-208	18:03:37.654
0187	0.0320000000	0.0000000000	36.1091368101	39.1946628240	40.7574701170	42.4408135063	46.5036749983	51.5789815916	54.0820835847	54.1049199351	55.0605008225	55.5454495619	53.8069577815	53.6205180518	56.9872460113	58.9784123588	64.5841736553	77.2062907137	89.2270533338	94.6593794793	97.5215348053	100.9193957163	103.3202909542	104.0825592772	103.7420529796	101.4857280341	98.9683649208	101.5489152833	107.6820797419	113.3469509320	118.5309309347	124.0858613008	128.5730477841	131.5683030153	132.8108456864	134.2495774565	134.9240763291	134.6478120584	134.1032305381	135.0377211642	136.8828858517	138.1091014183	136.1786301638	132.9549940943	131.7078626769	134.1686109770	135.0833630004	134.0226138144	132.7790738314	133.2348408331	133.7050594220	131.8725412833	128.8050164685	128.1078007076	129.9915641842	132.2335854465	133.5260657950	134.6880836636	134.5374149491	133.7031818430	133.0764821178	133.5162909758	133.8138787051	133.8066471688	132.8636748324	131.6568894278	130.8173291635	130.1408746474	129.2797986125	129.0440261176	129.1348142590	129.5172808479	129.6689623684	127.7364418335	125.0892807063	123.8979847982	124.2653426050	125.3469855713	126.4593635171	127.0831187154	126.8505869476	125.6357884299	124.4898754129	123.8592615697	123.2104138483	121.8051200774	120.5284928444	120.1763081273	120.6901471536	120.9707520616	120.0075004262	117.9810685655	116.0915243177	114.1597208942	113.4887933017	114.8369990158	117.3471510392	118.4147439928	118.3728409315	117.8135480210	117.3869726297	116.5645469814	113.2492437118	107.7476953541	103.6603820222	103.2217218015	104.0302690577	104.5593390340	104.9366347012	106.0567504560	106.3788696757	103.1321067008	95.2745786066	88.0126548706	85.2111867648	84.7947895220	86.8660735227	91.6152666426	96.6075849587	99.9394926067	102.3831744071	103.7966210168	103.9479313835	102.5053462593	94.5330986519	79.1176095585	68.8979991936	74.5281297775	87.0682532640	95.2654333178	98.5087010357	98.9204924573	98.4528620082	96.8477064549	94.6624127356	92.8506026222	91.8394927804	91.2333371504	90.3741741977	15	1022	47.0000000000	211	155.9000000000	0	2021-208	18:03:37.904
0187	0.0320000000	0.0000000000	36.0979568081	39.3536354674	40.7976360138	42.5562748093	46.6154922232	51.4778084432	54.1004773559	54.0862936454	55.0985194663	55.4875680231	53.8460290638	53.6988921457	56.9481595256	59.0555134375	64.4613061970	77.1053191139	89.2713965575	94.4805008602	97.4890214224	100.8962613441	103.1087973227	104.0067064607	103.7160175456	101.4425472982	99.1564948714	101.6620312949	107.7314656338	113.4652360949	118.5841916751	124.0380705268	128.5890456469	131.5629118516	132.7343475377	134.2106978769	134.8731472847	134.6015272722	134.1150477622	134.9774383000	136.9565783752	138.0779381704	136.1912169837	132.8726777717	131.8978939954	134.1181303945	135.2084570587	134.0164359489	132.8033997367	133.1631712249	133.7167612030	131.8954475791	128.8106331580	128.1960334589	130.1000773700	132.1426221386	133.4205867581	134.7088840624	134.5989706138	133.7133034207	133.1314494175	133.5905278587	133.9071813646	133.8115294867	132.8295938345	131.6763513007	130.8758574981	130.1947512750	129.3686450051	129.1089300654	129.2006867781	129.6101069879	129.7478845321	127.7418122728	125.0892807063	123.8478280863	124.3783692505	125.3814007969	126.4827336530	126.9996903245	126.7291383575	125.6605378715	124.4961625870	124.0956345598	123.3142697207	121.9499767853	120.7613760681	120.2839264349	120.8196795942	120.8457259128	120.0288308433	117.9810685655	116.1957640255	114.2734426499	113.4887933017	114.9300753685	117.2925870989	118.4929355366	118.2945301745	117.8841881710	117.4106376531	116.4931526367	113.2652156805	107.8119448582	103.6765036062	103.1894666943	104.0302690577	104.5193228701	105.0400631503	106.0251152644	106.4024677504	103.2418665543	95.3450354681	88.2239753494	85.1172577611	84.7947895220	86.8582345264	91.5917070849	96.5918372015	99.9869882759	102.3592255056	103.7804473129	103.8986491323	102.5220908394	94.5159701893	79.0385873901	68.7900968407	74.5834459539	87.2003870891	95.3908528477	98.3413829485	99.1109001272	98.4630601808	96.9100594202	94.7684305820	92.9264419713	91.9061649672	91.0505426341	90.4920016652	15	1023	50.0000000000	212	156.1400000000	0	2021-208	18:03:38.138
0187	0.0320000000	0.0000000000	36.2432968337	39.1734664716	40.9181337040	42.5274094835	46.4198120795	51.6341669452	53.9625240716	54.1049199351	55.0700054835	55.4779211000	53.8362612432	53.6205180518	56.9090730399	58.9398618194	64.4896602258	77.1603945320	89.2181846891	94.5316090371	97.5377914967	100.7728780257	103.1015044389	104.0480807243	103.6053669512	101.3746918562	99.0800670790	101.6507196938	107.6985417059	113.4329765050	118.6321263415	124.0593108708	128.5730477841	131.4982178877	132.6742418494	134.1662640717	134.8448533712	134.5610280843	134.0618702535	134.9834665864	136.8337575028	138.0966361192	136.2163906236	132.8220215732	131.7585376952	134.0739598848	135.1584194354	133.9731908905	132.8155626893	133.1571987576	133.7284629841	131.8668147094	128.8668000521	128.1133152546	130.1272056664	132.2228838809	133.4944220839	134.6724833646	134.5528038653	133.6222092216	133.0614910361	133.5113418503	133.8040573725	133.7871178968	132.8490686904	131.5887728726	130.8758574981	130.0869980199	129.3735809158	129.0540113404	129.1094786748	129.5636939179	129.6531779356	127.7257009549	125.0564373387	123.8478280863	124.3049019309	125.2265322817	126.4593635171	126.9579761291	126.7048486394	125.6790999527	124.4773010648	123.9167577024	123.2558507925	121.8446264523	120.5883771020	120.2772002907	120.7174171411	120.8874012957	119.9506193140	118.0902701405	116.1808726387	114.1976281461	113.4426545725	114.9378317312	117.3081767961	118.3912865297	118.3493477044	117.8056991155	117.3080892182	116.4058928822	113.3131315864	107.8280072342	103.5958956866	103.1652753638	103.8854350047	104.5033164045	104.8888984940	106.0172064665	106.3474055762	103.1007467426	95.3215498476	88.2083219806	85.1642222630	84.7869556554	86.9679804744	91.6780921297	96.6312065945	99.9790723310	102.2394809982	103.7966210168	103.8575805895	102.4886016792	94.5502271146	79.1439502813	68.7990887035	74.5373491403	87.1437583069	95.2654333178	98.3315407081	98.8703851757	98.3916729729	96.6606475591	94.7366252281	92.9806129349	91.8394927804	91.1419398923	90.4095224380	15	1033	47.5000000000	213	156.3900000000	0	2021-208	18:03:38.497
0187	0.0320000000	0.0000000000	36.2209368298	39.1204755905	40.8177189621	42.5274094835	46.5409474066	51.4870060022	53.9901147284	54.0211016314	54.9939681960	55.4875680231	53.8069577815	53.5911277665	56.8309000685	58.8338478361	64.4045981393	76.9768098051	88.9787312812	94.4379107128	97.2451710506	100.7497436535	102.9848182974	103.9653321972	103.5532960832	101.3808605327	98.9742439818	101.5828500868	107.7150036699	113.2931849489	118.5841916751	123.9212486349	128.4663953652	131.3364829781	132.5540304729	134.0496253331	134.7373364998	134.5147432981	133.9200635636	134.9171554358	136.7293597613	137.9532851787	136.0212949144	132.7080451265	131.7522033179	133.9729987198	135.0520894858	133.6766533473	132.7243405446	133.0437218780	133.5061291439	131.7179237867	128.7151494379	127.9037624701	129.9156049541	132.0677111791	133.3572993359	134.4852797757	134.4450814521	133.3489266241	132.8366248102	133.2935803271	133.6567373839	133.5722959058	132.6835324149	131.4622706986	130.7490461066	130.0918958951	129.2403113268	128.9691369470	129.0233376883	129.3831986457	129.4742876979	127.5377355784	124.8593771331	123.5970445266	124.1523159595	125.0315126699	126.1672368183	126.8149560305	126.5348206133	125.3635445722	124.3075473650	123.8209308145	123.1390129360	121.7919512858	120.4686085869	120.0552375312	120.5810672036	120.8179423241	119.8297469505	117.8864272005	116.0617415440	114.0687434897	113.3580669023	114.7594353885	117.2614077044	118.2739992139	118.1535708119	117.6644188154	117.1582107363	116.2869023077	113.0016781977	107.6834458500	103.4104974715	102.9959360507	103.8371569870	104.3192420507	104.8013821141	105.8985744980	106.1507549544	102.9831468995	95.1493219639	87.9970015018	84.9607094215	84.6616137913	86.7484885785	91.4896156683	96.4422335082	99.8286693786	102.2235150638	103.6672313855	103.7015201272	102.3295281682	94.4388921074	79.0034664264	68.8800154681	74.4635942385	86.9266813085	95.1496614440	98.1150114187	98.8503422631	98.2488985573	96.5775102721	94.5351913198	92.6339187677	91.7061484068	90.9020220897	90.2916949705	15	1025	50.0000000000	214	157.0800000000	0	2021-208	18:03:39.089
0187	0.0320000000	0.0000000000	36.0755968042	39.3006445863	41.0285899201	42.6332490112	46.5409474066	51.6985498578	54.2292337547	54.1421725146	55.2030707366	55.4296864843	53.6506726524	53.7086889074	56.8309000685	58.8820360103	64.4518548540	76.9217343870	89.0674177285	94.5571631255	97.3914812737	100.7728780257	103.1744332773	103.9584364866	103.6379112437	101.3130050907	98.9860021037	101.5941616880	107.6381811713	113.3630807270	118.5735395271	123.9796595809	128.4610627443	131.3526564690	132.5868153937	134.1107218152	134.8278770231	134.4279593240	133.9850582965	134.9412685815	136.8337575028	137.9532851787	136.1031092441	132.7650333498	131.8852252408	133.9414483558	135.0020518625	133.8310999844	132.6696072578	133.0437218780	133.5821907208	131.8496349875	128.7263828167	127.9533933928	130.0186924806	132.0623603963	133.3889430470	134.5528810717	134.4656000070	133.5108718671	133.0115207637	133.3727663356	133.7942360400	133.6552953114	132.7711692666	131.4914635080	130.7149045781	130.1163852713	129.2057599519	128.9641443357	129.0638746231	129.5172808479	129.5005950858	127.5914399717	124.9469594467	123.6639201425	124.3049019309	125.2265322817	126.3308277696	126.8864660798	126.6684140624	125.5120412219	124.4773010648	123.9486999984	123.2039228563	121.9499767853	120.5151852317	120.1224989735	120.6560596693	120.9290766787	119.7941962553	117.8500266755	116.0170673836	114.0459991386	113.5041728781	114.7982172021	117.2380231585	118.3443716033	118.2710369474	117.8449436433	117.2844241947	116.4296909970	113.3450755237	107.7798201061	103.4346798474	103.1007651493	103.9176203498	104.3592582146	104.8013821141	106.0013888707	106.2766113524	103.0223468472	95.2589215263	88.1691885586	85.1798770969	84.7242847234	86.8112005487	91.6231198285	96.6154588373	99.9474085516	102.3113277026	103.7157524973	103.8000846297	102.4299956489	94.4902774953	79.0210269083	68.8620317426	74.3898393366	87.0493770033	95.2075473809	98.2331183038	98.9004495446	98.3916729729	96.8477064549	94.6412091663	92.8722710077	91.6950363756	91.1190905777	90.3270432107	15	1031	49.0000000000	215	157.3200000000	0	2021-208	18:03:39.323
0187	0.0320000000	0.0000000000	36.0308767963	39.1734664716	40.5968065300	42.3830828549	46.4104939775	51.5421913558	54.0452960422	54.0304147763	55.0319868397	55.4007457149	53.7288152170	53.4539731022	56.7918135828	58.8723983755	64.3667927675	76.9400928597	88.9521253470	94.3442123885	97.1882726305	100.6109374203	102.9848182974	103.8894793807	103.5467872247	101.2698243548	98.9742439818	101.4923572776	107.6711050993	113.2824317522	118.4829962684	123.9371788929	128.3810734301	131.3418741417	132.4338190963	133.9274323688	134.6015257149	134.3527465465	133.8668860549	134.8207028530	136.6802314123	137.8535627853	136.0464685543	132.7587013250	131.6825251678	133.8972778461	134.9144860217	133.7816770605	132.6087924947	132.8526029228	133.3832604428	131.7064706388	128.6421324755	127.8927333762	129.8939023170	131.9446431743	133.2729161064	134.4644793770	134.3117108453	133.4248384568	132.7616694015	133.2242925698	133.6469160513	133.5234727260	132.7030072709	131.4087505481	130.6905177721	129.9449596381	129.0428748986	128.8642921082	128.9321295849	129.3213145523	129.4585032652	127.5108833817	124.7280036626	123.5803256226	124.1410132950	125.0085691862	126.3541979055	126.7553643228	126.4983860363	125.3387951306	124.2132397540	123.7442693042	123.0221750796	121.7853668899	120.4153781358	119.9610715120	120.4583522599	120.6859702781	119.7017644479	117.7845057306	116.0021759967	113.9929289859	113.3734464787	114.8137299276	117.2302283099	118.2583609051	118.1379086605	117.7429078710	117.2292058066	116.1996425532	113.0655660723	107.6031339698	103.4749838072	102.8991707289	103.5796742261	104.1511741624	104.7377338378	105.8115777211	106.1350229047	102.9282669728	95.1180078032	88.0596149770	85.0233287574	84.7634540559	86.8503955301	91.5995602708	96.5367200514	99.7732577646	102.1596513265	103.6510576816	103.7179475443	102.2625498478	94.4388921074	78.9859059446	68.7631212525	74.4359361503	86.9644338300	95.0917755071	98.1346958995	98.6799775058	98.1265204868	96.5151573068	94.4397752580	92.6880897313	91.7505965313	91.0619672914	90.2327812368	15	1033	49.5000000000	216	157.5700000000	0	2021-208	18:03:39.573
0187	0.0320000000	0.0000000000	36.0420567983	39.0462883569	40.7373871686	42.5274094835	46.4570844879	51.4318206485	54.0452960422	54.0676673557	54.9939681960	55.3718049455	53.4943875233	53.3755990083	56.7136406114	58.7471091225	64.1683145656	76.9125551506	88.9698626365	94.2931042116	97.3345828536	100.8268582275	103.0358684843	103.9170622230	103.4035923378	101.2451496486	98.8742999455	101.4471108729	107.4516122463	113.1695231876	118.3977790837	123.8681477749	128.3437450835	131.2340508686	132.4338190963	133.9663119483	134.5902081494	134.2601769741	133.7546224254	134.7001371245	136.5144232346	137.9158892812	135.8576662550	132.5877366550	131.5748407540	133.8026267539	134.8769578042	133.7013648092	132.5723036368	132.9839972045	133.3715586617	131.6434783254	128.6084323390	127.8982479232	129.8233687462	131.8055228210	133.1674370694	134.3552772835	134.2706737355	133.3641089907	132.7666664288	133.2044960677	133.5928987221	133.4844141821	132.5910268492	131.3844232069	130.6563762436	129.9498575134	129.0675544522	128.7444694353	128.8510557153	129.3213145523	129.3585351912	127.4195859132	124.8374815546	123.5023040707	124.0731973077	125.0315126699	126.0971264105	126.6778951027	126.4983860363	125.2954836078	124.1315064911	123.6739962531	123.0741030158	121.6339257862	120.3954167166	119.9274407909	120.4242647756	120.6581866895	119.7159847260	117.8354664655	115.9351647560	114.1218136423	113.1888915619	114.6353335848	117.2925870989	118.2349034420	118.0439357521	117.6016275710	117.2292058066	116.1917098482	113.0815380410	107.5067597137	103.3863150956	103.1088289261	103.7727862968	104.2152000246	104.7138657341	105.8590305085	106.0956927803	102.9204269832	95.1649790442	87.9656947643	84.9293997536	84.6146105922	86.7641665710	91.3953774375	96.4737290226	99.7415939851	102.0478897862	103.4812337905	103.6686652930	102.2290606876	94.2076578618	78.9595652218	68.6732026251	74.3068650721	87.0116244818	95.0628325387	98.2331183038	98.8102564378	98.2081058671	96.5879024330	94.5882002431	92.7205923095	91.6505882511	91.0962412632	90.3741741977	15	1032	50.0000000000	217	157.8100000000	0	2021-208	18:03:39.823
0187	0.0320000000	0.0000000000	36.2544768357	39.1946628240	40.7675115912	42.5370312588	46.4943568962	51.4594133253	54.0636898134	54.1049199351	55.0509961616	55.5454495619	53.7092795758	53.6205180518	56.7527270971	58.9398618194	64.5747223124	77.1053191139	89.0585490838	94.4634648012	97.2451710506	100.7266092813	103.0139898328	103.8687922489	103.5402783662	101.3623545031	99.0036392865	101.4923572776	107.6272065287	113.2824317522	118.5149527126	123.9424889789	128.3917386720	131.3364829781	132.4228907893	133.9440950457	134.7033838036	134.3990313327	133.8550688308	134.8387877122	136.7477828921	137.9096566316	136.0464685543	132.6700529776	131.6445189041	133.8657274820	134.9395048334	133.8063885225	132.6331183999	132.9421899330	133.4359184576	131.7007440649	128.5466487554	127.8872188293	129.8776253391	131.9874494369	133.2518202990	134.4748795764	134.2963219291	133.4906287117	132.9265713005	133.2440890719	133.7549507097	133.6211190856	132.7030072709	131.3600958658	130.6514988824	129.9253681372	129.0971699164	128.8493142741	128.9270624681	129.3316285679	129.4479803100	127.4894016244	124.8703249223	123.6806390465	124.1862239532	125.0659278955	126.2490322939	126.7851601767	126.4923136068	125.3635445722	124.2949730168	123.6548308755	123.1390129360	121.7392761192	120.4686085869	120.0821421081	120.5401622224	120.7901587355	119.8795179237	117.8864272005	116.0617415440	113.9929289859	113.4503443607	114.6586026730	117.2614077044	118.2739992139	118.1065843577	117.6958144377	117.1739874186	116.3027677177	113.0895240253	107.6914770380	103.5233485589	103.0281911579	103.7647399605	104.3112388179	104.8411622868	105.9934800728	106.3395395514	103.1007467426	95.2667500664	88.1613618742	85.0937755102	84.6381121917	86.7955225562	91.5995602708	96.5130984156	99.9078288273	102.3272936370	103.6187102738	103.8000846297	102.2374329777	94.3018644063	78.9771257037	68.7721131152	74.3714006112	86.7851093531	95.2364903494	98.1642226208	98.8202778942	98.3508802828	96.6086867547	94.5669966738	92.8722710077	91.7839326247	91.0619672914	90.3388259575	15	1023	47.5000000000	218	158.0600000000	0	2021-208	18:03:40.166
0187	0.0320000000	0.0000000000	36.1426768160	39.1098774143	40.7072627461	42.3830828549	46.3173129567	51.3766352949	53.9717209572	53.9000307483	54.8704076038	55.3235703298	53.4846197028	53.4147860553	56.6061527758	58.7856596619	64.3478900816	76.9125551506	89.0408117943	94.2760681526	97.2207860134	100.6340717925	102.9118894590	103.8067308536	103.4751897813	101.2266436189	98.9272114941	101.4697340752	107.5174601022	113.1641465893	118.3924530097	123.7672561409	128.2744210113	131.2232685413	132.4392832498	133.9052154662	134.5902081494	134.3643177430	133.8373429945	134.7905614208	136.7170776740	137.8348648366	136.0338817343	132.7397052506	131.5685063767	133.7836965355	134.8519389926	133.7384320021	132.4993259211	132.8884377269	133.4885764723	131.5976657338	128.5410320660	127.9478788458	129.8667740205	131.9660463056	133.1990807805	134.4384788785	134.2758033742	133.3691697795	132.7616694015	133.1748013145	133.5879880558	133.5088257720	132.6105017051	131.3114411835	130.5685837418	129.9498575134	129.0872980950	128.7943955490	128.9473309355	129.2542734512	129.4058884894	127.4840311851	124.7061080842	123.6026174946	124.1410132950	125.0487202827	126.2022920221	126.7434459812	126.4498066002	125.3759192930	124.2572499724	123.6739962531	123.0611210317	121.7063541402	120.3688014911	120.0417852428	120.4310822724	120.7206997639	119.7799759773	117.8937073055	115.9723932231	113.9171144821	113.4426545725	114.7439226630	117.1444849751	118.3209141402	118.0674289792	117.4917428931	117.1739874186	116.2710368978	112.9697342604	107.6031339698	103.4024366795	103.1410840334	103.7888789693	104.2152000246	104.7377338378	105.8590305085	106.1822190539	103.0066668681	95.0866936425	88.0126548706	85.0389835913	84.6381121917	86.6857766082	91.5524411554	96.4343596296	99.7970055991	102.1197364907	103.6672313855	103.7179475443	102.4216233588	94.3618140255	79.0473676311	68.8170724289	74.3990586994	86.9361194389	95.1593091002	98.3020139868	98.9405353699	98.3712766279	96.9100594202	94.6412091663	92.6772555386	91.7617085625	90.9020220897	90.2092157433	15	1028	46.5000000000	219	158.7500000000	0	2021-208	18:03:40.759
0187	0.0320000000	0.0000000000	36.0532368003	39.0886810618	40.7976360138	42.2772433272	46.3918577733	51.3858328538	53.8889489866	54.0304147763	55.1270334491	55.3814518686	53.6116013702	53.5715342431	56.7722703400	58.8627607407	64.2722793381	76.9309136233	88.8457016102	94.1397796810	97.2045293219	100.6803405369	102.8608392721	103.7791480112	103.4166100548	101.1341134706	98.8213883969	101.3339948613	107.4296629610	113.1211338028	118.2699533067	123.7513258829	128.2210948019	131.1801392320	132.3245360267	133.8774443379	134.6015257149	134.2023209913	133.6719018563	134.6579391195	136.5205642782	137.7039791953	135.8261992051	132.5244164068	131.4608219629	133.7079756617	134.6267696877	133.5530960376	132.3959408237	132.8107956513	133.3540059902	131.4716811070	128.4848651719	127.7769278901	129.8016661090	131.7841196898	133.1621631176	134.3344768847	134.1167845738	133.2325284808	132.6767199384	133.1451065613	133.5045067289	133.4014147765	132.4887838555	131.2627865012	130.4320176280	129.7980233812	128.8553102919	128.6845580989	128.7851831962	129.1614473112	129.2848745050	127.2853249300	124.6185257706	123.4521473587	123.8697493458	124.8594365419	125.9393779931	126.6242625657	126.2251267086	125.1779237602	124.0937834467	123.5526155284	122.9702471434	121.5285754532	120.3089172335	119.8938100698	120.4038122849	120.5262146435	119.6235529186	117.6316235256	115.8234793548	113.8261370776	113.1196834682	114.6198208594	116.9106395164	118.0863395087	117.8794831624	117.3269158764	117.0162205956	115.9854595192	112.8739024485	107.4264478335	103.3701935117	102.8427242911	103.7084156066	104.0471321364	104.6024812506	105.6613105611	105.9305062580	102.8812270355	94.9927511605	87.8091610763	84.6789224103	84.5989428592	86.5838696565	91.3639646940	96.3398730864	99.6940983159	102.0957875892	103.4569732346	103.7015201272	102.1537100771	94.1819651678	78.8542023307	68.6372351741	74.2976457093	86.7096043102	95.0531848825	97.9575355718	98.6298702243	98.0959259691	96.4943729850	94.3231556270	92.4389032986	91.5950280954	90.7535015452	90.2327812368	15	1027	49.5000000000	220	158.9900000000	0	2021-208	18:03:40.993
