SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	33.7948764031	36.4179406536	38.2069356735	39.7948253143	43.5125642311	48.2494652547	50.3941324492	50.4541671512	51.4772436484	51.8506780005	50.3100780177	50.1622611583	53.1763136561	55.1715465958	60.2838126143	72.0934560687	83.3471418740	88.2793753984	91.1001416814	94.2798308957	96.4358086059	97.3316586080	97.0965084547	94.8790754467	92.7424393692	95.2370418374	100.8448773718	106.1261793952	111.0531229813	116.1313524737	120.3661441534	123.1095672391	124.2703737971	125.6849615044	126.4415610528	126.0966978100	125.7484530587	126.6282616025	128.3345531335	129.4706490928	127.8587421746	124.6537095604	123.7898910752	125.9528961750	126.7771175302	125.7133847381	124.6481400012	124.9570010873	125.5138126798	123.8725174789	121.0483683859	120.4646386230	122.3251076074	124.2769713955	125.5729464104	126.6487295437	126.6172527603	125.7678649398	125.2311493466	125.5976901330	125.9420806444	125.9363505865	125.0639950284	123.8721402600	123.1647494257	122.4414147820	121.5550983602	121.3853602738	121.4682664613	121.8075542185	122.0661272657	120.0352318370	117.4367760525	116.1348403830	116.6925573574	117.7469565832	119.0335028314	119.6281960766	119.3875710862	118.4584503636	117.3790815433	116.9725025595	116.3559262692	114.9836860130	113.7216489063	113.4568900446	113.9680952362	114.2054482296	113.3453001547	111.2906520717	109.4499657920	107.6320921188	107.2369954954	108.5233197548	111.0177339584	111.9561224716	111.8495548737	111.6050637246	111.1315180969	110.2501138327	107.1798956249	101.9170528559	97.8404902274	97.2383994031	97.8748218050	98.4688788923	98.9775648311	100.0381552557	100.4478869220	97.2364345679	89.5754013628	82.4165755262	79.4032433673	78.9977283035	81.1828012184	86.0080919141	91.0171311549	94.6358095472	97.0266034408	98.6210357644	98.8718595033	97.4987168081	89.8227714263	75.0435777685	65.2562947837	70.6099006181	82.8777233827	90.8661021143	93.7056877073	94.4108371173	93.9656660882	92.1088810938	90.0294328459	88.3327442554	87.3168961078	86.5835016429	85.9438614213	15	1036	51.5000000000	121	1592.8500000000	0	2021-208	18:27:34.777
0187	0.0320000000	0.0000000000	33.8060564051	36.6299041781	38.0462720865	39.7852035390	43.5032461290	48.1942799010	50.5504795048	50.5845511792	51.5532809359	51.8796187699	50.2514710943	50.2014482053	53.0395109562	55.1426336913	60.0380776977	72.0292014142	83.3027986504	88.2453032805	90.9863448412	94.2258506939	96.3482939998	97.2420143703	96.8947338413	94.6878464736	92.6013419062	95.0560562189	100.7515929093	105.9272452575	110.8347539456	116.0039104097	120.1795024204	123.0286997843	124.2157322623	125.6072023453	126.3566793122	125.9983426394	125.5534688601	126.5016675876	128.2055912174	129.3086002036	127.6132991855	124.4764128655	123.5301816066	125.6373925343	126.6082405515	125.5712938320	124.4352883303	124.7121299260	125.3265841828	123.6835405386	120.9079511506	120.2716294794	122.0755272801	124.0682908656	125.2670572033	126.5135269517	126.2838262433	125.4743391870	124.9812979844	125.3551829822	125.7358326603	125.6287645538	124.8643777550	123.7164452766	122.9989191446	122.3042742755	121.4711878782	121.2156114872	121.3466556569	121.6941000474	121.8293607746	119.8418960212	117.1740291116	115.9787972792	116.5117147247	117.5748804552	118.7822738704	119.5030534903	119.3754262272	118.2295180287	117.3099226286	116.6914103550	116.1287415483	114.8059073260	113.6284956169	113.3694501696	113.7635703300	114.0040172120	113.0964452886	111.2105709167	109.3010519237	107.4653002105	106.8832652382	108.3526797748	110.8072730456	111.8466543102	111.7555819653	111.3068053134	110.8633144977	110.0200653889	107.0201759384	101.8367409758	97.6792743882	97.1900167422	97.8426364599	98.2447883746	98.7547958640	99.8878880956	100.1883081012	97.0482748190	89.3170595372	82.1817749943	79.2545224447	78.9193896384	81.0260212927	85.8196154526	90.9541401261	94.4695747051	96.9308078348	98.3784302057	98.5843797042	97.3563878772	89.6514868000	74.9206543956	65.2023436073	70.6191199808	82.6795226451	90.6635013352	93.5777385817	94.1101934280	93.7719008098	92.0153516459	89.9234149995	88.1810655572	87.2946720455	86.3550084976	85.8260339539	15	1031	52.0000000000	122	1593.1000000000	0	2021-208	18:27:35.026
0187	0.0320000000	0.0000000000	33.7389763933	36.5981096494	38.2069356735	39.7563382133	43.4100651083	48.0379213990	50.4769044198	50.4914197307	51.4962529702	51.7831495385	50.1342572475	50.2406352522	53.0981406847	55.1426336913	60.1892991849	72.0567391233	83.2141122030	88.2708573689	91.0594999528	94.2952538105	96.4066370705	97.2764929232	96.9077515583	94.7557019157	92.6954068815	95.0899910223	100.7680548733	106.0240240272	110.8986668341	116.0570112697	120.2861548393	123.0933937482	124.1610907275	125.7071784070	126.2378448754	126.1140546049	125.6243722050	126.5137241605	128.3284120898	129.4083225970	127.7077003352	124.5270690640	123.6188628886	125.7383536993	126.7646081243	125.7010290072	124.5812437618	124.8972764138	125.3733913071	123.7694391478	120.9753514235	120.4150077004	122.2491483774	124.1753065219	125.4991110846	126.5603278489	126.4223264888	125.6312236411	125.0462593386	125.4046742375	125.8782419826	125.7849987291	124.9471458928	123.9013330693	123.1062210912	122.4267211563	121.5550983602	121.2255967099	121.3719912411	121.7920831952	121.8872370280	119.8794890965	117.3327720550	116.0456728951	116.6529980315	117.7240130995	118.9166521519	119.5745635396	119.4179332338	118.3223284348	117.3727943692	116.8958410492	116.2131244446	114.9112576590	113.7283027127	113.4098070350	113.8453802925	114.0804220807	113.1106655667	111.2688117567	109.3457260842	107.6320921188	106.9678529084	108.3371670494	110.8930163804	111.8622926190	111.8730481008	111.3852943690	110.9737512738	110.1469886683	107.0840638130	101.9009904799	97.7276391400	97.2222718494	97.7702194334	98.3808433317	98.8184441404	99.9986112662	100.3928247479	97.2599545365	89.4344876398	82.2835218914	79.4032433673	79.0368976361	81.1514452333	85.9138536833	90.9777617619	94.6358095472	97.0266034408	98.4997329850	98.8390046691	97.4819722280	89.7628218071	74.9030939137	65.0404900780	70.5730231672	82.7644658183	90.7406825844	93.6367920243	94.3006010979	93.7311081196	92.0257438068	90.1036453384	88.1268945936	87.1391036096	86.6063509574	85.9085131811	15	1035	51.5000000000	123	1593.3400000000	0	2021-208	18:27:35.260
0187	0.0320000000	0.0000000000	33.8395964110	36.4179406536	37.8856084995	39.5254156074	43.2609754750	48.0655140759	50.2653760504	50.3796619924	51.3631877171	51.7831495385	50.0365790418	50.0936838262	53.1958568989	55.0366197080	60.1987505278	71.9833052325	83.1520316899	88.0664246614	90.8969330382	93.9559496850	96.2972438129	97.1385787114	96.7905921053	94.6755091205	92.6013419062	95.0390888171	100.6583084468	106.0078942322	110.7495367610	115.8764683457	120.0835152435	122.8454002200	124.0354151974	125.4516840271	126.1416455694	125.8942018705	125.4589310668	126.2605361307	128.0275009525	129.0904574681	127.4244968862	124.3497723692	123.3718221746	125.5364313693	126.5144200078	125.3983135985	124.3623106145	124.6524052525	125.2739261680	123.5060167462	120.7113670210	120.1061930707	122.0809529394	123.9826783405	125.1457563109	126.3263233629	126.2068816624	125.3630018325	124.8163960854	125.2166074675	125.6032446705	125.5652944201	124.6452856257	123.5850776344	122.8916171980	122.1769295195	121.3922133069	121.0658331460	121.1439709828	121.5651748529	121.6609934921	119.6807828413	117.1685552170	115.8729108873	116.4438987374	117.4372195528	118.7004783947	119.3361967086	119.1325290470	118.0438972167	117.0710100140	116.4805912017	116.0508496440	114.5886222641	113.4288814251	113.0869521121	113.5999504051	114.0040172120	113.0680047325	110.9484871367	109.0627897344	107.2985083022	106.7294694742	108.1355016184	110.5422481924	111.6902712225	111.4893253916	111.1812228244	110.8002077685	109.8614112897	106.8444842832	101.6279300874	97.5825448847	96.9722947681	97.6334317167	98.0767204863	98.4763346552	99.7218033397	100.0467196535	97.0561148085	89.2309455954	82.0722014127	79.0823192712	78.7783800412	80.7438174266	85.5997262476	90.8124103113	94.2716760834	96.7791314587	98.2733011302	98.5597385786	97.1805697861	89.6514868000	74.6923681315	64.9595633133	70.4623908144	82.4341312556	90.5091388368	93.3710515328	94.0701076027	93.4863519785	91.9945673241	89.8173971530	88.0402210518	87.0057592360	86.1036660377	85.6375100059	15	1031	51.0000000000	124	1593.5900000000	0	2021-208	18:27:35.604
0187	0.0320000000	0.0000000000	33.5936363677	36.5027260634	37.8956499737	39.6793640113	43.2237030667	47.9367482507	50.4769044198	50.4541671512	51.5152622921	51.6577395377	50.2026319914	50.0349032557	53.0981406847	55.0462573429	60.0002723259	71.9649467598	83.1520316899	88.2112311626	90.8725480011	94.0947559182	96.1805576714	97.0489344737	96.7255035204	94.6014850019	92.5190350529	94.8863822015	100.7241563027	105.9433750525	110.7708410571	115.8605380877	119.9875280665	122.8130532380	123.9534528952	125.3961417706	126.0907165250	125.8247746912	125.3584846615	126.2967058492	128.0827703451	129.1590166136	127.4937243960	124.3814324933	123.5048440975	125.6500126799	126.6144952544	125.5651159665	124.3379847093	124.6882400566	125.1978645912	123.5403761899	120.7394504681	120.0014166785	121.9290344793	123.8863642498	125.1510302627	126.3575239610	126.2427891335	125.3883057767	124.8763604123	125.3155899780	125.6867259974	125.6092352819	124.7329224774	123.5558848250	122.8867398368	122.1867252700	121.2934950928	121.0408700892	121.1541052165	121.5754888685	121.6609934921	119.6807828413	117.0426556411	115.8450460473	116.3421747564	117.4028043272	118.7472186665	119.3004416840	119.1446739060	118.1305202623	117.0835843621	116.6275257631	116.0833046041	114.6939725971	113.3756509740	113.1004044005	113.6817603675	113.8442615773	112.9755729251	111.0067279767	109.2563777632	107.3743228060	106.8448162972	108.1277452557	110.6669657704	111.6746329138	111.6616090569	111.2204673522	110.8633144977	109.9328056343	106.8205263302	101.5958053354	97.5664233008	97.0206774290	97.6414780530	98.1007301846	98.6752355186	99.8325265103	100.2984324494	97.2207545888	89.4188305594	82.2522151538	79.0901466882	78.9037219054	80.8927583560	85.8431750103	90.7966625541	94.2400123040	96.7471995901	98.3218222420	98.4776014931	97.1973143662	89.6429225686	74.9294346365	65.1663761563	70.4623908144	82.5851413414	90.5959677422	93.4793161775	94.0400432338	93.5067483236	91.9426065197	89.7431846605	87.9102107390	86.9946472048	86.1722139813	85.4607688048	15	1035	51.5000000000	125	1594.2800000000	0	2021-208	18:27:36.196
0187	0.0320000000	0.0000000000	33.7725163992	36.4603333585	38.0663550349	39.6889857866	43.4846099249	48.0471189580	50.3665417923	50.4355408615	51.4582343265	51.7059741534	50.2514710943	50.1622611583	53.0590541990	55.0848078822	60.2649099284	71.9006921054	83.1786376241	88.1430869267	90.9375747669	94.0947559182	96.3337082321	97.1178915796	96.8556806903	94.7495332391	92.5307931748	94.9542518084	100.6747704108	105.9379984541	110.8294278716	115.8977086897	120.1688371785	122.9801793114	124.0791284253	125.5461058632	126.2944327025	126.0272706308	125.5948291446	126.5016675876	128.2178733047	129.2899022549	127.6447662354	124.4510847663	123.4415003247	125.6626328256	126.5707123340	125.5527602356	124.4961030934	124.7778270668	125.2563734965	123.6663608168	120.7787672940	120.2219985568	122.1948917845	124.0789924312	125.3461664810	126.4511257555	126.3966782952	125.5148254977	124.9563128482	125.3650812333	125.7211006614	125.7410578673	124.8205593292	123.6677905943	122.9989191446	122.2944785251	121.4563801461	121.1956410417	121.3010516052	121.5909598918	121.8346222522	119.8902299751	117.2232941630	115.9453594712	116.5060633924	117.4888423912	118.7881164044	119.4375026118	119.1689636241	118.2604548307	117.1841791472	116.6786334367	116.0962865881	114.8059073260	113.5619575530	113.2483795735	113.7635703300	113.9553959319	113.1675466789	111.1668902867	109.1670294422	107.4198115083	107.0293712140	108.4302434021	110.7838884997	111.8388351558	111.7399198139	111.2911075023	110.9185328858	110.0200653889	106.9163581421	101.7323355316	97.6953959722	97.0771238667	97.7299877520	98.2447883746	98.7786639677	99.8641617019	100.2827003997	97.0482748190	89.3562022381	82.2678685226	79.2701772787	78.9272235049	81.0416992853	85.8588813821	90.7887886755	94.5408182088	96.8988759661	98.5725146526	98.5843797042	97.1470806259	89.6086656434	74.8152915044	65.0944412544	70.5361457162	82.6417701236	90.7310349282	93.6761609860	94.2905796416	93.5169464961	92.0984889329	89.9870257074	88.2785732917	87.4502404814	86.3435838403	85.7671202201	15	1035	52.5000000000	126	1594.5200000000	0	2021-208	18:27:36.446
0187	0.0320000000	0.0000000000	33.7948764031	36.5875114732	38.1868527251	39.7755817638	43.4473375166	48.2034774600	50.6516452467	50.6590563381	51.7243648328	51.9953818475	50.1733285297	50.2210417287	53.0395109562	54.9980691687	60.1325911272	71.9557675235	83.2407181372	88.2964114574	91.0432432613	94.2644079809	96.3993441867	97.2558057915	96.9012426998	94.7865452984	92.6954068815	95.0730236206	100.7954914799	106.1584389851	110.9199711303	116.0994919577	120.2648243555	123.0718290935	124.1337699601	125.5794312171	126.3397029641	126.0619842204	125.5593774722	126.4715261555	128.3099889590	129.4332531953	127.5881255456	124.5270690640	123.6251972658	125.8140745731	126.7458440156	125.6454282178	124.4474512829	124.8614416097	125.3675404165	123.7923454436	121.0146682495	120.3874349656	122.2491483774	124.1646049563	125.3883580958	126.6019286464	126.4223264888	125.5198862866	125.0512563658	125.3353864801	125.8340459860	125.7801164111	124.8546403271	123.7796963636	123.0720795627	122.3875381545	121.5057392531	121.2855080464	121.3263871894	121.8436532730	121.8661911177	119.9063412931	117.2725592144	115.9899432152	116.6021360410	117.6207674227	118.8991245500	119.5686043688	119.3086295027	118.3842020388	117.3224969767	116.7936257021	116.1547055164	114.8783356800	113.5819189721	113.2349272851	113.7635703300	113.9970713148	113.2884190425	111.2615316517	109.3904002447	107.4728816609	107.0524405786	108.3837052257	110.8696318346	111.8310160014	111.8182305709	111.4637834245	111.0210813208	110.2104503079	107.0601058600	101.8608345398	97.7437607239	97.2222718494	97.8748218050	98.2848045384	98.8661803476	99.8799792977	100.3849587230	97.1580346725	89.4658018005	82.2913485758	79.3171417805	78.9977283035	81.0338602890	85.9217068692	90.9698878833	94.4774906499	97.0106375064	98.5078198370	98.7404401666	97.3145264269	89.7371291132	74.9469951183	65.2113354700	70.6467780690	82.7078370362	90.6538536791	93.6367920243	94.1803436221	93.7311081196	92.1712340591	90.0082292766	88.2894074845	87.2391118898	86.4921043848	85.8731649409	15	1031	53.0000000000	127	1594.7700000000	0	2021-208	18:27:36.680
0187	0.0320000000	0.0000000000	33.7725163992	36.3331552438	38.0061061898	39.4484414055	43.2796116792	48.0103287222	50.4861013054	50.5100460204	51.4772436484	51.7349149228	50.1342572475	50.0447000175	53.0688258204	54.9787938990	60.2554585855	72.0108429415	83.2939300056	88.3475196342	91.0757566442	94.1487361200	96.2607793937	97.1523701326	96.7580478128	94.8173886812	92.5425512967	95.0334330165	100.6802577321	106.0562836171	110.8667103899	116.0251507537	120.1315088319	122.9586146568	124.0354151974	125.4683467041	126.2152097446	125.9347010584	125.4825655151	126.4172715777	128.2362964355	129.3148328532	127.5377782658	124.5523971633	123.5745222476	125.6752529712	126.6270046602	125.6516060833	124.4961030934	124.8017169362	125.3382859639	123.6549076689	120.8349341882	120.2550858386	122.0483989836	123.9773275577	125.2881530107	126.3939246589	126.3659004628	125.4540960316	124.9613098754	125.3848777354	125.7505646591	125.7801164111	124.8497716131	123.6580596578	122.9355134488	122.2454997727	121.4514442354	121.1357297052	121.2655817872	121.6476869774	121.7767459988	119.8311551425	117.2013985846	115.9119216633	116.4552014019	117.5634087133	118.7881164044	119.3957884164	119.2357603486	118.1862065059	117.0710100140	116.7297411102	116.0833046041	114.8651668883	113.6218418105	113.3694501696	113.9271902550	113.9553959319	113.1533264009	111.2032908117	109.2414863764	107.3743228060	106.8678856618	108.3216543239	110.6669657704	111.8310160014	111.8025684195	111.4166899912	111.0053046384	110.0597289137	107.0920497973	101.8206785998	97.7195783480	97.1496978581	97.8587291325	98.2047722107	98.7707079331	99.8799792977	100.2984324494	97.1423546935	89.3483736979	82.2991752602	79.1449386070	78.8958880389	80.9162753448	85.9295600551	90.9698878833	94.5091544294	97.0505523422	98.5159066890	98.7240127495	97.4066216175	89.7542575758	74.9030939137	65.2383110582	70.6928748826	82.6417701236	90.6924443037	93.6171075434	94.2104079911	93.6597209118	92.1296654156	89.8916096456	88.2677390990	87.1946637653	86.3664331548	85.9202959278	15	1035	52.0000000000	128	1595.0100000000	0	2021-208	18:27:36.945
0187	0.0320000000	0.0000000000	33.7836964011	36.5027260634	38.1366453542	39.7370946628	43.3448383937	47.9735384864	50.5136919623	50.4727934410	51.4962529702	51.7831495385	50.0072755801	50.0349032557	53.0004244705	54.9402433596	60.1798478419	72.0108429415	83.3116672951	88.2538213100	91.0026015327	94.2181392366	96.2899509291	97.2351186597	96.8036098223	94.7557019157	92.5719466015	94.9938424125	100.7406182667	106.0025176339	110.9039929081	116.0092204957	120.2114981461	123.0125262933	124.0518076579	125.5738769914	126.1699394829	125.9462722549	125.5002913514	126.4293281505	128.1933091302	129.3522287507	127.5881255456	124.4130926174	123.6125285113	125.5932220246	126.6832969864	125.5156930427	124.4535327592	124.7658821321	125.2856279491	123.6892671125	120.8798677035	120.2495712916	122.1731891473	124.1110971281	125.3197967218	126.4667260545	126.3402522692	125.4692783981	124.9363247392	125.3799286099	125.7898499894	125.7019993235	124.8205593292	123.6629251261	123.0330606730	122.3238657765	121.5254828959	121.1856558190	121.3263871894	121.6373729618	121.7609615661	119.8418960212	117.1357118494	116.0178080551	116.5456227183	117.5748804552	118.7939589384	119.4553801241	119.2418327781	118.2913916327	117.2533380620	116.7552949470	116.1936514685	114.8256605134	113.5419961338	113.1811181313	113.7499353363	114.0318008006	113.0253438983	111.1450499717	109.3010519237	107.5335332639	106.9217141792	108.4379997648	110.8774266832	111.8622926190	111.8652170251	111.3538987467	110.9895279561	110.0359307988	107.0441338913	101.7885538477	97.6309096365	97.0287412058	97.6495243893	98.1247398829	98.7229717259	99.9116144893	100.3456285986	97.0796347772	89.3562022381	82.2443884694	79.2153853598	78.9820605705	81.1436062370	85.9531196128	91.0958699408	94.5249863191	96.9387908020	98.5159066890	98.7650812922	97.3312710071	89.6686152626	75.0084568048	65.1124249799	70.5269263535	82.6228938629	90.5959677422	93.5580541009	94.1302363406	93.5679373589	92.0673124503	89.7643882298	88.1702313645	87.1279915785	86.2864605540	85.8495994474	15	1030	51.5000000000	129	1595.2600000000	0	2021-208	18:27:37.273
0187	0.0320000000	0.0000000000	33.6495363775	36.4285388298	37.9759817672	39.7563382133	43.3541564958	48.1666872242	50.3297542498	50.3610357027	51.3821970390	51.6480926146	50.0170434006	49.9761226853	53.0199677133	54.9691562641	60.1703964990	71.9006921054	83.0633452425	88.1856770741	90.8725480011	94.0947559182	96.3045366967	97.0834130267	96.7255035204	94.6878464736	92.5131559919	94.9146612044	100.6253845189	105.9272452575	110.7601889090	115.8446078297	120.0941804853	122.7483592742	123.9425245883	125.3350452885	126.0624226115	125.8594882808	125.3230329890	126.2123098393	128.0704882578	129.1964125111	127.4182034763	124.3244442699	123.3464846655	125.4354702043	126.4831464932	125.3365349436	124.3197402804	124.6703226545	125.2037154817	123.5747356336	120.6889002634	120.1061930707	121.9887167315	123.9559244264	125.1088386479	126.2951227648	126.1658445526	125.2820292110	124.8113990582	125.2265057185	125.5983340042	125.5652944201	124.6598917677	123.5023646745	122.8135794186	122.1867252700	121.2342641644	121.0408700892	121.0831655805	121.5651748529	121.6662549697	119.6968941593	117.1083423764	115.9565054072	116.4721553987	117.4486912946	118.6595806569	119.3302375379	119.1993257716	118.1367076227	117.1716047991	116.5764180896	116.0119036918	114.6939725971	113.4621504571	113.1340351217	113.6885778644	113.8581533716	113.1106655667	111.1523300767	109.1521380554	107.4046486075	106.7371592624	108.2208216084	110.6279915273	111.6198988331	111.6302847541	111.1498272022	110.8159844508	109.9724691591	106.9483020794	101.5476182073	97.7195783480	96.9722947681	97.6897560707	98.0767204863	98.6752355186	99.8641617019	100.1332459271	97.1031547458	89.3405451577	82.1817749943	79.1762482749	78.8253832403	81.0730552704	85.8588813821	90.8281580685	94.3983312013	96.9308078348	98.3703433537	98.7075853324	97.1973143662	89.5829729494	74.8767531909	65.0944412544	70.5453650790	82.5473888200	90.4705482122	93.4497894562	94.0400432338	93.5373428412	91.9841751632	89.9128132148	87.9318791245	87.1502156407	86.4007071266	85.7199892332	15	1035	51.0000000000	130	1595.9500000000	0	2021-208	18:27:37.866
0187	0.0320000000	0.0000000000	33.7501563952	36.5239224158	38.0864379832	39.6793640113	43.3075659854	48.0471189580	50.3757386779	50.3982882821	51.2681411077	51.5998579989	50.0170434006	49.8781550679	52.8636217705	54.7956788370	60.1514938131	71.8731543963	83.0988198214	88.0238345140	90.8562913096	94.0947559182	96.2826580452	97.0972044479	96.7580478128	94.6261597081	92.4367281995	94.9429402073	100.6034352336	105.8842324710	110.7388846129	115.8339876577	119.9875280665	122.7968797471	123.9534528952	125.3628164167	126.0511050461	125.7611331102	125.3230329890	126.3087624221	127.9845136471	129.1839472119	127.4811375760	124.3687684436	123.3338159109	125.4165399859	126.4581276815	125.3303570781	124.2589255172	124.5687907096	125.1627592480	123.4602041547	120.6664335057	120.0731057889	121.9724397536	123.8328564216	125.0719209850	126.2483218676	126.1248074428	125.3073331552	124.7664258130	125.1968109654	125.6081553367	125.5262358762	124.7183163355	123.5704812297	122.8428435859	122.0936656405	121.2836232714	120.9609883072	121.1085011648	121.4723487129	121.6083787163	119.6968941593	117.1302379548	115.8561919833	116.3873854146	117.4028043272	118.6712657248	119.3600333917	119.1082393290	118.1119581811	117.0647228399	116.5253104160	115.9989217077	114.6083754515	113.5020732954	113.1273089774	113.7567528332	113.9970713148	113.0608945935	111.0795290267	109.3010519237	107.3288341037	106.8140571444	108.2906288730	110.6201966787	111.6198988331	111.6459469055	111.2126184467	110.7371010393	109.9566037492	106.7406664870	101.7403667196	97.6470312204	97.0287412058	97.7380340883	98.0287010896	98.7150156913	99.7455297334	100.3141644992	97.1423546935	89.1761458142	82.3070019446	79.1292837731	78.9193896384	80.8849193597	85.7724963372	90.7887886755	94.3666674218	96.8749270647	98.3218222420	98.5679522871	97.1303360458	89.6686152626	74.6923681315	65.0944412544	70.5084876281	82.5757032111	90.5573771176	93.4694739370	94.2705367289	93.6189282216	92.0673124503	89.8916096456	88.0510552445	86.9390870491	86.1265153522	85.7317719799	15	1035	53.5000000000	131	1596.1900000000	0	2021-208	18:27:38.131
