SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	34.0184764424	36.5875114732	38.2270186219	39.9102866172	43.7361986810	48.3230457262	50.7712047598	50.8639455249	51.8669347469	52.1979672334	50.5640413525	50.3581963931	53.4010609488	55.4606756411	60.5768042457	72.3688331591	83.7373622424	88.7308309609	91.4984306220	94.6499808509	96.7931599143	97.6902355587	97.3243185020	95.2738707460	93.0716667827	95.5877014733	101.1960659366	106.5186710722	111.4099699420	116.5720896117	120.7714233450	123.6486836047	124.7949325311	126.2514925207	126.8489934076	126.6521152443	126.1443300680	127.0984679436	128.8196955794	129.9069345638	128.3307479229	125.1096153471	124.1826224666	126.2747098884	127.2212014371	126.2385033043	125.0860062958	125.3272940629	125.8882696737	124.2848308031	121.4078365085	120.8065405344	122.7483090321	124.6408246272	125.8419179546	127.0075364222	126.9917163871	125.9753572823	125.5809412536	125.9292815433	126.2858272846	126.2292896652	125.3317742976	124.2516467819	123.5403062388	122.7744702978	121.9006121095	121.7348430698	121.8128304073	122.1221316931	122.2502789810	120.2822720461	117.6557318366	116.3856239427	116.9412159775	117.9763914206	119.2847317925	119.9619096399	119.7276271385	118.7368815817	117.6934402466	117.1002717434	116.5182010698	115.1878022833	113.8613788406	113.6519482271	114.2135251237	114.2679613040	113.5088333524	111.4362541716	109.6435538208	107.8898614317	107.3215831656	108.7404979112	111.1580412336	112.3470801908	112.1314735989	111.6914016857	111.3129499433	110.3849698171	107.2597554681	101.9652399840	98.0178276505	97.2142080726	98.0679338757	98.5088950561	99.1048613838	100.1172432346	100.6445375438	97.3383544319	89.5754013628	82.5965892673	79.5676191238	79.1544056338	81.2376741924	86.1651556320	91.1746087268	94.7387168305	97.0984501452	98.7099911359	98.8882869203	97.5322059683	89.8741568143	75.1665011415	65.3462134111	70.6836555199	82.9060377738	90.5863200860	93.6663187456	94.3707512920	93.7209099471	92.2024105417	90.0930435538	88.4302519899	87.3502322012	86.5835016429	85.8495994474	15	1032	51.5000000000	88	1496.2200000000	0	2021-208	18:25:58.149
0187	0.0320000000	0.0000000000	34.1190964601	36.8206713501	38.2069356735	40.0642350211	43.7455167831	48.4150213156	50.6516452467	50.7149352072	51.8574300859	52.0918510789	50.3882205823	50.3190093461	53.3522028417	55.3257487533	60.3688747009	72.3321162137	83.5422520582	88.6712047545	91.5146873135	94.6191350213	96.8223314496	97.7385055329	97.2852653511	95.1875092743	93.0011180512	95.4745854617	101.2728884351	106.6100732435	111.3673613497	116.5827097837	120.7980864498	123.5516426589	124.7566834568	126.1959502642	126.7980643633	126.6347584495	126.0911525593	127.0321567930	128.7644261868	129.9505631109	128.1167719837	125.0779552230	124.1382818256	126.2431595243	127.3838237128	126.1643689185	124.9765397221	125.3571563997	125.9175241264	124.2161119157	121.4583867133	120.7899968936	122.6560728241	124.6087199302	125.8366440028	127.0023363225	126.9558089160	126.1119985810	125.5509590901	125.9589762965	126.2563632868	126.2146427113	125.3755927235	124.1932611631	123.5012873492	122.7793681731	121.9400993951	121.7148726243	121.8128304073	122.1840157864	122.3239396671	120.3950512720	117.7542619394	116.4692184626	117.0768479521	118.0280142590	119.3139444624	119.9082771030	119.7762065745	118.6997574193	117.7311632910	117.2280409273	116.6220569422	115.2799838247	114.0277240003	113.6788528041	114.2544301049	114.4207710415	113.4519522402	111.5454557466	109.7329021417	107.9050243324	107.3138933774	108.7094724603	111.2204000225	112.2532503382	112.0844871447	111.7934374580	111.2735082376	110.4404987518	107.4035031860	102.0455518642	98.0661924023	97.3916111626	98.1403509022	98.5409079872	99.0173450038	100.2991455863	100.6366715189	97.2991544842	89.6693438449	82.5652825297	79.4736901201	79.2170765658	81.2455131886	86.1730088178	91.1824826054	94.6358095472	97.0984501452	98.6533831722	98.9211417545	97.5070890981	89.8570283516	75.1401604187	65.3462134111	70.7666297844	82.8399708612	90.9432833635	93.7253721881	94.3306654668	93.8330898451	92.1608418982	90.1248489077	88.3544126408	87.4724645437	86.5378030138	86.0734716355	15	1036	51.5000000000	89	1496.4700000000	0	2021-208	18:25:58.398
0187	0.0320000000	0.0000000000	33.8954964208	36.8312695263	38.3475163121	39.9391519429	43.6896081706	48.4334164335	50.7712047598	50.8266929455	51.7813927984	52.0532633863	50.5054344291	50.3190093461	53.3815177060	55.2871982139	60.4444854444	72.4055501044	83.6043325714	88.6967588429	91.3927621276	94.7116725101	96.7931599143	97.7178184011	97.3503539360	95.2245213336	93.1186992703	95.5311434675	101.2948377204	106.6154498418	111.4792089046	116.6305005577	120.8247495545	123.5947719682	124.7348268429	126.2292756181	126.7697704498	126.5826880650	126.1266042317	127.0562699387	128.8565418411	129.9630284101	128.2426401832	125.1476074960	124.1889568439	126.2179192331	127.3462954954	126.1581910530	125.0191100563	125.3750738017	125.9292259074	124.3764559862	121.4864701603	120.8285987223	122.6289445277	124.6194214959	125.8524658583	127.0179366216	126.9455496386	126.0917554256	125.5459620629	125.9094850412	126.3349339475	126.2732305270	125.4680982892	124.3246288053	123.6085892958	122.9214065548	122.0388176092	121.8197174631	121.8837700432	122.2252718486	122.3660314878	120.4380147866	117.6831013096	116.5360940786	117.0994532812	118.0911088393	119.3898974041	120.0632155431	119.8915827351	118.8730035105	117.8317580761	117.2472063048	116.6090749582	115.2799838247	114.0876082579	113.6923050925	114.3089700799	114.5457971903	113.6225955769	111.6036965866	109.6956736747	107.9353501340	107.4676891414	108.8801124403	111.1892206280	112.2063354119	112.3037572643	111.7149484024	111.3839450137	110.4722295716	107.3715592487	102.2061756244	98.0178276505	97.5206315917	98.1805825836	98.6289435478	99.1366855219	100.2912367884	100.6760016433	97.4559542750	89.7163150859	82.4791890014	79.5284820389	79.2797474979	81.4806830771	86.1337428884	91.1746087268	94.7624646651	97.2022287183	98.6695568761	98.8965006289	97.5656951285	90.0540056720	75.1665011415	65.3641971366	70.8127265981	82.8682852523	90.9625786758	93.8631635541	94.5310945930	93.9656660882	92.2959399896	90.1778578310	88.5710964953	87.3502322012	86.3892824694	85.9792096616	15	1037	50.5000000000	90	1496.7100000000	0	2021-208	18:25:58.741
0187	0.0320000000	0.0000000000	33.9066764228	36.7676804690	38.2872674670	39.9776390439	43.6430176602	48.3138481673	50.7160234460	50.8732586698	51.8004021203	52.2751426185	50.5445057114	50.3973834400	53.5867217559	55.4510380063	60.8036364764	72.5707763587	83.8437859792	88.7904571672	91.5797140793	94.7502297971	96.9025531719	97.8902111659	97.4870399644	95.3047141288	93.2010061237	95.5877014733	101.3112996844	106.6907222182	111.5324696450	116.7154619336	120.9793955618	123.7187687322	124.9260722147	126.3181432285	127.0753447159	126.7620416115	126.3570401028	127.0924396572	129.0162089752	130.1313099489	128.4188556626	125.3185721661	124.3346475214	126.5081825825	127.4776442566	126.3682384795	125.1772284405	125.5661927569	126.1047526233	124.4795343173	121.5482537439	120.9664623962	122.8351195807	124.7478402835	126.0265062692	127.1947400110	127.1096980777	126.2840654016	125.7108639619	126.1470430665	126.5460925979	126.4489939743	125.5703412829	124.3392252100	123.7305233260	122.9752831824	122.0931126269	121.8995992451	121.9952466140	122.3232549964	122.5080913824	120.5024600585	117.8801615153	116.6586993744	117.2350852558	118.2230338708	119.4950630157	120.1406847632	119.8976551646	118.8544414293	117.7877478576	117.2919255192	116.7064398386	115.4445937201	114.1608001282	113.8268279770	114.3362400674	114.5596889846	113.6652564111	111.6619374266	109.7626849154	107.9960017370	107.4061708358	108.8103051758	111.3139382060	112.4096334259	112.3272504914	111.9033221358	111.3681683314	110.5832874411	107.4434331076	102.0857078042	98.0500708184	97.4883764844	98.1403509022	98.5168982889	99.0491691420	100.2279664052	100.6366715189	97.5186741913	89.6693438449	82.5887625829	79.6224110427	79.2954152310	81.4336490994	86.3065129780	91.2454736342	94.7782965548	97.3698710288	98.7342516918	99.0197062571	97.5489505484	90.1225195225	75.2367430689	65.4720994895	70.8772621372	83.0570478596	90.8275114897	93.8631635541	94.4509229425	93.9350715705	92.3790772767	90.2520703235	88.5494281099	87.6169209485	86.5606523284	85.9674269148	15	1038	52.0000000000	91	1497.4000000000	0	2021-208	18:25:59.334
0187	0.0320000000	0.0000000000	34.0855564542	36.6934932354	38.4780554765	40.1604527735	43.7455167831	48.5161944640	50.8999611585	50.8732586698	51.6388228843	52.1304387714	50.4175240440	50.4169769635	53.4108325702	55.4414003714	60.5106448451	72.6074933041	83.7639681766	88.9267456389	91.6203558079	94.8736131155	97.0702895003	97.9108982977	97.5456196909	95.3849069240	93.2127642456	95.6555710802	101.4265334322	106.7875009879	111.7668169028	116.8960048576	121.0647174969	123.8858948056	124.9916420564	126.4292277415	127.0979798467	126.8661823804	126.4693037323	127.3275428277	129.1267477604	130.1998690943	128.5069634022	125.3502322901	124.3663194078	126.5839034562	127.5589553944	126.5103293856	125.3231838720	125.6916145712	126.2100686529	124.5883392223	121.7673046311	121.1980733685	122.9544840851	125.0207302073	126.1952727283	127.3507430017	127.2943650718	126.3346732900	125.8058074795	126.2212799494	126.6492165899	126.5417580159	125.7261401304	124.5095165981	123.7695422157	123.1369130650	122.2263822160	122.0094366953	122.1472601195	122.5295353076	122.6185824116	120.6528323597	118.0170088803	116.7590127983	117.3481119013	118.3434871604	119.6060711613	120.2896640325	120.0737556203	119.0400622414	117.9575015574	117.4835792950	116.8427506711	115.5433596573	114.3803757391	113.9277201405	114.4385025205	114.7402823107	113.9212214162	111.8366599466	109.9264901705	108.2310266987	107.5522768115	109.0042142440	111.4230660867	112.4018142715	112.3664058699	112.0524513414	111.5259351544	110.7340088353	107.5472509038	102.4310488888	98.2677122013	97.6980346816	98.3173703003	98.7569952721	99.3912786272	100.5680447148	100.9434464889	97.7538738775	89.9824854517	82.7452962709	79.7946142162	79.4364248282	81.4728440808	86.4007512088	91.3557079345	95.0157749007	97.4736496019	98.9525966946	99.1675530108	97.8001192500	90.2595472236	75.1840616234	65.6069774306	70.9233589508	83.0664859900	91.1748271111	94.0206394010	94.6513520688	94.0880441587	92.6077048160	90.1884596156	88.5602623026	87.3946803258	86.5835016429	86.0970371290	15	1033	52.0000000000	92	1497.6500000000	0	2021-208	18:25:59.568
0187	0.0320000000	0.0000000000	33.9290364267	36.7040914116	38.2270186219	39.9006648420	43.5591547415	48.3874286388	50.6792359035	50.7335614970	51.7528788156	51.9760880012	50.3296136588	50.2406352522	53.1958568989	55.2100971352	60.4539367874	72.3963708681	83.8083114003	88.8586014031	91.5065589677	94.8813245729	96.9244318234	97.8695240341	97.3763893700	95.2985454522	93.0951830265	95.5933572738	101.3277616484	106.6262030384	111.6389911258	116.8004233096	120.9367345943	123.7133775686	124.8495740659	126.3681312594	126.9395339309	126.7967552011	126.3452228786	127.2491751042	128.9916448007	130.0876814018	128.4692029424	125.2425878683	124.3853225396	126.5523530922	127.4964083653	126.3867720759	125.2623691088	125.5661927569	126.0462437180	124.4222685778	121.6549708428	120.9609478493	122.8568222179	124.7478402835	126.0792457877	127.1687395126	127.0789202454	126.2486398797	125.7808223433	126.1025009368	126.5166286001	126.5124641080	125.6287658507	124.4559964475	123.7402780484	122.9752831824	122.1572794661	121.9994514725	121.9952466140	122.3077839731	122.5080913824	120.4756078619	117.8308964638	116.6364075024	117.0429399584	118.2746567092	119.4249526080	120.1764397878	119.9037275941	118.9286897541	117.9449272093	117.3238678152	116.7518767827	115.4314249284	114.1408387090	113.8940894193	114.3362400674	114.6222020590	113.6936969672	111.7347384766	109.8073590759	108.0414904393	107.3600321066	108.8723560776	111.3295279032	112.3548993452	112.2880951129	111.8405308913	111.4864934487	110.5912201461	107.5153069665	102.1901132484	98.1226179460	97.6173969135	98.1242582297	98.6929694100	99.0889493147	100.2279664052	100.6760016433	97.5343541704	89.6536867645	82.6748561113	79.7633045483	79.3737538961	81.3395811440	86.3379257216	91.3163385415	94.9445313970	97.2660924556	98.6857305800	99.0689885083	97.5991842887	89.8912852769	75.0874789732	65.4361320385	70.9417976763	82.9343521649	91.0590552373	93.8237945924	94.4809873115	94.1186386763	92.4206459202	90.2520703235	88.5927648808	87.4613525126	86.4806797275	85.9438614213	15	1031	52.5000000000	93	1497.8900000000	0	2021-208	18:25:59.818
0187	0.0320000000	0.0000000000	33.9513964306	36.7888768214	38.3475163121	39.9102866172	43.6896081706	48.3874286388	50.7712047598	50.7987535110	51.8669347469	52.1883203103	50.3686849411	50.4267737252	53.4303758131	55.3642992927	60.4539367874	72.4239085771	83.7462308872	88.7308309609	91.5065589677	94.7425183397	97.0775823842	97.8281497706	97.5195842569	95.3478948647	93.2362804894	95.6668826814	101.4045841469	106.6530860300	111.5058392748	116.6517409016	120.9473998362	123.6864217503	124.8277174520	126.3514685824	127.0300744542	126.7388992184	126.3215884303	127.1768356671	129.0223500188	130.0752161026	128.3873886127	125.2615839427	124.3536506532	126.4387717815	127.4526254449	126.3002819591	125.1772284405	125.5004956160	125.9877348127	124.3592762644	121.5763371910	120.8837441918	122.8622478771	124.7103848038	125.9684927989	127.1895399114	127.0532720518	126.1828496248	125.6908758529	126.0282640539	126.4429686058	126.3659945686	125.5606038549	124.3392252100	123.5646930449	122.8920193034	122.0141380557	121.7398356812	121.9648439128	122.2716849186	122.4186462636	120.5293122552	117.8582659369	116.6085426625	117.1672692685	118.1255240649	119.4307951419	120.1466439340	119.8551481581	118.8296919877	117.8003222058	117.2727601416	116.6480209103	115.3985029493	114.0609930323	113.7326619579	114.2339776143	114.4624464244	113.5941550208	111.5891363766	109.8148047693	107.8746985309	107.4369299886	108.8801124403	111.3762969950	112.3001652645	112.1627979017	111.8248330802	111.3287266256	110.5039603915	107.3316293270	102.0937389923	98.1468003219	97.5206315917	98.2208142650	98.6769629444	99.1525975910	100.1963312136	100.6052074194	97.4716342541	89.7084865457	82.5496291610	79.5128272050	79.2170765658	81.2768691738	86.1887151896	91.1431132124	94.7941284445	97.3379391601	98.7180779879	98.9704240058	97.5573228385	89.8998495082	75.1928418643	65.3821808621	70.8035072354	82.8777233827	90.7310349282	93.9025325158	94.4308800299	93.8126935000	92.2543713461	90.0506364152	88.4085836045	87.3835682946	86.6748989010	86.0970371290	15	1030	51.5000000000	94	1498.1400000000	0	2021-208	18:26:00.067
0187	0.0320000000	0.0000000000	34.1079164582	36.6934932354	38.3274333637	39.8910430667	43.5684728436	48.5529846998	50.7160234460	50.7894403661	51.8099067812	52.1690264640	50.4272918645	50.4953510574	53.3717460846	55.3450240230	60.6051582745	72.4789839952	83.7817054661	88.8074932262	91.4821739306	94.6576923083	96.9608962427	97.8074626388	97.4089336625	95.3417261881	93.0893039655	95.5481108692	101.3442236123	106.6530860300	111.5164914228	116.7260821056	120.8727431430	123.6918129140	124.8932872938	126.2626009720	126.9395339309	126.6463296460	126.2802281458	127.0201002201	128.8319776666	130.0004243076	128.2552270032	125.2489198931	124.2459662394	126.3441206893	127.4150972274	126.2261475733	125.0616803905	125.4109086058	125.9760330317	124.3191902468	121.5257869863	120.8230841753	122.7917143064	124.6568769756	125.9210272323	127.1531392135	127.0224942194	126.1069377922	125.6309115260	126.0777553091	126.5068072676	126.3415829787	125.4778357171	124.3732834876	123.6329761018	122.9067129291	122.0931126269	121.8496731314	121.8533673421	122.2613709031	122.3239396671	120.4487556653	117.8199486746	116.5806778225	117.0203346293	118.1656751614	119.2847317925	120.0215013477	119.7397719975	118.7430689421	117.7060145948	117.2855370600	116.5896019821	115.2865682205	114.0676468387	113.7999234001	114.2544301049	114.4485546301	113.6083752988	111.6036965866	109.7180107549	107.9201872332	107.2600648600	108.9421633422	111.2593742656	112.4330908890	112.2254465073	111.8326819858	111.3997216960	110.5039603915	107.2757274368	102.1499573083	98.1871042817	97.5125678148	98.1081655571	98.5729209183	99.1128174183	100.1884224157	100.7625279169	97.5500341495	89.7319721662	82.7218162177	79.6302384597	79.3659200296	81.3709371291	86.1808620037	91.2533475128	94.7387168305	97.1463479482	98.6372094683	99.0032788400	97.6410457390	89.9769275901	75.2104023461	65.3821808621	70.7942878726	82.8305327309	90.7406825844	93.5678963413	94.4308800299	93.7719008098	92.2335870244	90.1460524770	88.3869152190	87.3391201701	86.6292002720	85.8731649409	15	1035	53.0000000000	95	1498.3800000000	0	2021-208	18:26:00.411
0187	0.0320000000	0.0000000000	34.0072964405	36.8736622312	38.2471015702	40.0738567963	43.6896081706	48.4426139925	50.7160234460	50.8080666558	51.8004021203	52.1883203103	50.5933448142	50.3777899165	53.5085487845	55.4992261805	60.6429636463	72.4881632316	83.7817054661	88.8841554915	91.6040991164	94.9275933173	97.0338250811	97.9315854294	97.5846728419	95.4959431019	93.2891920380	95.6668826814	101.3661728976	106.7767477913	111.6815997181	116.7685627936	121.0220565294	123.8535478236	124.9643212890	126.3625770337	127.0583683678	126.9182527649	126.4102176115	127.3516559734	129.1513119348	130.2123343935	128.5384304521	125.3945564639	124.4359975579	126.5586631650	127.5527006915	126.4485507308	125.2562876325	125.5721652242	126.1106035139	124.4795343173	121.6493541534	121.0712387884	122.9653354037	124.9244161165	126.2058206320	127.4131441980	127.2533279620	126.3802203896	125.8557777519	126.2509747026	126.5902885945	126.4636409282	125.6969278465	124.4754583205	123.7402780484	123.0585470613	122.2461258588	122.0244145294	122.1269916521	122.5037502687	122.6659357098	120.6474619204	117.9896394073	116.8035965423	117.3481119013	118.3606947732	119.5593308894	120.2837048618	120.0433934727	118.9905633582	118.0266604722	117.5602408053	116.8687146392	115.5038532824	114.2805686432	113.8806371309	114.4998599924	114.7333364136	113.8216794697	111.8657803666	110.0009471047	108.1931194468	107.5907257525	109.0274833322	111.4308609353	112.5660165135	112.4447166269	111.9504155691	111.6442602717	110.7736723601	107.6830126373	102.4149865128	98.2596514093	97.6577157976	98.3173703003	98.8530340654	99.3674105236	100.5285007253	100.9434464889	97.6833139716	89.8885429696	82.7609496397	79.6850303785	79.3894216291	81.5433950473	86.2908066063	91.4265728419	94.8337081688	97.2660924556	98.8393807672	99.1100570510	97.6912794793	89.9769275901	75.2455233098	65.4361320385	70.9417976763	82.9721046863	90.9529310196	93.8533213137	94.5511375056	94.0268551234	92.5037832072	90.2944774620	88.6035990735	87.6613690730	86.8576934173	86.0734716355	15	1031	50.0000000000	96	1499.0700000000	0	2021-208	18:26:00.988
0187	0.0320000000	0.0000000000	33.9625764326	36.8206713501	38.4077651572	40.1315874478	43.7827891914	48.4977993461	50.8999611585	50.8173798007	51.8099067812	52.2076141565	50.6714873788	50.4365704870	53.4987771631	55.3064734836	60.4633881303	72.4606255225	83.7284935977	88.7989751967	91.6366124994	94.8581902007	97.0338250811	97.8902111659	97.5846728419	95.3170514819	93.3068292209	95.6499152796	101.3936095043	106.7767477913	111.6496432739	116.8216636536	121.0113912875	123.7834626961	124.9807137495	126.4181192902	127.1375913256	126.9008959701	126.3688573270	127.2793165363	129.1144656731	130.2497302910	128.4314424825	125.4642087368	124.4993413307	126.5144926553	127.6590306411	126.4423728653	125.4508948745	125.6796696365	126.2744284487	124.5253469089	121.6662042216	121.0326369597	122.8948018329	124.9458192478	126.1952727283	127.3559431014	127.1815130198	126.3599772342	125.8257955885	126.2113816983	126.7130552517	126.5271110619	125.7602211283	124.4949201934	123.7695422157	123.1222194393	122.2313181267	122.0094366953	122.0053808477	122.5656343620	122.6238438892	120.5830166485	117.9403743559	116.7590127983	117.2802959140	118.2746567092	119.5067480836	120.1943173002	119.9037275941	118.9163150333	117.9134913390	117.4196947031	116.7518767827	115.5104376782	114.3138376752	113.8671848424	114.4589550111	114.7472282079	113.8216794697	111.7929793166	109.8594789298	108.0566533400	107.5061380823	108.9266506167	111.4230660867	112.3548993452	112.3194194157	111.8562287024	111.4864934487	110.6864126056	107.6191247627	102.3346746327	98.3402593289	97.6577157976	98.3978336631	98.7489920394	99.2480700055	100.3782335653	100.7703939417	97.6754739821	89.7319721662	82.6044159517	79.6224110427	79.3424184300	81.4101321106	86.3536320934	91.4029512061	94.8891197829	97.4417177332	98.9768572505	99.1264844681	97.8670975704	90.0454414406	75.2367430689	65.4810913522	70.8772621372	83.0853622507	91.1169411742	93.8434790733	94.6012447872	94.1492331940	92.5037832072	90.4004953085	88.6144332663	87.6613690730	86.8005701310	86.1559508628	15	1037	51.5000000000	97	1499.3200000000	0	2021-208	18:26:01.253
0187	0.0320000000	0.0000000000	34.0296564444	36.8524658787	38.3274333637	39.9872608192	43.6709719664	48.3966261978	50.6792359035	50.9198243941	51.6863461890	52.0243226169	50.4663631468	50.3679931548	53.4792339202	55.4317627366	60.6429636463	72.4698047589	83.8083114003	88.6286146071	91.5390723506	94.6808266805	96.8733816365	97.6971312693	97.5065665399	95.2677020695	93.0540295998	95.6046688750	101.3277616484	106.7014754149	111.5804043113	116.7154619336	121.0700501178	123.7780715325	124.9096797542	126.3125890029	126.9565102791	126.6463296460	126.2152334129	127.1406659486	128.8442597539	130.0689834530	128.3181611029	125.3312362157	124.2649693713	126.4198415631	127.5339365828	126.3991278069	125.2866950141	125.4885506813	126.1047526233	124.3707294123	121.6212707063	120.8727150979	122.8242682621	124.8441543743	125.9790407026	127.1635394129	127.0071053032	126.2030927801	125.6558966622	126.1123991878	126.4773432698	126.3855238406	125.5946848528	124.4316691064	123.6866270751	123.0095683090	122.1622153768	121.9295549133	122.0104479645	122.3954531053	122.5291372927	120.5400531338	117.8144747800	116.6475534384	117.1390126071	118.1714110324	119.4015824720	120.1287664216	119.8551481581	118.8730035105	117.9260656871	117.3685870295	116.7324038067	115.4577625117	114.1874153537	113.7730188232	114.3226050737	114.5527430875	113.6510361330	111.6328170066	109.7924676890	107.9353501340	107.4292402004	109.0197269695	111.2593742656	112.3627184996	112.3194194157	111.7934374580	111.4312750606	110.4880949816	107.3476012957	102.1820820604	98.1468003219	97.4722489308	98.1564435748	98.7329855738	99.1446415565	100.3782335653	100.6445375438	97.5657141285	89.6458582244	82.7061628489	79.5206546220	79.2562458984	81.4493270920	86.1965683755	91.4423205991	94.9049516726	97.3139902586	98.7261648398	99.0772022169	97.6996517693	90.0026202840	75.2104023461	65.3102459602	70.7389716963	82.9249140345	90.9046927389	93.8631635541	94.5711804183	93.9656660882	92.3582929549	90.2732738928	88.5169255317	87.4724645437	86.8005701310	86.0145579018	15	1033	53.0000000000	98	1499.5600000000	0	2021-208	18:26:01.487
