SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	31.7712960472	34.4042871712	35.7367330235	37.2546766499	40.6984974035	45.1406903324	47.4051446211	47.2970110448	48.0270517273	48.4453141331	46.8327338950	46.6256301710	49.3458380580	51.1622905012	55.8794868010	66.7511405149	77.2455142959	81.7630828458	84.3536147285	87.1698671739	89.2814895554	89.8222297736	89.3900199948	87.3717960827	85.2995481998	87.3415442294	92.5699968148	97.3408177487	101.6526022991	106.2864530308	110.0581878714	112.5536688008	113.4677423669	114.6875947178	115.1353132062	114.7858531851	114.2621111775	114.9394142261	116.4761979043	117.2421906061	115.7124609197	112.7748310053	111.7672429950	113.6356340447	114.3740416510	113.3576537697	112.2236838942	112.5342690011	112.8232311199	111.3141408123	108.6467181569	107.9080151983	109.5802339353	111.1782550560	112.2667659016	113.2428725441	113.0852658081	112.2758018887	111.6542263277	111.9677984324	112.3100710270	112.1193907057	111.2660595950	110.1612507881	109.4983833164	108.7910365093	107.9566643697	107.6307159455	107.6350374542	107.8630051846	107.8443533679	106.1096826592	103.7410917578	102.6259659663	103.0841492409	103.7973184707	104.7777199258	105.2725536810	104.9534061535	103.9614649417	102.9437298858	102.4259809770	101.8096131395	100.5638591781	99.4226189719	98.9485969470	99.2968419642	99.3898495912	98.5704312494	96.8542038591	95.2882569176	93.6064089197	93.0262669023	94.1275105309	96.1529576366	96.8495162016	96.7747341520	96.3075467919	95.9306846987	95.1145127680	92.3579087178	87.7982243274	84.3547852791	83.7880196717	84.5259499199	84.9274090371	85.2931854232	86.2373029238	86.5171568730	83.9554922900	77.4803068002	71.4435640004	68.9614691189	68.7510309066	70.6315122231	74.5581468802	78.7496283007	81.5665845753	83.6710993772	84.8976479935	85.2206759029	83.9021177633	77.2761725436	64.3931455245	55.6619772396	60.2657756370	70.8346690391	77.8224710022	80.4777165732	81.0221714857	80.4326911201	79.0563270289	77.1482645028	75.7542465002	74.7491888922	73.9821046778	73.3127569099	15	1004	45.5000000000	144	1276.6400000000	0	2021-208	17:30:00.666
0187	0.0320000000	0.0000000000	31.8719160649	34.4254835237	35.7367330235	37.3124073014	40.6425887910	45.1039000966	47.4419321636	47.2783847551	48.1601169805	48.3777856712	46.8815729979	46.7725815970	49.3653813009	51.1815657709	55.8983894868	66.9347252418	77.2809888749	81.8738172291	84.3698714199	87.1852900887	89.0554101563	89.8704997478	89.4420908627	87.3779647592	85.3348225655	87.3981022351	92.6523066346	97.4214667234	101.8017323722	106.3820345788	110.1701729112	112.5806246191	113.5333122087	114.6987031691	115.1975598160	114.7974243817	114.2739284017	114.8550182162	116.4577747734	117.2982844523	115.7879818394	112.8381512534	111.8495898997	113.5599131709	114.4428433831	113.3947209626	112.3574763731	112.4625993929	112.8173802294	111.3599534039	108.7815187028	108.1341116236	109.7213010768	111.3120246264	112.2931356609	113.3260741391	113.1468214728	112.3112274106	111.7741549816	111.9331545537	112.2560536978	112.1438022956	111.2757970230	110.2342328116	109.4935059552	108.8645046377	107.9467925483	107.6756494478	107.6401045710	107.9094182546	107.9864132625	106.2009801278	103.8396218606	102.7597171981	103.0898005731	103.8890924057	104.9120982073	105.3679004134	104.9898407305	103.9924017438	102.9877401042	102.4962540281	101.8615410757	100.6560407195	99.4026575527	99.0898459758	99.4400093986	99.4593085628	98.7552948642	96.9706855391	95.3105939979	93.6443161716	93.1416137253	94.1973177954	96.1997267284	97.0528142156	96.9235245903	96.4566759975	96.0805631806	95.2176379325	92.6214462005	87.9508168997	84.3870284469	83.9492952080	84.6225059553	84.8953961060	85.4125259413	86.1107621574	86.6508792959	84.0025322272	77.4568211797	71.4983507912	68.9849513699	68.8215357052	70.4825712937	74.4796150213	78.7338805436	81.6140802444	83.8706735562	85.1726009600	85.4013774909	84.0611912743	77.4217644761	64.5599701021	55.7878633180	60.4778209798	70.8724215606	77.9671858444	80.4088208902	81.0722787673	80.4836819829	79.1186799942	77.2542823493	75.6134019947	74.7936370168	73.9706800206	73.4777153644	15	1001	45.5000000000	145	1276.8900000000	0	2021-208	17:30:00.900
0187	0.0320000000	0.0000000000	31.7601160453	34.4572780523	35.8170648170	37.3027855261	40.7357698118	45.1774805682	47.3867508499	47.4087687831	48.3216962164	48.4453141331	46.9499477418	46.4982722684	49.4240110294	51.2972173890	55.9267435157	66.9439044782	77.3608066775	82.1123220545	84.3861281114	87.1698671739	89.0699959240	89.7808555101	89.3444579853	87.3101093171	85.2995481998	87.3867906340	92.4931743162	97.3354411504	101.7431455578	106.3023832888	110.1861707740	112.5806246191	113.5715612831	114.7709081025	115.2315125122	114.8032099800	114.3684661949	115.0358668089	116.4884799915	117.3980068457	115.7124609197	112.8128231542	111.8179180133	113.6040836806	114.3865510568	113.4256102901	112.2601727521	112.4805167950	112.9519507116	111.3885862737	108.6804182934	108.0403643253	109.6724701432	111.2799199295	112.2825877572	113.2740731422	113.1416918341	112.2909842552	111.6592233550	112.0271879387	112.3542670236	112.1340376596	111.3196154488	110.2050400022	109.4788738716	108.8596067625	107.9418566376	107.6506863910	107.5640978182	107.8681621924	107.9285370091	106.1741279311	103.9107824905	102.7262793902	103.1632678927	103.8661489219	104.8712004694	105.2427578271	104.9412612945	104.0047764646	103.0506118449	102.5281963240	101.8810140518	100.6362875320	99.4093113591	99.1638335623	99.4536443923	99.5357134315	98.8192861155	96.9197248041	95.4073880123	93.7125492250	93.0647158433	94.1352668936	96.1451627880	96.9902609806	96.8765381361	96.4409781864	95.9859030868	95.2335033424	92.4856844670	87.9427857117	84.2822381514	83.9089763239	84.6949229818	84.9754284338	85.4920862867	86.4271140733	86.8081997933	83.9868522481	77.4881353404	71.4983507912	68.9223320340	68.8450373048	70.5531222602	74.6837978545	78.8283670867	81.7961469763	83.7908438846	85.0998192924	85.3110266969	84.1700310449	77.4474571700	64.5599701021	56.0126598865	60.4317241661	71.0234316464	78.0250717813	80.5466122562	81.0522358546	80.5550691907	79.1290721550	77.2542823493	75.8192516565	74.8936452970	74.0963512505	73.6662393123	15	1002	46.0000000000	146	1277.1300000000	0	2021-208	17:30:01.244
0187	0.0320000000	0.0000000000	31.8160160551	34.4678762286	35.8973966105	37.3124073014	40.8103146284	45.1774805682	47.3315695361	47.4180819279	48.2076402852	48.2813164398	46.8620373567	46.7627848353	49.3556096795	51.1141023270	55.8889381439	66.8245744057	77.1390905591	81.7375287574	84.1585344311	87.1390213443	89.0918745755	89.8498126160	89.3965288533	87.2977719640	85.3465806874	87.3415442294	92.6413319920	97.3408177487	101.7378194837	106.3289337188	110.1648402902	112.5698422918	113.4895989809	114.7320285230	115.2088773814	114.8089955782	114.2857456258	114.9635273718	116.4454926862	117.3730762474	115.6872872798	112.7115107571	111.8432555224	113.6040836806	114.4490980860	113.4503217520	112.3453134205	112.5342690011	112.9636524927	111.3370471081	108.7590519452	108.0183061375	109.6073622317	111.3334277577	112.3669709867	113.3416744382	113.1570807503	112.2100116338	111.7141906547	111.9529510558	112.2609643641	112.0510382539	111.3147467349	110.2099054704	109.4788738716	108.7861386340	107.9171770841	107.6407011682	107.6502388047	107.9713023479	107.9601058746	106.2976480357	103.9053085959	102.8210198461	103.1745705573	103.9579228569	104.8887280714	105.2785128518	104.9108991469	103.9924017438	102.9500170598	102.4323694361	101.8031221475	100.5704435739	99.3361194888	99.0225845335	99.3786519267	99.5218216372	98.7268543081	96.9561253291	95.3105939979	93.6443161716	93.1800626663	94.1662923445	96.1841370311	97.0215375981	96.8373827576	96.4017336586	96.0490098160	95.2810995721	92.4936704513	87.9588480877	84.3870284469	83.8364023326	84.5661816013	84.9114025716	85.3329655959	86.3322084986	86.6744773705	84.0025322272	77.4881353404	71.5453108976	69.0553981227	68.8372034382	70.5217662751	74.5660000661	78.6315201218	81.6694918585	83.8068098189	84.9866033650	85.2042484858	84.0444466941	77.5245352519	64.5687503431	55.7968551808	60.4778209798	70.8912978213	77.8803569391	80.4088208902	80.8918925537	80.2797185320	79.0875035115	77.1058573643	75.6350703802	74.6936287366	74.0849265932	73.6073255786	15	999	46.5000000000	147	1277.8200000000	0	2021-208	17:30:01.836
0187	0.0320000000	0.0000000000	31.8271960571	34.2559127041	35.9275210330	37.3893815033	40.8103146284	45.2602585986	47.3867508499	47.3808293485	47.9985377445	48.2427287472	46.7741269716	46.5962398858	49.3849245437	51.1622905012	55.9740002304	66.8062159330	77.2366456512	81.9249254060	84.3211013456	87.1698671739	89.0699959240	89.8567083266	89.4160554288	87.3841334358	85.2760319560	87.3698232322	92.5260982442	97.3354411504	101.6526022991	106.2333521708	110.0581878714	112.3973250548	113.4131008321	114.5931728817	115.1013605100	114.7395683990	114.3093800742	114.9333859397	116.3840822500	117.3107497515	115.6495268199	112.7558349308	111.8115836360	113.5094325884	114.2864758102	113.2279185946	112.1811135600	112.3312051113	112.7705731052	111.2511484989	108.6017846415	107.9576461209	109.4717207495	111.1729042732	112.2403961424	113.2740731422	113.0237101435	112.1644645342	111.6592233550	111.9430528047	112.1971257024	112.0608028899	111.1881601712	110.1028651694	109.4105908147	108.7273641312	107.8875616199	107.6307159455	107.5235608834	107.8784762079	107.8653992782	106.2009801278	103.8450957552	102.6538308063	103.1124059022	103.8432054382	104.7485072559	105.1831661194	104.8319575634	103.9429028605	102.8494222748	102.4195925178	101.8096131395	100.5243528032	99.3161580696	98.9418708028	99.2013970080	99.5357134315	98.6059819446	96.9779656441	95.3478224650	93.6443161716	93.0724056315	94.0344341781	96.0204452101	96.9433460543	96.8060584548	96.3624891308	95.9385730399	95.1224454729	92.4058246237	87.8142867034	84.2661165675	83.9976778689	84.5098572474	84.9194058043	85.4363940449	86.3242997007	86.6508792959	83.9319723214	77.4568211797	71.4592173692	69.0084336208	68.7510309066	70.5139272788	74.5895596238	78.7181327864	81.5982483547	83.6950482786	84.9866033650	85.2699581542	83.9690960837	77.4731498640	64.5863108249	55.8777819454	60.4870403425	70.8535452999	77.7935280338	80.3792941689	80.9219569226	80.3918984300	78.9731897418	77.0952555796	75.7542465002	74.8603092036	74.0849265932	73.5248463514	15	1009	46.5000000000	148	1278.0700000000	0	2021-208	17:30:02.086
0187	0.0320000000	0.0000000000	31.8271960571	34.3512962901	35.7668574460	37.2931637509	40.7730422201	45.0303196251	47.2212069086	47.2038795962	48.0175470664	48.2523756704	46.7155200482	46.6354269327	49.2969799509	51.2779421193	55.8605841151	66.9255460055	77.3164634538	81.8227090522	84.3536147285	87.2007130035	89.1429247624	89.7601683783	89.4811440137	87.4149768185	85.3818550532	87.4376928392	92.5096362802	97.3354411504	101.7378194837	106.3714144068	110.0795183552	112.6291450920	113.4841348274	114.6987031691	115.2032185987	114.8726371593	114.2916542379	114.8851596483	116.3902232936	117.2484232557	115.6747004598	112.7874950549	111.7925805042	113.7050448456	114.3802963539	113.3514759042	112.2297653705	112.5103791317	112.8992926968	111.2912345166	108.6804182934	107.9741897618	109.7104497582	111.2745691467	112.4249844570	113.2636729429	113.1929882213	112.3011058329	111.7091936274	111.9628493068	112.2707856967	112.0852144798	111.2611908810	110.2439637480	109.4788738716	108.8057301349	107.9467925483	107.6656642251	107.6249032205	107.8784762079	107.9548443970	106.1848688098	103.8888869121	102.8043009421	103.0163332536	103.9579228569	104.8653579355	105.2725536810	104.8926818584	103.9552775813	102.9625914080	102.4898655689	101.8810140518	100.6494563237	99.4093113591	99.0696675431	99.4059219142	99.5634970202	98.6344225007	97.0362064841	95.3180396913	93.7277121257	93.0954749961	94.2516123345	96.0983936963	97.0058992893	96.8060584548	96.4723738086	95.9701264045	95.2493687523	92.5575583259	87.9267233356	84.4434539906	83.9412314312	84.6707839729	84.9194058043	85.4204819758	86.4033876796	86.6744773705	83.9711722691	77.5351065814	71.6470577948	69.1180174585	68.8920405038	70.7490971673	74.6916510404	78.8756103583	81.7644831969	83.8307587204	85.0189507728	85.1796073602	84.1114250146	77.3960717821	64.6302120296	55.8148389062	60.4593822543	70.8724215606	77.9961288129	80.5170855349	80.9219569226	80.5040783280	79.0563270289	77.3284948418	75.6675729583	74.7047407677	74.0278033069	73.2302776827	15	1002	46.0000000000	149	1278.3100000000	0	2021-208	17:30:02.336
0187	0.0320000000	0.0000000000	31.6594960276	34.4572780523	35.9576454556	37.2931637509	40.7637241180	45.0579123019	47.2487975655	47.1852533065	48.2361542680	48.2716695166	46.8229660744	46.7040042649	49.4826407580	51.1526528663	56.0401596311	66.9530837145	77.1923024275	81.8056729932	84.1666627768	87.0619067703	88.9678955502	89.7187941148	89.3835111363	87.3039406406	85.2701528950	87.3867906340	92.5919461001	97.2547921757	101.6739065952	106.2121118268	109.9941964201	112.5051483279	113.4404215995	114.6264982356	115.1126780754	114.8032099800	114.2148422809	114.8309050705	116.3349539010	117.2858191532	115.5551256703	112.6038663352	111.7419054859	113.5094325884	114.3490228393	113.3020529804	112.1567876548	112.3849573174	112.7939766673	111.2167890552	108.6130180204	107.9521315739	109.6127878910	111.1354487934	112.2403961424	113.2116719460	113.0442286983	112.1695253230	111.6292411915	111.8341720431	112.2020363687	111.9924504382	111.1589478873	110.1077306376	109.3715719250	108.7126705055	107.9369207269	107.6606716137	107.6654401553	107.8939472313	107.9127525764	106.1687574918	103.7903568092	102.6761226782	103.0954519054	103.8202619545	104.7601923239	105.1474110947	104.8198127044	103.9057786981	102.9122940154	102.4004271402	101.6733023070	100.5506903864	99.2230047801	98.8880616490	99.4331919017	99.4245790770	98.5917616665	96.8469237541	95.2286913703	93.6367347212	93.0339566905	94.1352668936	96.0905988477	96.9433460543	96.7355787735	96.3389424141	95.9701264045	95.0431184233	92.3020068275	87.7821619514	84.2822381514	83.6751267962	84.3811158669	84.8313702438	85.2931854232	86.1265797532	86.7216735197	83.9398123109	77.3628786977	71.6314044260	68.9458142850	68.6726922415	70.5844782454	74.4010831623	78.6236462432	81.6774078034	83.7509290488	84.9704296611	85.2206759029	83.9523515036	77.3018652376	64.4809479338	55.7429040043	60.2473369116	70.8157927784	77.8128233461	80.4580320923	80.9620427478	80.3511057398	79.2226016030	77.1906716414	75.6025678020	74.6825167054	74.0849265932	73.3127569099	15	1003	46.0000000000	150	1278.5600000000	0	2021-208	17:30:02.570
0187	0.0320000000	0.0000000000	31.9613560807	34.4254835237	35.7969818686	37.3701379528	40.7637241180	45.0487147430	47.3959477355	47.2597584653	47.9795284226	48.3199041323	46.6764487659	46.6550204562	49.4435542723	51.3261302935	55.7377166567	66.7786782240	77.1213532696	81.6949386100	84.2316895426	87.0773296851	89.1429247624	89.6705241406	89.3184225513	87.4334828482	85.2407575902	87.4094138363	92.5919461001	97.4429731167	101.7005369654	106.2652126868	110.0581878714	112.4781925096	113.4677423669	114.6875947178	115.1239956408	114.7279972024	114.2325681171	114.9635273718	116.3656591191	117.2484232557	115.5865927202	112.6545225338	111.6658929585	113.5283628068	114.3114946219	113.2896972494	112.2115209416	112.4745443276	112.8641873536	111.2683282208	108.7028850510	107.9576461209	109.6182135503	111.1515011419	112.2825877572	113.1908715472	113.0544879758	112.1644645342	111.6092530826	111.9430528047	112.1922150361	112.0217443461	111.2952718789	110.1466543834	109.5081380389	108.7959343845	107.9073052627	107.6057528886	107.6249032205	107.8114351068	107.8706607557	106.0935713412	103.7246700740	102.6984145502	103.0502412472	103.9292435022	104.8244601976	105.3500229011	104.9473337240	104.1037742310	103.0631861930	102.4451463545	101.8225951236	100.5045996157	99.3361194888	98.9351446586	99.2695719767	99.4315249741	98.6273123617	96.9051645941	95.3031483045	93.6064089197	92.9955077495	94.2360996091	96.1373679394	97.0058992893	96.8373827576	96.4252803753	96.0963398629	95.1779744077	92.4377685610	87.8464114555	84.1855086479	83.9009125471	84.5018109111	84.8473767094	85.3647897340	86.3163909028	86.5250228979	84.0417321749	77.5507636617	71.5609642664	69.0553981227	68.7980341057	70.6707072045	74.5895596238	78.7102589078	81.7961469763	83.7030312458	84.9866033650	85.1467525260	84.0109575339	77.4217644761	64.5511898612	55.7069365533	60.3764079898	70.8157927784	77.8031756899	80.6056656987	80.8518067284	80.5958618809	78.9108367766	77.1694680721	75.6892413438	74.8158610791	74.1192005650	73.4659326176	15	1005	46.5000000000	151	1278.8000000000	0	2021-208	17:30:02.928
0187	0.0320000000	0.0000000000	31.6035960178	34.4042871712	35.7467744977	37.2931637509	40.6891793014	45.1590854503	47.3683570786	47.4367082176	48.1886309633	48.3970795174	46.9304121007	46.7040042649	49.4044677866	51.1622905012	55.9456462016	66.8062159330	77.1745651380	81.7716008753	84.1341493939	87.0619067703	89.0554101563	89.6498370088	89.3835111363	87.3964707889	85.2877900779	87.3302326282	92.4931743162	97.3569475436	101.5886894106	106.2864530308	110.0101942829	112.4997571643	113.4294932926	114.5931728817	115.1126780754	114.7684963903	114.2266595051	114.8851596483	116.3656591191	117.3107497515	115.6872872798	112.6988467075	111.7292367314	113.4463318603	114.2677117015	113.3144087113	112.2419283232	112.4506544582	112.8466346821	111.2626016468	108.6130180204	107.9466170270	109.5748082760	111.2692183639	112.2403961424	113.3364743385	113.1570807503	112.2353155780	111.6991995729	111.9480019303	112.2806070293	112.0900967978	111.2514534530	110.1125961058	109.3715719250	108.7371598817	107.9517284590	107.5658119977	107.6046347531	107.8784762079	107.9653673522	106.2439436424	103.7794090200	102.7207064222	103.1406625636	103.8546771801	104.7835624598	105.3261862180	104.9473337240	103.9429028605	102.9248683636	102.3940386810	101.8031221475	100.5836123655	99.4292727783	98.9755015239	99.3650169330	99.4384708713	98.7410745862	96.9852457491	95.2733655308	93.7277121257	93.1262341489	94.2438559718	96.3400340036	96.9824418262	96.9156935146	96.4174314697	96.0411214749	95.2176379325	92.4936704513	87.8062555154	84.3144813193	83.8525298862	84.5661816013	84.9754284338	85.4682181830	86.3005733070	86.6666113456	83.9868522481	77.5116209609	71.5766176352	68.9771239529	68.7196954406	70.5844782454	74.5738532520	78.8204932081	81.7644831969	83.9584861950	85.0836455885	85.2371033200	84.1197973046	77.4388929387	64.5160688975	55.8148389062	60.3395305389	70.8535452999	77.9575381883	80.5761389774	80.9620427478	80.7182399514	79.0978956724	77.2754859186	75.7759148856	74.8491971725	74.1306252223	73.5248463514	15	1003	46.0000000000	152	1279.4900000000	0	2021-208	17:30:03.521
0187	0.0320000000	0.0000000000	31.7377560413	34.4360816999	35.7768989202	37.2931637509	40.7264517097	45.0487147430	47.3683570786	47.2876978999	48.1316029976	48.4260202868	46.9401799213	46.7333945501	49.4728691365	51.2201163102	55.8889381439	66.9255460055	77.2898575196	81.9760335829	84.3698714199	87.2469817478	89.1210461109	89.9256654325	89.5787768912	87.4581575544	85.3994922360	87.5451530502	92.6907178839	97.5289986897	101.8762974088	106.4457556108	110.1968360159	112.6453185830	113.6098103574	114.8208961334	115.3050766874	114.9767779282	114.4098264795	115.1624608238	116.6358650384	117.5164271878	115.8446225292	112.8634793527	111.9192680498	113.7239750640	114.5741921443	113.5491675997	112.4851873757	112.7194154890	113.0806703033	111.6004695097	108.8152188393	108.2223443749	109.7918346476	111.4297418484	112.5726551087	113.4820771298	113.2750624409	112.4175039763	111.8940836354	112.1806108300	112.4721230145	112.3342126967	111.4851517243	110.4629098184	109.7324966545	109.0163387699	108.1787803514	107.9152947937	107.8579905957	108.1260125813	108.2021338433	106.4695020942	104.1352121692	102.9993548219	103.2932485350	104.0554326628	104.9529959451	105.5466755366	105.1720136156	104.2213340786	103.1574938040	102.7262385590	102.0432888524	100.8535725939	99.5889641316	99.2983564468	99.6990742798	99.8482788036	98.9899294522	97.1818085840	95.5711932674	93.8490153318	93.2569605483	94.4455214027	96.5427000677	97.1466440682	97.0801461043	96.6685964476	96.2304416625	95.4476863763	92.6613761221	88.0712847199	84.4998795344	84.0460605298	84.6385986278	85.1034801581	85.5875587011	86.4587492649	86.8003337684	84.1750119971	77.6995059250	71.7488046919	69.1728093773	69.0643855671	70.7099021859	74.8330083865	79.0488356874	81.8436426455	84.0223499323	85.3181642952	85.4670871592	84.2621262355	77.5587921772	64.7355749207	55.9587087101	60.6161114207	71.1366892108	78.1311959990	80.6056656987	81.1624718741	80.6468527436	79.1186799942	77.3178930572	75.7000755365	74.9380934216	74.2105978232	73.7840667798	15	1002	46.5000000000	153	1279.7400000000	0	2021-208	17:30:03.755
