SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	30.4408758133	32.7509716804	34.0296824117	35.6189748584	38.9094218044	43.1632151599	45.4554048687	45.3971294940	46.4682873332	46.7667495073	45.3187217068	45.1855061955	47.8214651160	49.7070076399	54.4050773012	65.1172364452	75.1347768488	79.7443098590	82.3946834084	85.2651371963	87.2613607308	88.0776149939	87.8474205311	86.0270245943	84.1296150697	86.3008769229	91.4944818352	96.5343280015	100.8217347487	105.5589712489	109.4609343258	112.1062022174	113.0415383955	114.4931968200	115.1692659025	115.0057059195	114.6461709626	115.4457902857	117.1087253971	118.2207165910	116.6124185464	113.9082634474	113.0467872059	115.1121910828	116.0315379233	115.1430568947	114.0116379302	114.3498990753	114.9412534918	113.5875906694	110.9607941960	110.4888231749	112.2333813281	114.0569762123	115.2043570802	116.3213315603	116.3066789264	115.4286733369	114.9722524170	115.3826950458	115.8653934200	115.8690109136	115.0831313592	114.1168764590	113.3905175617	112.7436218218	111.9152647546	111.7146720473	111.7292678709	112.2722468355	112.4218388622	110.5510359836	108.0435729151	106.9171513214	107.4695830857	108.5122043788	109.8665670204	110.4629914255	110.4793170028	109.5610261055	108.6336224163	108.3097518938	107.7229068749	106.4305558493	105.3311990472	105.0559359051	105.7052890254	105.9953977886	105.1757504087	103.3262172030	101.5500850792	99.9369199853	99.6010358130	100.9143279182	103.3631926118	104.4028193366	104.2299182180	104.0230209555	103.7085890737	102.8647655145	99.8966779205	94.9299192838	91.0049386457	90.3358064474	91.0998066590	91.6501245680	92.1751552999	93.3947650214	93.8482920541	90.7292432511	83.3203977670	76.4604686994	73.5796451358	73.3103412163	75.3976219624	80.3066789548	85.1825871145	88.8255060164	91.2229863133	92.8227629113	93.2454691505	91.8892824731	84.5472049337	70.1968847770	60.6344773351	65.9356837149	77.7811329865	85.5984818575	88.5286692426	89.2798514860	88.6728145370	87.1829968368	85.1844172634	83.3706839867	82.4164903765	81.7280223046	80.9244113077	15	1024	50.5000000000	214	4420.5300000000	0	2021-208	19:14:42.308
0187	0.0320000000	0.0000000000	30.2955357877	32.8145607378	34.1702630503	35.6959490604	39.0212390294	43.3563638977	45.4002235549	45.4343820734	46.3257174191	46.5641641214	45.2015078599	45.1855061955	47.9387245730	49.6780947354	54.4239799871	65.0438025544	75.2234632962	79.8976343896	82.3621700255	85.2574257389	87.2321891954	88.0500321516	87.7302610782	85.9036510632	83.9238479362	86.2216957147	91.4889945139	96.3031342739	100.7844522304	105.5802115928	109.3436166651	111.9498584714	113.0961799303	114.3598954044	115.0447726829	114.9594211334	114.4748212124	115.3553659894	117.0166097428	118.1459247960	116.5431910366	113.8386111744	113.0087809422	114.9733694809	115.8751703504	114.9453651992	113.9508231671	114.2782294671	114.9061481487	113.4902389123	110.9327107489	110.4557358932	112.1302938016	113.9232066418	115.0672343322	116.1653285696	116.1220119323	115.3122751935	114.8922999811	115.2985599119	115.8064654246	115.8104230978	115.0393129334	113.9076613251	113.3076024211	112.5966855649	111.7721233442	111.4750267015	111.6279255339	112.1175366021	112.2903019227	110.4382567577	107.9286211285	106.7722541536	107.3396024434	108.4433739276	109.6737633991	110.4510730840	110.2789268291	109.3754052935	108.4953045868	108.0350481485	107.4762491780	106.2659459539	105.0916620171	104.8810561552	105.4189541567	105.7453454909	104.9482259597	103.1296543680	101.4086169043	99.9596643364	99.5010685664	100.9375970064	103.2618595797	104.2777128665	104.2299182180	103.8189494110	103.5508222507	102.6902460053	99.7928601243	94.7050460194	90.8437228065	90.2390411256	90.8262312256	91.5540857747	91.9762544364	93.2049538718	93.5572491338	90.6822033139	83.1638269636	76.2726282739	73.4857161321	73.2163348181	75.2878760145	80.0396706344	84.9699923924	88.4772044423	91.1910544446	92.7014601319	93.0072716027	91.9060270532	84.4273056952	70.1529835724	60.6794366488	65.8342707249	77.5357415971	85.5598912329	88.5286692426	89.0794223598	88.4892474312	86.9335849757	85.0041869244	83.4031865649	82.4498264699	81.5909264174	80.8890630674	15	1028	51.5000000000	215	4420.7800000000	0	2021-208	19:14:42.636
0187	0.0320000000	0.0000000000	30.2508157799	32.7721680329	34.1300971535	35.6478401842	38.8907856003	43.1540176010	45.3910266693	45.3971294940	46.2686894535	46.5931048908	45.0452227308	45.2050997190	47.8605516017	49.6202689263	54.2916611858	65.1447741543	75.1436454936	79.7102377411	82.3459133341	85.2342913667	87.1811390085	88.0500321516	87.8083673801	85.9159884163	83.9591223020	86.2443189171	91.4835071926	96.3784066503	100.7951043785	105.5271107329	109.3649471488	111.9660319623	113.0142176281	114.4321003379	115.1353132062	114.8610659627	114.5398159452	115.4457902857	117.0411739173	118.0337371034	116.6187119563	113.8259471248	113.0657903377	114.9418191169	115.9252079738	115.0689225089	113.9447416907	114.3678164773	114.9061481487	113.5646843736	110.9944943325	110.4833086279	112.2767866024	113.9981176013	115.1146998988	116.1913290681	116.2040861519	115.3780654485	114.8972970083	115.3826950458	115.7278947639	115.7908938259	115.0880000732	114.0292980309	113.3222345048	112.6848473190	111.8560338261	111.5998419858	111.7292678709	112.1381646332	112.3166093106	110.5027020296	108.0107295475	106.8614216415	107.3848131016	108.3745434764	109.6854484671	110.4093588886	110.2424922521	109.4249041767	108.4764430646	108.1947596283	107.6060690185	106.3449587037	105.1049696299	104.9684960301	105.5212166098	105.8425880511	105.0477679062	103.1660548930	101.4681824517	99.8611054815	99.4241706844	100.8910588301	103.3242183687	104.3402661015	104.2847357479	103.9916253332	103.5902639564	102.8171692847	99.7689021713	94.7612643355	90.8759659744	90.1906584647	90.8181848893	91.4740534470	92.1990234035	93.4184914151	93.8404260292	90.8546830837	83.2969121465	76.4291619618	73.4857161321	73.2163348181	75.3113930033	80.1103493075	85.1589654787	88.7067668434	91.1112247730	92.7661549476	93.1469046480	91.8390487328	84.4101772326	70.1705440543	60.6344773351	65.7881739112	77.7339423347	85.5791865452	88.5089847617	89.0593794472	88.4280583959	86.9751536192	84.9723815705	83.2840104449	82.3053700652	81.4652551875	81.1129352556	15	1027	50.0000000000	216	4421.4700000000	0	2021-208	19:14:43.229
0187	0.0320000000	0.0000000000	30.3849758034	32.8993461476	34.0798897826	35.5997313079	39.0305571315	43.1540176010	45.2990578131	45.4716346528	46.3637360629	46.5738110445	45.2503469628	45.2050997190	47.9289529516	49.7070076399	54.4617853589	65.1355949179	75.1702514278	79.8294901538	82.3459133341	85.3114059407	87.3051180338	88.0638235728	87.8929825406	85.9591691522	84.0767035211	86.3744023304	91.4725325499	96.4590556251	100.8643433410	105.6173821948	109.4822648096	112.0361170899	113.0470025490	114.4376545635	115.1466307716	114.9594211334	114.6225365143	115.4337337129	117.1148664407	118.1895533431	116.6690592361	113.9842477452	113.1164653560	115.1689817381	116.0377926262	115.1430568947	114.0481267881	114.4574034875	114.8710428055	113.5303249300	111.0506612266	110.5549977384	112.2930635803	114.0088191669	115.2043570802	116.3369318594	116.2964196489	115.5298891137	115.0172256622	115.4272371756	115.9243214155	115.9080694574	115.1561620690	114.1022800543	113.4636779798	112.7436218218	111.8807133797	111.6747311564	111.8204759743	112.1794206955	112.4113159070	110.5778881802	108.0545207043	106.8725675775	107.3396024434	108.4433739276	109.7029760690	110.4570322548	110.4489548553	109.4929651411	108.6273352422	108.2139250059	107.7164158829	106.4898154116	105.3378528536	105.0424836166	105.6234790629	105.9120470227	105.1473098526	103.2825365730	101.6170963200	99.9445014356	99.4856889900	101.0461860846	103.3865771576	104.4497342629	104.4648504890	104.0858121999	103.6218173210	102.9440925641	99.8966779205	94.8817321557	90.9888170618	90.3599977778	91.0515286413	91.6021051714	92.2865397834	93.3077682445	93.8954882033	90.7998031570	83.2655979858	76.5543889122	73.5091983830	73.3260089493	75.3662659773	80.1967343523	85.1983348717	88.7305146780	91.3107989521	92.8793708750	93.1551183565	91.9646330836	84.5472049337	70.1354230906	60.6704447861	65.8711481758	77.6678754222	85.5888342014	88.5286692426	89.2598085734	88.5810309841	87.1726046759	85.0571958477	83.4031865649	82.2609219406	81.6823236755	81.1011525088	15	1027	50.5000000000	217	4421.7100000000	0	2021-208	19:14:43.478
0187	0.0320000000	0.0000000000	30.3290757936	32.7721680329	34.2305118954	35.5420006565	38.8721493961	43.2275980725	45.1978920712	45.3878163491	46.3542314020	46.6702802759	45.2894182450	45.2638802894	47.9289529516	49.6973700051	54.4995907307	65.0438025544	75.1525141383	79.8805983307	82.3377849883	85.2959830259	87.2248963116	87.9879707562	87.7497876536	85.9159884163	83.9591223020	86.2047283130	91.4450959433	96.3407704621	100.8217347487	105.5536611629	109.3969428745	111.9606407987	113.1562856186	114.4376545635	115.0843841619	114.9478499368	114.4984556607	115.4578468586	117.0350328737	118.0835983001	116.5746580865	113.8322791496	113.0404528286	115.0554004275	116.0440473291	115.0071438540	113.9021713566	114.3080918038	114.8125339002	113.4329731729	110.9383274383	110.4447067992	112.2116786909	114.0034683841	115.1041519951	116.2641304637	116.1374008485	115.3477007154	114.9622583625	115.3183564140	115.7475374291	115.7078944203	115.0295755054	113.9319886663	113.3563760332	112.6407664419	111.8362901833	111.5848641517	111.6785967024	112.0659665243	112.1692879383	110.4221454397	107.8793560771	106.8112649296	107.2717864561	108.3688076055	109.8022991466	110.3914813762	110.2849992586	109.3877800143	108.4387200202	108.0542135260	107.5216861221	106.3910494744	105.2114305321	105.0962927705	105.6780190379	106.0092895829	105.0477679062	103.2606962580	101.4681824517	99.7928724281	99.5087583546	100.7979824773	103.2618595797	104.2073404770	104.2377492937	103.8189494110	103.6533706856	102.8409673996	99.7768881557	94.8817321557	90.8840267663	90.4245079924	90.9147409246	91.5620890075	92.0558147818	93.3077682445	93.6595074571	90.6900433034	83.2264552850	76.3508951179	73.3448226265	73.2711718837	75.2721980219	79.9532855896	85.1274699643	88.6434392845	91.1830714775	92.7661549476	93.1879731907	91.8557933129	84.4872553145	70.1968847770	60.7513715508	65.9541224403	77.6112466400	85.4441193591	88.5089847617	88.9391219714	88.5504364664	86.9024084931	84.8663637241	83.1865027104	82.3387061586	81.6480497037	80.7712356000	15	1034	50.0000000000	218	4421.9600000000	0	2021-208	19:14:43.728
0187	0.0320000000	0.0000000000	30.3626157995	32.8357570902	34.1702630503	35.6478401842	38.9094218044	43.1908078368	45.3726328981	45.4157557837	46.3447267410	46.5062825826	45.0940618337	45.1365223868	47.8312367374	49.5046173082	54.3294665576	65.1264156816	75.1259082041	79.7187557705	82.3865550627	85.2882715685	87.2321891954	88.0983021257	87.8278939556	86.0023498881	84.1060988259	86.2499747176	91.4505832646	96.3784066503	100.8164086747	105.5536611629	109.3969428745	111.9822054533	113.0743233164	114.5154137226	115.1013605100	115.0230627144	114.6343537385	115.4277054264	117.1332895716	118.2082512918	116.6501790062	113.9272595218	113.0657903377	115.1689817381	116.0628114379	115.1430568947	114.1089415512	114.2901744018	114.9237008203	113.5360515039	111.0843613631	110.4502213462	112.3201918767	114.1960965656	115.2992882134	116.3681324575	116.2451232617	115.5248283249	115.0871840436	115.4420845521	115.8015547583	115.8397170057	115.0831313592	114.0049706897	113.3905175617	112.6309706915	111.9202006653	111.7196646587	111.7748719226	112.2361477810	112.3060863554	110.5080724689	108.0107295475	106.8892864815	107.4469777567	108.5236761207	109.7964566127	110.4510730840	110.3639408422	109.5362766639	108.6210480681	108.2203134651	107.6839609228	106.5029842032	105.3045838216	105.1097450589	105.7121065223	106.0023436858	105.2041909648	103.3043768880	101.4681824517	99.8686869319	99.5318277192	100.9065715555	103.2462698825	104.2229787858	104.3708775806	103.9288340888	103.6533706856	102.8647655145	99.8727199675	94.9058257198	90.9243307261	90.3761253315	90.9791116148	91.5380793092	92.1353751272	93.3552210319	93.7932298800	90.8076431465	83.3125692269	76.4135085930	73.5796451358	73.3025073497	75.2016470554	80.1496152369	85.1117222071	88.8730016856	91.2788670834	92.8793708750	93.1715457736	91.9227716333	84.4615626205	70.1705440543	60.7873390017	65.8619288130	77.8000092472	85.5309482645	88.4204045979	89.2197227482	88.6014273292	86.9543692975	84.9935851398	83.2515078667	82.3498181897	81.6480497037	81.0186732816	15	1034	51.5000000000	219	4422.2000000000	0	2021-208	19:14:43.962
0187	0.0320000000	0.0000000000	30.1837357681	32.6555880944	34.0698483084	35.5997313079	38.9187399065	43.2459931904	45.4002235549	45.3133111903	46.3352220801	46.5931048908	45.1429009365	45.1953029573	47.9191813302	49.7262829096	54.3389179006	65.1355949179	75.0993022699	79.7613459179	82.1996031110	85.2574257389	87.2467749631	88.0638235728	87.7758230876	85.9283257694	84.0237919725	86.2782537205	91.3902227301	96.2870044790	100.7152132679	105.4262190989	109.3436166651	112.0630729081	112.9377194794	114.4154376609	115.0674078137	114.8321379713	114.5575417815	115.3071396980	117.0227507864	118.0462024026	116.4865503468	113.7942870007	112.9581059239	114.9796795537	115.9001891621	115.1430568947	113.9994749776	114.3319816732	114.8768936960	113.4959654863	110.9046273018	110.4226486114	112.2008273723	114.0462746467	115.1832612728	116.2225296662	116.2092157906	115.3578222931	114.8823059266	115.3183564140	115.7671800942	115.7371883282	114.9322012257	113.9514505392	113.2441967254	112.5966855649	111.7573156121	111.5499158721	111.6329926507	112.0762805399	112.1903338487	110.4436271970	107.9067255501	106.7778271216	107.2887404530	108.3057130252	109.6912910011	110.3438080100	110.2121301046	109.4063420955	108.5267404571	108.1308750363	107.5346681062	106.4108026618	105.1981229193	104.8877822994	105.5825740817	105.8564798454	105.1330895745	103.1150941580	101.3713884373	99.7625466266	99.4626196254	100.7359315755	103.2384750338	104.3480852559	104.1907628395	103.9052873721	103.6060406387	102.8171692847	99.8008461086	94.8014202756	90.9404523100	90.2551686792	90.9308335972	91.4740534470	91.9364742637	93.1654098824	93.6516414323	90.5724434603	83.1951411243	76.3352417491	73.3604774604	73.2163348181	75.1467740814	80.0082578908	85.1117222071	88.5880276704	91.1431566417	92.7823286515	93.0565538540	91.8306764427	84.4701268518	69.9949392357	60.6075017469	65.8711481758	77.6867516829	85.4248240468	88.4204045979	88.9691863404	88.4688510861	87.0167222627	84.8769655087	83.2623420595	82.3387061586	81.5338031311	80.9244113077	15	1028	49.5000000000	220	4422.4500000000	0	2021-208	19:14:44.321
0187	0.0320000000	0.0000000000	30.1613757641	32.7085789756	34.0598068342	35.3880522526	39.0119209273	43.2092029546	45.3266484699	45.3878163491	46.2876987754	46.6123987371	45.3187217068	45.1463191486	47.9289529516	49.7648334490	54.4239799871	65.0621610271	75.1436454936	79.7528278885	82.3621700255	85.2959830259	87.3051180338	88.1327806787	87.8344028141	85.9530004757	84.0414291553	86.2725979200	91.4615579073	96.3085108723	100.8164086747	105.4846300449	109.3756123907	111.9822054533	113.1344290047	114.5431848509	115.2032185987	114.9247075437	114.6402623506	115.5301862957	117.0227507864	118.2020186422	116.5368976266	113.9019314226	113.1481372424	115.0238500634	115.9752455971	115.0442110469	113.9994749776	114.3558715426	114.9295517108	113.4959654863	110.9495608172	110.4943377219	112.2008273723	114.0141699497	115.1832612728	116.2797307628	116.1835675970	115.4185517592	115.0022345804	115.4024915479	115.8113760908	115.8299523698	115.1366872131	114.0682217767	113.3905175617	112.6505621924	111.9152647546	111.6347902654	111.7799390395	112.1794206955	112.3481781761	110.5939994982	107.9231472339	106.9004324175	107.3791617694	108.4605815404	109.8081416806	110.4927872794	110.3943029897	109.4744030599	108.6273352422	108.0542135260	107.5865960424	106.4042182660	105.2313919513	105.0962927705	105.6098440692	105.9815059943	105.1757504087	103.2242957330	101.5798678529	99.8838498326	99.4933787782	100.9220842810	103.1839110935	104.2464362489	104.1907628395	103.9759275221	103.7164774149	102.8806309244	99.9525798108	94.9138569078	90.9807562698	90.4003166619	90.9388799334	91.6421213353	92.1353751272	93.4343090109	93.7853638551	90.7998031570	83.3360548474	76.4291619618	73.6109548037	73.2555041507	75.3976219624	80.1024961216	85.1274699643	88.7067668434	91.2150033461	92.8470234671	93.1715457736	91.9227716333	84.4872553145	70.1705440543	60.5715342959	65.7789545485	77.6206847703	85.5405959206	88.5680382043	89.0192936219	88.7034090546	87.0167222627	84.9935851398	83.3815181795	82.4720505322	81.5566524456	80.8890630674	15	1033	50.5000000000	221	4423.1400000000	0	2021-208	19:14:44.913
0187	0.0320000000	0.0000000000	30.3737958015	32.7509716804	34.2204704212	35.8114103633	39.0119209273	43.2275980725	45.4737986399	45.4716346528	46.4587826723	46.6895741222	45.1819722188	45.2442867660	47.8800948445	49.7262829096	54.2727584999	64.9703686637	75.1525141383	79.7954180359	82.2808865682	85.2420028241	87.2321891954	88.0293450198	87.9125091161	85.9283257694	84.0179129115	86.2612863188	91.5054564779	96.4214194369	100.8004304525	105.5324208189	109.4502690839	112.0145524352	113.0524667025	114.4876425944	115.0560902483	114.9247075437	114.5398159452	115.3975639943	117.0350328737	118.1583900951	116.6250053663	113.8766033233	113.1101309787	115.0175399906	115.9877550029	114.9947881230	113.9447416907	114.2304497283	114.8125339002	113.3413479897	110.9439441277	110.3619885949	112.1574220980	114.0730285607	115.1621654654	116.3317317597	116.2553825392	115.4894028030	114.9872434987	115.4074406735	115.7720907605	115.7127767383	115.0393129334	113.9806433486	113.3514986720	112.6652558181	111.8264183619	111.5599010948	111.6532611181	112.1123795943	112.2166412366	110.4436271970	107.9231472339	106.8725675775	107.4017670985	108.3515999927	109.7730864767	110.4510730840	110.3578684127	109.4001547351	108.5518891534	108.1308750363	107.5671230663	106.4239714534	105.1249310490	104.9079607321	105.5416691004	105.8217503597	105.0619881842	103.1514946830	101.2597030361	99.6715692220	99.3318932260	100.8290079282	103.3086286714	104.3871810279	104.3160600507	103.9445318999	103.6928123914	102.8013038748	99.9366078421	94.8014202756	90.6986285513	90.2229135719	90.8020922167	91.4740534470	92.0399027127	93.2444978613	93.7224356561	90.8154831360	83.2342838252	76.3430684335	73.5091983830	73.2006670851	75.3113930033	80.1339088652	85.2140826289	88.7384306229	91.1830714775	92.6691127241	92.9908441857	91.8223041527	84.3759203073	70.1354230906	60.6075017469	65.7236383721	77.6867516829	85.5213006083	88.4794580405	89.1295296414	88.4994456037	86.9335849757	84.9299744319	83.2840104449	82.3053700652	81.5566524456	80.8419320804	15	1026	49.5000000000	222	4423.3800000000	0	2021-208	19:14:45.147
0187	0.0320000000	0.0000000000	30.4296958113	32.8675516189	34.1803045245	35.8210321385	39.1237381522	43.2735858672	45.3634360124	45.3505637697	46.3257174191	46.6702802759	45.1038296542	45.1855061955	47.9680394373	49.7937463535	54.4428826730	65.0438025544	75.3387556777	79.9487425665	82.3702983712	85.3345403129	87.2759464985	88.1603635210	87.8799648236	86.0270245943	84.0767035211	86.4705509402	91.5822789764	96.4966918133	100.9761908959	105.6864133128	109.5569215028	112.1062022174	113.1672139255	114.5209679483	115.2484888603	115.1098466885	114.7111656955	115.5301862957	117.1885589641	118.3079736852	116.7256999259	113.9525876211	113.2431529016	115.1752918109	116.0503020320	115.1615904911	114.1575933617	114.4812933569	115.1635873320	113.6563095568	111.2023118408	110.6708032245	112.4612590182	114.2014473484	115.3889453948	116.4825346507	116.3118085651	115.6564088347	115.0971780981	115.5460161882	116.0176240750	115.9568926372	115.1805056389	114.1655311413	113.4831874247	112.7779069485	112.0139829687	111.7346424928	111.8559457922	112.3805439988	112.4744536380	110.7390013600	108.1858941748	107.0341836493	107.4639317535	108.6670728941	109.9600475640	110.5881340118	110.6068380224	109.5857755472	108.6776326348	108.2905865162	107.7943077872	106.4898154116	105.4376599494	105.1702803569	105.7461940067	106.0926403488	105.1615301307	103.3626177280	101.6170963200	100.0809675424	99.6702439068	100.9686224573	103.4957050384	104.5201066524	104.4805126404	104.0544165777	103.8111375087	102.9282271541	99.9765377638	95.0423559160	91.0533033975	90.5212733142	91.1641773492	91.7141504302	92.2308475416	93.5292145857	93.9426843525	90.9722829268	83.4534829499	76.6013490186	73.7048838075	73.4513508135	75.5465628918	80.3773576279	85.4345512296	88.8175900715	91.3906286237	92.9440656906	93.1961868993	91.9981222438	84.5215122397	70.2583464635	60.7064122370	66.0463160676	77.9415812027	85.6949584190	88.6074071660	89.1595940103	88.7238053997	87.1726046759	85.0147887091	83.3381814086	82.2831460029	81.7851455909	81.1836317361	15	1030	51.5000000000	223	4423.6300000000	0	2021-208	19:14:45.397
