SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	31.4247159863	33.9803601223	35.3451155302	36.8120749887	40.2325922996	44.7543928568	47.0280723105	47.0083035542	47.9415097789	48.2716695166	46.6569131248	46.6844107414	49.4533258937	51.1622905012	55.9456462016	66.9439044782	77.3696753222	82.0271417597	84.7112619404	87.5862858734	89.5877906769	90.4152608845	90.0669412784	88.1860613876	86.2049235869	88.4896717469	93.8046441127	98.7978758920	103.2717288075	108.0918822706	112.0472554830	114.6562226266	115.7462943681	117.0703575216	117.7157181202	117.4240859979	117.0391588546	117.8209351368	119.6081301502	120.5704254847	119.0165011574	116.1244721330	115.2384817453	117.2071352566	118.2144292404	117.2558868903	116.0489324950	116.4462351148	116.9656616153	115.4830866460	113.0165025220	112.4134000635	114.2028956503	115.9939595926	117.1504453115	118.1569667507	118.0507560923	117.1948886425	116.7511941154	117.1445837333	117.5301092919	117.5192343905	116.7044131162	115.7224809749	115.0390656505	114.2962482705	113.4453970729	113.1275810655	113.2544700435	113.6646389358	113.8108689432	111.9204980122	109.3792031981	108.2713825439	108.7128761861	109.7511525007	111.0409163499	111.8038048498	111.5541370251	110.6871256987	109.7841752705	109.3766245790	108.8783034555	107.5367343462	106.2893471675	106.1388451256	106.6120161096	106.9886610822	106.1711698730	104.1998298029	102.3616656614	100.6268319696	100.3392554802	101.7675278184	104.1972414143	105.2081922382	105.0991676207	104.7294224557	104.4500931419	103.6818341254	100.6553464314	95.5483207609	91.6175588346	90.9889723696	91.5021234729	92.0342797412	92.6366053031	93.7190257352	94.1786650987	91.1996426234	83.5943966730	76.8283228661	73.8927418149	73.5531910781	75.5544018880	80.4087703715	85.1353438429	88.7146827883	91.1910544446	92.7661549476	93.0401264369	91.8223041527	84.4444341579	70.0915218859	60.7243959625	65.8342707249	77.5546178578	85.4248240468	88.3121399532	89.0694009035	88.4484547410	86.7777025625	84.8239565855	82.9589846631	81.9608970999	81.3967072439	80.9715422946	15	1029	51.5000000000	240	4087.4200000000	0	2021-208	19:09:09.201
0187	0.0320000000	0.0000000000	31.5365160060	34.0545473559	35.4756546946	37.0045104935	40.4003181370	44.7451952979	47.0096785393	47.0362429888	48.0080424054	48.0594372076	46.6959844070	46.6452236945	49.3262948152	51.2779421193	55.9361948586	66.9898006599	77.4760990590	82.1463941725	84.6787485575	87.5785744160	89.7044768184	90.4497394375	90.1906095898	88.1798927110	86.2049235869	88.5858203567	93.8320807194	98.8408886785	103.3462938441	108.1237427866	112.0899164505	114.6885696086	115.7462943681	117.1536709063	117.7609883818	117.4587995876	117.1455138720	117.9234160060	119.6695405864	120.7636376219	119.1046088971	116.2321165549	115.3588349136	117.3270266401	118.2707215666	117.3361991416	116.2496212133	116.5119322556	117.1645918933	115.6262509947	113.0502026585	112.4464873452	114.2408752654	116.0153627238	117.1082536968	118.2661688442	118.1789970604	117.3568338854	116.8261495241	117.2336679928	117.6185012851	117.5631752523	116.8115248239	115.7419428478	115.0390656505	114.3648185238	113.5441152870	113.2523963497	113.3102083289	113.6749529513	113.8108689432	112.0332772381	109.4777333009	108.4162797117	108.8089488348	109.9461721124	111.1636095634	111.8693557283	111.7180926218	110.8356223484	109.8721957075	109.4213437933	108.8458484954	107.6157470960	106.4623461337	106.1993804237	106.7824535314	107.0581200538	106.2209408462	104.1998298029	102.4882424494	100.8846012825	100.3084963274	101.8140659947	104.2440105060	105.3723944802	105.2322959076	104.9099472835	104.4264281185	103.6025070758	100.7990941492	95.7009133331	91.6820451703	91.0454188073	91.7032818799	92.1623314656	92.6366053031	93.8139313100	94.2730573972	91.3172424665	83.7196533157	76.9770298697	73.9318788998	73.6393636097	75.6484698434	80.4480363009	85.3873079580	88.8650857407	91.3427308207	92.8227629113	93.1058361053	91.8139318626	84.5814618590	70.2934674272	60.8502820409	66.1477290576	77.8943905509	85.6756631067	88.5385114830	89.0994652724	88.5402382939	86.8712320104	84.8133548008	83.0239898195	82.2053617849	81.3852825866	80.7712356000	15	1032	51.5000000000	241	4087.6700000000	0	2021-208	19:09:09.466
0187	0.0320000000	0.0000000000	31.3576359745	33.7472002454	35.1944934174	36.7062354610	40.2791828099	44.5336514422	46.8809221405	46.8686063814	47.7419118991	48.1848472084	46.7155200482	46.6158334092	49.5021840008	51.2008410406	56.0212569452	66.8429328784	77.2809888749	81.9845516123	84.5161816430	87.5708629586	89.5659120253	90.2704509621	90.0474147029	88.0626878565	86.1049795507	88.4161463393	93.7223342929	98.6580843358	103.1865116229	107.9538200346	111.9459356851	114.5915286628	115.5932980707	116.9759356855	117.6534715104	117.3430876221	117.0509760787	117.8450482825	119.4607451033	120.4644704418	118.8025252182	116.0674839097	115.1878067270	117.2197554022	118.1331181025	117.2002861009	116.0671769239	116.4701249842	117.0066178490	115.4830866460	112.8817019760	112.4244291574	114.0564028495	115.8441376736	117.0080486117	118.0945655544	117.9840707889	117.1290983876	116.6912297885	117.1049907291	117.5055559604	117.4801758467	116.6849382603	115.6300370785	114.8488485634	114.1346183878	113.3071915732	113.0526918949	113.0720538368	113.5099287024	113.6951164365	111.7110508784	109.4010987765	108.0763286641	108.6902708570	109.7052655332	111.0058611460	111.7799681667	111.5602094546	110.5943152927	109.7778880965	109.3063515279	108.7549746070	107.4774747839	106.2760395547	105.9505130873	106.6188336065	106.8427972419	106.0431873704	104.1343088579	102.3765570482	100.6571577712	100.3008065392	101.7132332793	104.0179598960	105.1378198487	105.0208568637	104.6430844946	104.4106514362	103.6263051907	100.6074305254	95.5081648208	91.6014372507	90.8841432710	91.5423551543	91.9462441807	92.5650009923	93.8139313100	94.1707990738	91.0585228117	83.5474254320	76.5387355434	73.6500918886	73.4435169469	75.3505879847	80.1967343523	85.2062087503	88.7700944023	91.2629011491	92.8065892074	92.9990578942	91.7469535422	84.4187414639	70.0651811631	60.8322983154	65.9449030776	77.6961898132	85.4055287345	88.2235597894	88.8789932336	88.2138967724	86.7465260799	84.7815494469	83.0456582049	81.9831211622	81.2367620421	80.5473634118	15	1032	53.0000000000	242	4087.9100000000	0	2021-208	19:09:09.700
0187	0.0320000000	0.0000000000	31.3576359745	34.0439491797	35.4154058495	36.7543443372	40.2605466058	44.7635904158	46.7797563987	46.9151721056	47.7133979163	48.0980249002	46.5885383808	46.4198981745	49.1894921153	51.0273636134	55.8605841151	66.8429328784	77.2809888749	81.9078893470	84.4917966058	87.5245942142	89.4929831869	90.2842423833	89.9888349764	88.0565191800	86.0226726973	88.2804071254	93.6235625090	98.6688375325	103.1545551786	107.8954090886	111.9246052013	114.5645728445	115.5659773033	116.9092849777	117.5799073352	117.3257308273	116.9623468975	117.6883128355	119.3993346671	120.5143316385	118.8339922681	115.9914996119	115.1434660860	117.0683136547	118.0893351821	117.1323295806	115.9333844450	116.2491436923	116.8954509289	115.3857348889	112.8367684607	112.2093618260	113.9424640044	115.8922947190	116.9764049006	118.0737651557	117.9994597051	117.2353749533	116.6912297885	117.0802451015	117.5153772930	117.4264703489	116.5680891246	115.5424586504	114.8147070349	114.1101290117	113.2627683769	113.1076106200	113.1176578885	113.5718127958	113.6477631382	111.7593848324	109.3573076196	108.0930475681	108.6281062020	109.6708503076	110.9182231364	111.7084581174	111.5116300186	110.6871256987	109.6647189632	109.2935746095	108.7225196469	107.4906435755	106.2161552972	105.9975960969	106.5915636190	106.9122562135	106.1213988998	104.0760680179	102.3840027416	100.7936238780	100.2239086572	101.7209896420	104.0101650474	105.0127133786	104.9738704095	104.7058757390	104.3633213892	103.5469781411	100.5754865881	95.4599776927	91.4724645794	90.8115692796	91.4297064464	92.0182732757	92.5650009923	93.6794817457	94.1707990738	91.1839626443	83.5787395926	76.6326557562	73.7518483093	73.4200153474	75.4995289141	80.1810279805	85.1747132359	88.6988508985	91.2070203790	92.7176338358	92.9415619344	91.6548583516	84.3330991507	70.1529835724	60.6974203743	65.8434900876	77.6489991614	85.3958810784	88.3416666745	89.0393365346	88.3872657057	86.8504476887	84.7815494469	83.0131556268	82.1164655358	81.2367620421	80.6887563727	15	1033	50.5000000000	243	4088.1600000000	0	2021-208	19:09:09.934
0187	0.0320000000	0.0000000000	31.5365160060	33.9485655936	35.3953229011	36.9082927411	40.3537276266	44.5336514422	46.9361034543	46.8686063814	47.7514165601	48.0690841308	46.5885383808	46.5178657919	49.2969799509	51.1141023270	55.8794868010	66.8980082965	77.3164634538	81.9845516123	84.5730800631	87.5245942142	89.6388408638	90.3394080680	89.9497818255	88.0256757972	85.9932773925	88.3030303278	93.6400244730	98.6473311392	103.0693379940	107.8954090886	111.7806244358	114.4459672441	115.4512300802	116.7870920134	117.4837080292	117.2158044601	116.8559918801	117.7063976948	119.3440652746	120.3335848005	118.8402856781	116.0041636615	115.0357816723	117.0620035819	117.9955146384	117.0334837328	115.9820362555	116.2969234311	116.8018366804	115.4258209065	112.7749848771	112.2534782017	113.8827817522	115.7478235829	116.9236653821	117.9073619656	117.8763483757	117.0481257661	116.5962862709	116.9812625910	117.3975213021	117.2653538556	116.4804522729	115.4646111587	114.6830182822	114.0219672575	113.1689860735	112.8629726628	113.0416511357	113.4222595702	113.5530565418	111.7916074684	109.2533036222	108.1041935041	108.6224548697	109.5676046308	110.9766484762	111.6548255804	111.5237748776	110.5881279323	109.6207087448	109.1721938848	108.5602448463	107.3523712634	106.1030405885	105.8630732123	106.5779286252	106.8566890362	105.9720859801	104.0251072829	102.3021001141	100.5737618170	100.2854269628	101.6279132893	104.1037032308	105.0830857680	105.0365190151	104.6666312112	104.2765496366	103.5311127311	100.5675006038	95.5161960088	91.5127685392	90.8196330564	91.4136137738	91.9622506462	92.4377044397	93.5213057878	94.1000048500	90.9958028954	83.5552539721	76.6561358094	73.7753305603	73.4905201460	75.4838509215	80.1888811664	85.0408572997	88.6513552294	91.0393780685	92.5558967967	93.0072716027	91.6632306417	84.2988422254	70.1529835724	60.7243959625	65.8711481758	77.5546178578	85.2994045169	88.3022977128	88.9391219714	88.2750858077	86.6529966319	84.6755316005	82.9481504704	81.9275610065	81.1910634131	80.6180598923	15	1031	51.5000000000	244	4088.4000000000	0	2021-208	19:09:10.293
0187	0.0320000000	0.0000000000	31.4694359942	33.9591637699	35.4053643753	36.9660233926	40.3910000349	44.8463684463	47.0004816536	47.0176166991	47.8464631695	48.0787310539	46.6666809453	46.5080690301	49.3458380580	51.2586668496	55.9740002304	67.0081591326	77.4583617696	82.1634302314	84.5649517174	87.7559379362	89.5659120253	90.4014694633	90.1841007313	88.2785915358	86.2284398307	88.4840159463	93.8375680407	98.7871226954	103.2450984373	108.0812620986	112.0099271364	114.6508314630	115.7135094473	117.0759117472	117.6930829893	117.4761563824	117.0273416304	118.0017837296	119.5958480630	120.6265193310	119.1297825370	116.2574446542	115.4475161955	117.3775072226	118.2019198346	117.2126418319	116.1948879265	116.4402626475	116.9247053816	115.5174460897	112.8929353549	112.3637691408	114.1866186725	116.0581689864	117.1662671671	118.2089677476	118.1943859766	117.3112867859	116.8511346603	117.1495328589	117.5792159548	117.6559392939	116.8309996798	115.7127500384	115.0439430117	114.3011461457	113.4799484479	113.2424111270	113.2798056278	113.7523080680	113.8897911069	112.0225363595	109.3573076196	108.2490906719	108.7806921734	109.8027753391	111.1519244955	111.7322948005	111.6270061792	110.7428119423	109.8093239668	109.4532860893	108.7939205592	107.6420846792	106.3758466506	106.0850359718	106.6733735815	106.9678233908	106.1356191778	104.2726308528	102.4510139824	100.7784609772	100.3623248448	101.8295787202	104.2128311116	105.2003730838	105.1774783777	104.8314582280	104.5368648946	103.5787089609	100.6393744627	95.6366638290	91.5208293311	90.9889723696	91.6389111896	92.2103508623	92.7320777176	93.9562896722	94.3517176459	91.2545225502	83.7666245567	76.7891894441	73.8457773131	73.4356830804	75.6249528546	80.2517066536	85.3006952934	88.9600770791	91.3107989521	92.8551103191	93.2044006078	91.9060270532	84.5129480084	70.3724895956	60.8412901782	65.9633418031	77.8188855080	85.5405959206	88.4204045979	88.9090576025	88.5402382939	86.9128006539	84.8875672933	83.1648343249	82.1609136604	81.3510086148	80.7948010935	15	1025	51.5000000000	245	4089.0900000000	0	2021-208	19:09:10.886
0187	0.0320000000	0.0000000000	31.4023559824	34.0651455321	35.3551570044	37.0429975945	40.2419104016	44.7176026211	47.0188754249	47.0641824233	47.8654724913	48.1462595159	46.6373774836	46.6550204562	49.4044677866	51.2972173890	56.1441244035	67.1642061505	77.5115736380	82.1463941725	84.6706202118	87.5862858734	89.6825981668	90.4359480163	90.2426804578	88.2354108000	86.1931654650	88.5518855532	93.9363398245	98.8301354819	103.3995545845	108.1768436466	112.1112469343	114.8017840454	115.8118642099	117.1592251319	117.7836235126	117.5397979634	117.1218794237	118.0138403024	119.7002458045	120.7511723227	119.1675429969	116.2954368031	115.4411818183	117.4342978779	118.2457027550	117.2126418319	116.2313767844	116.6433265373	117.0826794259	115.6606104384	113.1176029315	112.4464873452	114.2842805397	115.9886088097	117.2084587818	118.2817691432	118.2097748927	117.4125025627	116.8811168238	117.2336679928	117.6577866154	117.6461746580	116.7969186819	115.7419428478	115.0439430117	114.2766567696	113.5046280014	113.1625293451	113.3304767963	113.6955809824	113.9687132706	112.0977225101	109.5653156145	108.3772689358	108.8824161543	109.9232286287	111.1752946314	111.9170290945	111.7180926218	110.8108729067	109.8344726631	109.4596745485	108.9951413120	107.6355002834	106.4756537464	106.1859281352	106.8165410158	107.0511741566	106.2280509852	104.2362303278	102.4807967560	101.0059044885	100.5391899734	101.8993859848	104.2284208088	105.3332987083	105.3106066646	104.8864005669	104.4895348477	103.5945743708	100.6633324157	95.6206014530	91.6820451703	91.0776739146	91.8400695966	92.2023476295	92.6922975449	93.7981137142	94.4854400687	91.3407624351	83.7509674764	76.8987630257	73.9397063168	73.6315297432	75.5465628918	80.3695044420	85.3164430506	88.8334219612	91.3586967551	92.9278919867	93.2865376933	91.8557933129	84.5472049337	70.2495662226	60.7243959625	66.0278773422	77.9227049420	85.6563677944	88.5581959639	89.1796369229	88.6116255017	87.0063301019	85.0253904937	83.2948446376	82.3609302208	81.5795017601	80.8772803207	15	1034	49.5000000000	246	4089.3400000000	0	2021-208	19:09:11.120
0187	0.0320000000	0.0000000000	31.2793759607	33.8319856552	35.2848666851	36.8698056401	40.3444095245	44.7451952979	46.8717252549	46.9337983954	47.8464631695	48.2620225935	46.5592349191	46.5178657919	49.3262948152	51.2104786754	55.8794868010	66.8612913511	77.2455142959	82.0186237303	84.5812084088	87.5245942142	89.5804977930	90.2842423833	90.0604324199	88.1120372689	86.1226167335	88.3708999347	93.7333089355	98.7118503190	103.1439030305	107.9750603786	111.9406030641	114.4837053897	115.6151546846	116.9203934290	117.5459546390	117.3720156134	116.9091693888	117.7968219911	119.5221555395	120.5579601856	118.9787406976	116.0421558104	115.2701536317	117.2891662032	118.1643916171	117.0705509257	116.0671769239	116.4044278434	116.8778982573	115.4430006284	112.8030683242	112.2920800304	114.0726798274	115.9083470675	117.0133225635	118.0165640591	117.9481633178	117.1695846983	116.6862327613	117.0159064696	117.4515386313	117.4948228006	116.6119075505	115.6640953561	114.9317637039	114.2227801420	113.3368070374	113.1126032313	113.1480605896	113.5408707491	113.7109008692	111.8775344976	109.2916208844	108.1432042800	108.7637381766	109.7913035972	111.0934991557	111.6548255804	111.6087888907	110.7242498611	109.6458574410	109.2296900176	108.7679565911	107.4643059922	106.2494243291	106.0917621160	106.4961186628	106.9122562135	106.1142887607	104.2143900128	102.4212312087	100.7405537253	100.2854269628	101.6977205538	104.1504723226	105.1065432312	105.0600122422	104.7765158891	104.4264281185	103.5311127311	100.5515286352	95.5724143249	91.5853156668	91.0373550305	91.4779844641	92.0502862068	92.6763854758	93.7190257352	94.2651913723	91.1055627489	83.5787395926	76.6483091250	73.7909853942	73.5531910781	75.4838509215	80.3930639997	85.2770736577	88.7938422369	91.2309692805	92.8470234671	93.0236990198	91.7888149925	84.4016130013	70.1178626087	60.9222169428	65.9909998912	77.6867516829	85.3476427977	88.2826132319	88.9190790588	88.3260766704	86.9231928148	84.7921512315	83.1973369031	82.1609136604	81.3738579293	80.7123218662	15	1033	49.5000000000	247	4089.5800000000	0	2021-208	19:09:11.369
0187	0.0320000000	0.0000000000	31.3129159666	33.9591637699	35.3752399527	36.8120749887	40.2978190141	44.6992075032	46.8717252549	46.9989904094	47.7229025772	48.0497902845	46.5396992779	46.4982722684	49.3653813009	51.2008410406	55.9929029163	66.8704705874	77.3962812564	81.9589975239	84.5568233716	87.4089223532	89.5804977930	90.2980338045	90.0409058444	88.0626878565	86.0461889411	88.3935231370	93.6290498304	98.6742141308	103.1545551786	107.9219595186	111.9512683060	114.5052700443	115.6370112985	116.9814899112	117.6761066412	117.3546588186	117.0509760787	117.8028502776	119.3993346671	120.5018663393	118.8528724980	116.0358237856	115.1434660860	117.1566546741	118.1518822113	117.1879303699	116.1158287344	116.3685930393	116.9656616153	115.4544537763	112.8367684607	112.3361964060	113.9804436194	115.7745774970	117.0185965154	118.0373644578	117.9173854855	117.2201925867	116.6612476251	117.0307538462	117.4171639672	117.3825294871	116.5778265526	115.5619205233	114.8049523125	114.1982907659	113.3565506803	113.0776549517	113.1987317581	113.4893006713	113.7003779140	111.8614231796	109.3135164628	108.1320583441	108.5885468761	109.6765861785	110.9123806024	111.7024989466	111.4266160055	110.6128773739	109.6772933114	109.3063515279	108.7160286549	107.4313840131	106.2960009739	106.0648575391	106.5915636190	106.9261480078	106.0645177875	104.0906282279	102.3542199680	100.7708795268	100.2854269628	101.6666951029	104.0179598960	105.0518091505	104.9660393338	104.5724443445	104.3633213892	103.5231800262	100.6553464314	95.6366638290	91.5208293311	91.0454188073	91.6147721808	92.1143120690	92.5809130614	93.7190257352	94.1865311236	91.1761226548	83.6178822935	76.6404824406	73.7127112244	73.5218556121	75.4054609587	80.2124407241	85.1747132359	88.7938422369	91.2150033461	92.7580680956	93.0154853113	91.7385812522	84.3930487699	70.0827416450	60.7333878253	65.9264643521	77.5546178578	85.3862334223	88.1448218659	88.8389074083	88.3872657057	86.8712320104	84.6331244619	82.9481504704	82.0275692867	81.2824606712	80.6651908793	15	1028	51.0000000000	248	4089.8200000000	0	2021-208	19:09:11.619
0187	0.0320000000	0.0000000000	31.3911759804	33.9591637699	35.3953229011	36.9660233926	40.3816819328	44.6808123853	46.8993159118	46.8313538019	47.8464631695	47.9726148994	46.6080740219	46.3121337954	49.2285786010	51.0177259785	55.9361948586	66.9255460055	77.3164634538	81.9334434355	84.5405666802	87.5014598420	89.5221547223	90.2773466727	90.0083615519	88.0380131503	86.1343748554	88.3482767324	93.6235625090	98.5828119594	103.1225987344	107.8423082286	111.8126201615	114.4890965533	115.5331923824	116.9037307521	117.5572722044	117.3430876221	116.9268952251	117.7485956997	119.3379242310	120.4644704418	118.8088186282	115.9661715126	115.2954911408	117.1629647469	118.1643916171	117.1817525045	115.9820362555	116.3447031699	116.8427929141	115.3284691494	112.7412847407	112.3196527652	113.9153357080	115.8601900221	116.9658569969	118.0893654547	117.9481633178	117.0936728657	116.5563100530	116.9664152144	117.4368066324	117.3727648512	116.6167762645	115.5181313092	114.8732353694	114.1150268869	113.2923838411	113.0776549517	113.1632619402	113.5614987802	113.6530246158	111.8506823010	109.3080425682	108.1320583441	108.6394088665	109.6364350820	110.9883335441	111.6369480681	111.6148613202	110.6623762571	109.7338778780	109.2807976911	108.7160286549	107.4774747839	106.2627319419	106.0446791065	106.6188336065	106.9261480078	106.0716279266	104.1488690679	102.3988941285	100.7329722749	100.2546678100	101.7365023675	104.0413444419	104.9970750698	105.0130257880	104.5488976279	104.2686612954	103.4359202716	100.5115987135	95.5402895729	91.5450117070	90.9970361464	91.6469575259	92.0662926723	92.5809130614	93.7427521289	94.2258612479	91.1369227071	83.4926256508	76.6170023874	73.6814015565	73.4983540125	75.5387238955	80.2752662112	85.3873079580	88.7938422369	91.2070203790	92.7418943917	93.0811949796	91.7636981223	84.4444341579	70.2232254998	60.6704447861	65.9633418031	77.6112466400	85.4441193591	88.1940330681	88.8689717773	88.4892474312	86.7257417581	84.6543280312	83.0564923977	82.2720339718	81.3395839575	80.7712356000	15	1029	52.0000000000	249	4090.0700000000	0	2021-208	19:09:11.962
0187	0.0320000000	0.0000000000	31.3799959784	33.8849765363	35.3852814269	36.7928314382	40.2791828099	44.6072319138	46.8165439412	46.8965458159	47.9129957960	48.0787310539	46.6569131248	46.5178657919	49.2090353581	51.1044646921	55.8038760574	66.7786782240	77.3519380327	81.9589975239	84.5324383345	87.5091712994	89.5586191415	90.3049295151	90.0799589954	88.0010010910	86.1578910992	88.3935231370	93.7387962569	98.6688375325	103.0906422901	107.8954090886	111.7432960892	114.4890965533	115.5386565359	116.9148392034	117.4837080292	117.2968028359	116.8500832680	117.6340582577	119.4116167544	120.4146092451	118.8591659080	115.9408434134	115.1688035952	117.1314143829	118.0580616675	117.0334837328	116.0489324950	116.3566481046	116.8896000384	115.4086411847	112.7637514983	112.2203909199	113.9261870265	115.7264204516	116.9500351414	117.9749632616	117.9173854855	117.1037944434	116.6512535706	117.0505503483	117.4269852998	117.4118233950	116.5778265526	115.4110910082	114.7805655064	114.0660481346	113.2528965555	113.0277288380	113.1075236548	113.5253997257	113.6109327952	111.8023483470	109.2368819384	108.1097664721	108.5828955438	109.5790763726	110.9766484762	111.5952338727	111.5602094546	110.6066900135	109.6018472226	109.2744092319	108.7355016310	107.4774747839	106.2560781355	106.0446791065	106.5642936315	106.8080677561	105.9934163972	104.0323873879	102.1978604063	100.5813432674	100.1700801398	101.5813751129	104.0725238364	105.0752666136	105.0443500908	104.5881421557	104.3396563658	103.4200548617	100.3838229643	95.4760400688	91.4724645794	90.9325259319	91.4779844641	92.0822991379	92.6206932341	93.7348433310	94.2730573972	91.0585228117	83.5787395926	76.5935223342	73.5483354679	73.3338428158	75.4054609587	80.0553770062	85.1195960857	88.8334219612	91.1511396088	92.7985023554	93.0565538540	91.7469535422	84.3844845386	70.1354230906	60.6704447861	65.8988062640	77.7150660740	85.3572904538	88.2038753085	88.8489288646	88.2750858077	86.6529966319	84.6649298158	83.0131556268	82.0609053802	81.3852825866	80.6887563727	15	1033	51.5000000000	250	4090.7600000000	0	2021-208	19:09:12.539
