SN	INTTIME(ES)	SAMPLE(DELAY)	ES(349.01)	ES(352.33)	ES(355.64)	ES(358.96)	ES(362.28)	ES(365.60)	ES(368.92)	ES(372.24)	ES(375.56)	ES(378.88)	ES(382.20)	ES(385.52)	ES(388.85)	ES(392.17)	ES(395.49)	ES(398.82)	ES(402.14)	ES(405.47)	ES(408.79)	ES(412.12)	ES(415.44)	ES(418.77)	ES(422.10)	ES(425.42)	ES(428.75)	ES(432.08)	ES(435.41)	ES(438.74)	ES(442.07)	ES(445.40)	ES(448.73)	ES(452.06)	ES(455.39)	ES(458.72)	ES(462.05)	ES(465.38)	ES(468.71)	ES(472.04)	ES(475.38)	ES(478.71)	ES(482.04)	ES(485.37)	ES(488.71)	ES(492.04)	ES(495.37)	ES(498.71)	ES(502.04)	ES(505.38)	ES(508.71)	ES(512.04)	ES(515.38)	ES(518.71)	ES(522.05)	ES(525.38)	ES(528.72)	ES(532.05)	ES(535.38)	ES(538.72)	ES(542.05)	ES(545.39)	ES(548.72)	ES(552.06)	ES(555.39)	ES(558.73)	ES(562.06)	ES(565.40)	ES(568.73)	ES(572.07)	ES(575.40)	ES(578.73)	ES(582.07)	ES(585.40)	ES(588.74)	ES(592.07)	ES(595.40)	ES(598.74)	ES(602.07)	ES(605.41)	ES(608.74)	ES(612.07)	ES(615.40)	ES(618.74)	ES(622.07)	ES(625.40)	ES(628.73)	ES(632.06)	ES(635.40)	ES(638.73)	ES(642.06)	ES(645.39)	ES(648.72)	ES(652.05)	ES(655.38)	ES(658.71)	ES(662.03)	ES(665.36)	ES(668.69)	ES(672.02)	ES(675.35)	ES(678.67)	ES(682.00)	ES(685.33)	ES(688.65)	ES(691.98)	ES(695.30)	ES(698.62)	ES(701.95)	ES(705.27)	ES(708.59)	ES(711.92)	ES(715.24)	ES(718.56)	ES(721.88)	ES(725.20)	ES(728.52)	ES(731.84)	ES(735.16)	ES(738.48)	ES(741.79)	ES(745.11)	ES(748.42)	ES(751.74)	ES(755.05)	ES(758.37)	ES(761.68)	ES(765.00)	ES(768.31)	ES(771.62)	ES(774.93)	ES(778.24)	ES(781.55)	ES(784.86)	ES(788.16)	ES(791.47)	ES(794.78)	ES(798.08)	ES(801.39)	DARK_SAMP(ES)	DARK_AVE(ES)	TEMP(PCB)	FRAME(COUNTER)	TIMER	CHECK(SUM)	DATETAG	TIMETAG2
0187	0.0320000000	0.0000000000	30.4296958113	33.0265242622	34.2003874729	35.6959490604	38.9187399065	43.1724127189	45.2622702706	45.1549877277	45.9930542863	46.2844033504	44.6056708052	44.5585134443	47.1179083735	49.0516484706	53.4693943494	63.7036340478	73.6271072438	78.0407039629	80.4682654713	83.2061780708	85.0880813454	85.7330733928	85.3024568589	83.4300117658	81.4311260912	83.5295346392	88.4764551068	93.1040582766	97.2852215855	101.6772983833	105.1735070880	107.6045805647	108.4079362444	109.6554662790	110.0310912054	109.7408114906	109.2870598072	109.8937384891	111.2624518714	112.2560709377	110.7091999882	107.9308320209	107.1431475796	108.8021182702	109.5516657040	108.6810095982	107.5348656571	107.7861574586	108.1425186958	106.7099753587	104.2039168293	103.5901249297	105.1420446361	106.7799115792	107.8524682061	108.7551865121	108.6019615639	107.7970037641	107.3617799261	107.6125679688	107.9248460312	107.8522447919	106.9572477183	106.0061409198	105.3575036495	104.7404936920	103.8944098601	103.6116637915	103.6269480239	103.9385222649	103.9403370037	102.2644481003	100.1885341610	98.9645259944	99.3825266012	100.1607762983	101.2079316654	101.6434186794	101.3403105982	100.4099200710	99.4920713231	98.9698245535	98.3239504217	97.1399733542	95.9626396485	95.7335000065	96.1335234149	96.2641958700	95.5628424396	93.7019183946	92.2206312309	90.6799690738	90.1502861156	91.2111181450	93.2142997062	94.0346206234	93.8772361432	93.5211853188	93.0356634963	92.2508062772	89.6426740473	85.1559634708	81.7027847244	81.2801850815	82.1200953728	82.3343616180	82.9381991995	83.9358427355	84.3697320829	81.6348553866	75.3431153338	69.4712395322	66.9733052066	66.8552352109	68.4993052344	72.5241717336	76.6709243511	79.6034302488	81.6194768163	82.8355007445	83.2001036011	82.0602139518	75.6489685930	63.0322081809	54.5379943971	59.0027229433	69.3717588328	76.2016647694	78.7454822580	79.2984810002	78.7907853403	77.3312283228	75.5792003755	74.0532782421	73.3379609379	72.5083238904	72.0048720212	15	1004	45.5000000000	239	1393.8000000000	0	2021-208	17:31:57.819
0187	0.0320000000	0.0000000000	30.3961558054	32.8357570902	34.2305118954	35.5997313079	38.9560123148	43.1172273652	45.2438764993	45.2574323211	45.9930542863	46.2940502736	44.7033490109	44.6270907765	47.2644826948	48.8974463131	53.5166510642	63.7495302296	73.9109038753	78.2110645525	80.4682654713	83.1753322412	85.1099599969	85.7606562351	85.3480188684	83.5842286796	81.4546423350	83.5521578415	88.4215818936	93.1416944648	97.2479390672	101.6560580393	105.1735070880	107.4644103096	108.3915437839	109.6054782482	110.0763614671	109.8449522595	109.2752425830	109.9479930669	111.4405421363	112.2436056385	110.8665352377	107.9624921450	107.0481319204	108.8715290711	109.6454862477	108.6315866743	107.6321692781	107.8040748606	108.2068784917	106.8302334116	104.1646000034	103.5790958358	105.1366189768	106.7959639277	107.8419203024	108.7967873096	108.7199432546	107.8172469195	107.4267412803	107.6274153454	108.0377913559	107.8229508841	107.0887029959	106.0742574750	105.3623810107	104.7551873177	103.9240253243	103.6915455734	103.6218809070	103.9178942338	104.0087362123	102.3503751295	100.1009518473	99.0369745783	99.4164345948	100.1378328146	101.1144511218	101.5599902886	101.3828176047	100.3975453502	99.4229124083	99.0081553087	98.3564053818	97.2584924789	96.0757543571	95.6864169969	96.0517134524	96.2780876643	95.6410539689	93.7819995496	92.3397623255	90.6875505242	90.1118371746	91.1878490568	93.1597357659	94.0033440059	93.9242225974	93.5054875077	93.0514401786	92.4332584913	89.8023937338	85.2282441630	81.8156358118	81.5140346092	82.1522807179	82.5424456702	82.9461552340	83.8646635544	84.3146699088	81.5878154494	75.3744294945	69.4947195854	66.9889600405	66.7768965458	68.5306612195	72.5634376631	76.8126541659	79.7221694217	81.8589658312	83.0781063032	83.4629422745	82.2778934931	75.8116889881	63.1551315539	54.5020269461	58.9566261296	69.4189494847	76.3174366431	78.7061132963	79.4187384759	78.8723707207	77.6326009884	75.7064217912	74.3024646748	73.2601767199	72.4854745759	71.9695237809	15	1006	47.0000000000	240	1394.0400000000	0	2021-208	17:31:58.146
0187	0.0320000000	0.0000000000	30.3290757936	32.7509716804	33.9895165149	35.5420006565	38.9560123148	43.0436468937	45.1611045287	45.2015534520	45.8599890331	46.1879341191	44.6642777286	44.5683102060	47.1472232377	48.7625194253	53.2898188334	63.7495302296	73.6093699543	78.0832941103	80.3382119396	83.1444864116	85.0224453908	85.6779077080	85.3805631609	83.3929997065	81.3899726645	83.4051070265	88.3392720737	92.9158773356	97.0562004018	101.4595848573	105.0668546691	107.4536279823	108.3150456352	109.4943937352	110.0310912054	109.6482419182	109.0920756086	109.7309747556	111.1519130862	112.0815567493	110.5455713289	107.7028791276	106.8834381111	108.6254362314	109.3952981312	108.4030056514	107.3828287493	107.6368457749	107.9903955420	106.5267249924	104.0578829045	103.5294649132	105.0118288131	106.6354404431	107.6889756989	108.6147838205	108.5198873444	107.6603624654	107.2268601906	107.4888398306	107.6989553820	107.6423051188	106.8890857225	105.8601768729	105.1575318399	104.5004978056	103.7808839139	103.4369223935	103.3634579476	103.7734980160	103.7561852884	102.1892619497	99.8765221687	98.8084828906	99.2864539525	99.9657566865	100.8982773646	101.3812151653	101.1763550015	100.2057371777	99.1902869679	98.7462284817	98.1941305812	96.9819478547	95.7763330695	95.5586202566	95.9630859930	95.9863599837	95.4064193809	93.6727979746	92.1759570704	90.6041545700	89.9964903516	91.1025290668	93.0428130365	93.8391417638	93.7049524778	93.3642072076	92.9173383790	92.2111427524	89.5468422354	85.0997451547	81.6786023485	81.2237386437	81.8706589482	82.3823810147	82.8427267850	83.6906700007	84.0314930134	81.4937355749	75.1160876689	69.3460125818	66.8872036198	66.6358869485	68.3973982828	72.4142271311	76.5449422936	79.5955143039	81.6194768163	82.9810640797	83.1508213498	82.1188199821	75.5376335858	62.9005045670	54.4840432206	58.8459937769	69.0791767916	75.9604733657	78.6076908920	79.1381376992	78.7193981325	77.3727969664	75.5792003755	74.1941227476	73.0823842217	72.3141047169	71.8281308200	15	999	47.0000000000	241	1394.7300000000	0	2021-208	17:31:58.739
0187	0.0320000000	0.0000000000	30.4855958211	32.8781497951	34.1803045245	35.7440579366	38.8814674982	43.0988322473	45.2714671562	45.1736140174	45.8885030159	46.0142895026	44.6056708052	44.5879037295	47.1569948592	48.8781710434	53.3087215193	63.7770679386	73.5827640201	78.0832941103	80.4682654713	83.2138895282	84.9057592493	85.5951591809	85.2373682740	83.3313129410	81.3488192378	83.3598606219	88.2679368965	92.8674879508	96.9816353652	101.4648949433	105.0135284597	107.3350223819	108.1347285704	109.3999718991	109.8783040723	109.5151731579	109.0093550395	109.7068616099	111.1396309990	112.0628588005	110.6085054286	107.8865078472	106.9341131293	108.6443664498	109.3890434283	108.4030056514	107.2733621756	107.5293413626	107.9143339652	106.4980921226	104.0410328363	103.4467467088	104.9033156273	106.5605294837	107.6151403730	108.5627828236	108.3762574601	107.6097545770	107.1069315367	107.4739924541	107.7382407123	107.6178935289	106.8063175848	105.8163876588	105.1331450339	104.4955999304	103.6920375212	103.4169519480	103.3634579476	103.6652008526	103.7193549454	102.0657418451	99.7670442766	98.6635857228	99.1677759748	99.9428132028	100.9216475005	101.4288885315	101.1702825720	100.2428613402	99.3223176233	98.7653938593	98.1292206609	96.9951166463	95.8229097143	95.4644542374	95.8062835649	95.9377387036	95.2002253490	93.5635963997	91.9749233482	90.4373626617	89.8273150112	91.0016963513	92.9258903072	93.7765885287	93.6579660236	93.2700203409	92.8147899441	92.0286905383	89.4909403451	84.9712461465	81.7027847244	81.3124401887	81.9350296384	82.1983066609	82.7472543705	83.7223051922	84.0629571129	81.4310156586	75.1395732894	69.2990524754	66.9028584538	66.6123853490	68.3660422976	72.4142271311	76.5764378080	79.5480186347	81.6673746193	82.8759350043	83.1343939327	81.9681187612	75.4348628100	62.8653836033	54.3941245932	58.8091163260	69.1735580952	76.2016647694	78.7454822580	79.2383522623	78.7601908227	77.3727969664	75.3989700365	73.9232679294	73.0934962529	72.3141047169	71.8045653265	15	1006	49.0000000000	242	1394.9800000000	0	2021-208	17:31:58.989
0187	0.0320000000	0.0000000000	30.4855958211	32.9205425000	33.9593920924	35.6382184089	38.8628312940	42.9516713043	45.1611045287	45.1084220034	45.8409797112	46.1589933497	44.6740455492	44.5389199208	47.2449394520	48.8878086783	53.2803674905	63.7770679386	73.4852089280	77.9725597270	80.4194953969	83.0596603802	84.9203450170	85.6296377339	85.2243505570	83.2572888223	81.3135448721	83.3711722230	88.2295256473	92.8137219676	97.0402221796	101.4224142553	105.0775199110	107.4320633277	108.3587588631	109.4277430274	109.9179155513	109.5614579441	109.0979842207	109.7490596149	111.0966436936	111.9818343559	110.5266910989	107.6712190035	106.8010912064	108.6128160858	109.3139869933	108.3968277859	107.3889102256	107.5890660361	108.0313517758	106.5897173058	104.0634995939	103.4467467088	104.9412952423	106.5979849634	107.6415101322	108.5107818267	108.4891095120	107.6401193100	107.1269196457	107.4591450775	107.7578833774	107.5690703491	106.8111862987	105.7725984448	105.0794940606	104.3290721725	103.6426784141	103.3370701661	103.3786592981	103.7631840004	103.7614467660	102.0657418451	99.7779920658	98.7360343067	99.1282166489	99.9485490737	100.9158049665	101.3692968238	101.1338479950	100.1562382945	99.1777126197	98.7334515634	98.1486936370	96.8502599384	95.9027553910	95.5787986893	95.9494509993	96.1183320297	95.2215557661	93.4907953497	91.8930207206	90.3388038068	89.8426945876	90.9163763613	93.0194284907	93.8078651463	93.8537429161	93.3563583020	93.0041101317	92.1873446375	89.5867721570	85.0354956506	81.6705415565	81.2479299742	81.7901955854	82.2223163592	82.6676940251	83.5483116385	83.9685648144	81.4153356796	75.1239162091	69.2442656846	66.8011020331	66.5888837495	68.3895592865	72.3906675734	76.6551765939	79.5242708001	81.6833405536	83.0134114875	83.1097528071	81.9597464711	75.6061474364	62.8741638442	54.3761408678	58.7169226987	69.3056919203	76.0087116464	78.5092684877	78.9978373109	78.5460291992	77.0194634965	75.3459611133	73.8257601949	72.9712639104	72.4854745759	71.7103033525	15	1005	46.0000000000	243	1395.2200000000	0	2021-208	17:31:59.238
0187	0.0320000000	0.0000000000	30.4073358074	32.7933643853	34.1200556794	35.5612442070	38.8069226816	43.0712395705	45.1427107575	45.1270482931	45.8314750503	46.1686402728	44.5665995229	44.4605458269	47.1374516163	48.7914323298	53.3276242052	63.6210209207	73.6005013096	78.0747760808	80.4194953969	83.1753322412	84.9641023201	85.6916991292	85.3024568589	83.3436502941	81.2841495673	83.3768280236	88.2514749326	92.8459815575	97.0668525498	101.3905537393	105.0881851529	107.3565870365	108.2986531748	109.4555141556	109.8726452896	109.5788147389	109.0861669965	109.7912576199	111.2440287405	112.1064873476	110.5833317887	107.8611797480	106.8961068656	108.6443664498	109.3827887253	108.3597605930	107.2976880809	107.6069834381	107.9845446515	106.5267249924	104.0354161469	103.4632903497	105.1040650210	106.5765818321	107.6415101322	108.5627828236	108.3557389052	107.6097545770	107.1519047819	107.3799590691	107.7922580414	107.6471874368	106.8842170085	105.8455804682	105.1185129502	104.4270296772	103.7019093426	103.4469076162	103.4495989341	103.6909858915	103.7667082436	102.0603714058	99.7998876442	98.7137424347	99.1112626520	99.9141338481	100.9041198986	101.3990926776	101.1520652835	100.1686130153	99.1462767494	98.6695669714	98.1422026450	96.9819478547	95.8029482951	95.4980849586	95.9153635149	95.9933058809	95.2713267393	93.5344759797	92.0419345889	90.4752699136	89.8888333168	90.9318890868	92.9804542476	93.7218544480	93.6971214021	93.1915312853	92.7911249206	92.0445559482	89.4829543608	85.0676204027	81.5415688852	81.1914835365	81.8384736031	82.2383228247	82.5563095416	83.6273996175	84.0629571129	81.4310156586	75.0769449680	69.3068791598	66.8011020331	66.6123853490	68.3738812939	72.3592548298	76.5921855652	79.4846910758	81.4438515387	82.9001955601	83.0029745960	81.8592789905	75.3920416534	62.8039219168	54.2862222404	58.8828712278	69.1169293130	76.0665975833	78.6569020941	78.9878158545	78.5154346816	77.2065223923	75.4943860983	73.8474285803	72.9045917236	72.3598033460	71.7338688460	15	1000	47.0000000000	244	1395.4700000000	0	2021-208	17:31:59.472
0187	0.0320000000	0.0000000000	30.4185158093	32.9735333811	34.2505948438	35.6767055099	38.7976045795	43.0804371295	45.1243169862	45.1549877277	45.9645403034	46.1686402728	44.7326524726	44.5095296356	47.1863097234	48.7336065208	53.2898188334	63.7403509932	73.7157936911	78.1344022872	80.4601371255	83.2370239004	84.9495165524	85.6779077080	85.3350011514	83.3251442644	81.3546982988	83.3485490207	88.3447593951	92.8997475406	97.1201132903	101.5020655453	105.1628418461	107.5452777645	108.3696871700	109.5221648634	110.0593851189	109.6829555078	109.0979842207	109.7792010470	111.2563108277	112.1127199972	110.5329845089	107.6902150779	106.8517662247	108.5875757945	109.3327511020	108.4709621717	107.4436435124	107.7443501872	108.0606062284	106.5897173058	104.1252831775	103.4577758027	104.9847005166	106.6621943572	107.5993185175	108.6043836211	108.4532020410	107.6704840431	107.1469077547	107.3997555712	107.7333300460	107.6081288930	106.8111862987	105.8115221906	105.1185129502	104.4760084295	103.7019093426	103.4069667253	103.4901358689	103.6497298293	103.7614467660	102.0979644811	99.8217832226	98.8363477306	99.2242892975	99.9887001703	100.9099624325	101.3931335069	101.0791961295	100.1809877361	99.2091484901	98.7078977266	98.1292206609	96.9687790631	95.7962944887	95.6191555547	95.9903559805	95.9863599837	95.3353179906	93.5781566096	92.0419345889	90.4146183106	89.8811435286	91.0094527140	92.9180954586	93.8625992269	93.6501349479	93.2935670576	92.8226782852	92.1080175879	89.5628142041	85.0676204027	81.6221768048	81.1914835365	81.9269833021	82.2543292903	82.8427267850	83.6194908196	84.1494833865	81.4937355749	75.1239162091	69.2755724222	66.9185132877	66.7925642788	68.4757882456	72.4770526182	76.5764378080	79.5242708001	81.6993064879	82.9163692640	83.0851116814	81.9597464711	75.5033766606	62.9356255307	54.3581571423	59.0119423060	69.0980530523	76.1148358640	78.6372176133	79.0980518740	78.5664255443	77.1961302314	75.3565628979	73.7499208458	73.0712721906	72.3255293742	71.6867378590	15	1000	47.0000000000	245	1395.7100000000	0	2021-208	17:31:59.831
0187	0.0320000000	0.0000000000	30.3290757936	32.7721680329	34.1401386277	35.6285966337	38.9001037024	43.1540176010	45.1059232150	45.1363614380	45.9265216597	46.1011118108	44.5372960612	44.2940008774	47.0690502663	48.6950559814	53.2142080898	63.7403509932	73.6448445332	77.9129335207	80.3707253225	83.1676207838	84.9130521332	85.6296377339	85.2699125665	83.3251442644	81.3370611159	83.2919910149	88.2240383259	92.8029687710	97.0721786239	101.4277243413	104.8962107990	107.3727605275	108.2549399469	109.4444057043	109.9009392032	109.6135283285	109.0152636516	109.7309747556	111.1887593479	112.0316955526	110.5833317887	107.7661993757	106.7694193200	108.5623355033	109.3014775875	108.2979819382	107.2611992230	107.5651761667	107.9260357462	106.6011704537	104.0410328363	103.3695430514	105.0172544724	106.5712310493	107.6731538433	108.6147838205	108.4429427635	107.5642074774	107.0569612643	107.3601625670	107.6449380528	107.5300118053	106.8355298687	105.7871948495	105.0697393381	104.4955999304	103.7413966282	103.4469076162	103.4039948824	103.7373989615	103.7561852884	102.1194462384	99.7998876442	98.6357208828	99.1847299716	99.9026621063	100.9099624325	101.3156642868	101.0913409885	100.1871750965	99.1022665309	98.6376246755	98.0837837167	97.0082854379	95.7430640376	95.5048111028	96.0176259680	96.1183320297	95.2642166003	93.5927168196	92.0121518153	90.4070368602	89.9042128932	90.8543254595	92.8635315182	93.7765885287	93.6501349479	93.2543225298	92.9252267202	92.1159502929	89.4669823922	85.0676204027	81.6382983887	81.0543993306	81.9269833021	82.2703357558	82.6836060942	83.6906700007	84.0078949388	81.4937355749	75.0612878877	69.3381858974	66.8480665349	66.6593885481	68.4130762753	72.5084653618	76.5843116866	79.4767751309	81.5396471446	82.8355007445	83.1015390985	81.9262573109	75.5890189738	62.8390428805	54.3581571423	58.9935035805	69.0980530523	76.1244835202	78.6962710559	79.0880304177	78.6684072698	77.2688753576	75.3353593286	73.8257601949	72.9601518792	72.2569814306	71.8281308200	15	1007	47.0000000000	246	1396.4000000000	0	2021-208	17:32:00.424
0187	0.0320000000	0.0000000000	30.2731757838	32.8993461476	34.0798897826	35.4938917803	38.7510140691	43.1264249242	45.3082546987	45.1643008725	45.9265216597	46.2651095042	44.6740455492	44.6172940147	47.0788218878	48.8685334086	53.3276242052	63.8321433567	73.7601369148	78.2281006115	80.4032387054	83.1290634968	85.0589098100	85.6503248657	85.3284922929	83.4176744127	81.3723354817	83.3937954253	88.3337847524	92.8889943440	97.0775046979	101.5817168353	105.1308461204	107.5129307825	108.3860796305	109.5055021865	109.9745033783	109.7060979009	109.2929684193	109.8575687705	111.3914137874	112.1750464931	110.6840263483	107.9181679713	107.0734694295	108.6696067411	109.4328263487	108.4277171133	107.4558064650	107.7085153831	108.0840097905	106.5095452705	104.0971997304	103.5349794601	105.0769367246	106.7210529682	107.7417152173	108.7603866118	108.5917022865	107.7615782422	107.2768304630	107.5581275880	107.8413647043	107.7106575705	106.9426415763	105.9331588964	105.1819186460	104.6376383122	103.7512684496	103.5517524550	103.5610755048	103.7477129771	103.9613829140	102.1838915104	99.9750522715	98.8252017946	99.3090592816	100.1091534599	100.9976004422	101.4527252146	101.2067171491	100.3109223046	99.3348919714	98.9059399616	98.2395675254	97.1399733542	95.9759472613	95.6729647085	96.1062534274	96.1877910013	95.4135295199	93.7528791296	92.2131855375	90.6041545700	90.0503188690	91.0792599786	93.0506078852	93.9095141532	93.7989253862	93.4034517354	93.0751052021	92.3222006218	89.5708001884	85.1880882229	81.7833926440	81.2882488583	82.0315856738	82.3023486869	82.8825069577	83.6985787985	84.1101532621	81.4466956377	75.2022016108	69.4007993726	66.9576503726	66.6358869485	68.4679492493	72.5634376631	76.6551765939	79.6113461936	81.7312383566	82.9810640797	83.2575995609	82.0602139518	75.6318401304	62.9883069763	54.4480757697	58.8828712278	69.2868156596	76.1727218009	78.6076908920	79.3485882817	78.6276145796	77.2065223923	75.4307753904	73.8799311585	73.1712804708	72.4397759468	71.7103033525	15	1001	47.5000000000	247	1396.6500000000	0	2021-208	17:32:00.658
0187	0.0320000000	0.0000000000	30.5303158290	33.0371224385	34.2807192664	35.7440579366	39.0026028252	43.1908078368	45.2898609274	45.2201797417	45.9265216597	46.1300525802	44.6447420875	44.5291231591	47.3328840448	48.8781710434	53.3843322629	63.8780395384	73.8399547174	78.3047628768	80.6227040401	83.3989645057	85.0443240423	85.7744476563	85.4716871799	83.5718913265	81.5075538836	83.6087158473	88.5587649267	93.1201880715	97.3065258817	101.7888101893	105.3121552325	107.7231861651	108.5882533092	109.7165627612	110.1782195558	109.8970226440	109.3225114797	110.0444456497	111.4712473544	112.3246300831	110.8476550077	108.1207927654	107.1558163342	108.9914204545	109.8018538206	108.8231005043	107.7294728991	108.0310286199	108.2887909591	106.9218585947	104.3555674435	103.7555613385	105.2234295254	106.9457858466	107.9579472430	108.8539884062	108.8379249452	107.9842529512	107.4467293893	107.8154821154	108.0721660199	108.0817137369	107.1958147036	106.1326430938	105.4696829573	104.8874299490	104.0572949133	103.8063756350	103.7688272958	104.0674474594	104.2139338379	102.5329700667	100.2104297394	99.1149961303	99.5633692340	100.2468143623	101.2838846071	101.7745204364	101.5953526374	100.6264776851	99.6869737191	99.1678667885	98.4862252223	97.3111676454	96.2088304850	95.9689150545	96.4743982585	96.4934104762	95.7263756373	94.0440833296	92.4961218872	90.9604827378	90.2963920914	91.4903472032	93.4169657704	94.2457377918	94.0651819600	93.7252568633	93.3117554366	92.4887874260	89.9780853890	85.3888679232	82.0332771947	81.4898432787	82.2086050719	82.6064715324	83.1211879939	84.0307483103	84.4405263067	81.9719749368	75.5310002979	69.6982133797	67.2316099668	66.9649093420	68.6796021489	72.6733822656	77.0882399168	79.8488245396	81.9547614371	83.3126250099	83.5779341941	82.3448718135	75.8288174507	63.2868351678	54.8077502793	59.3714974524	69.6265883526	76.4235608608	78.9226425857	79.4287599322	79.0151451363	77.6429931492	75.8548467762	74.2591279039	73.4490812492	72.8053649794	72.2876579431	15	1005	47.0000000000	248	1396.8900000000	0	2021-208	17:32:00.892
0187	0.0320000000	0.0000000000	30.5638558349	33.1325060245	34.4614658017	35.8306539138	38.9932847231	43.2459931904	45.4186173262	45.2108665968	45.9550356425	46.3615787355	44.8303306783	44.7936357260	47.2156245877	49.0420108358	53.5922618077	63.8872187748	73.9463784542	78.2621727294	80.6958591516	83.5454821963	85.2631105576	85.9951103953	85.7125149442	83.7261082403	81.6956838342	83.7501108618	88.6630240319	93.2976158159	97.4982645472	101.9428026832	105.5681210377	107.9981355116	108.8232119089	109.9998282693	110.4611586911	110.2615153352	109.6829368165	110.2252942424	111.7291711864	112.6424952120	111.0993914068	108.2790933858	107.4852039528	109.2564435127	110.0582966401	108.9960807379	108.0031393332	108.1743678363	108.6105899382	107.0707495174	104.6027017778	104.0092304986	105.5055638085	107.2347281188	108.2427406427	109.2335956835	109.0482401329	108.3081434371	107.7565450783	108.1025313960	108.3618953309	108.2965357280	107.5122811126	106.4245711876	105.8403624093	105.1372215859	104.3386418234	104.0659914263	104.0677871901	104.4851650895	104.4875306720	102.8390851084	100.5443373101	99.5273957618	99.8967978382	100.6311177149	101.5584837041	102.1082339998	101.9050465421	100.9605951468	99.9573222040	99.4297936154	98.8951577200	97.7589065609	96.5548284173	96.2177823909	96.5902957054	96.8407053342	96.0463318936	94.3716880545	92.7641668501	91.1651818980	90.5809142547	91.7850889869	93.6352215318	94.5506848127	94.4019182151	94.0156663689	93.6115124003	92.9171534939	90.1937069657	85.6860218797	82.2025538259	81.8204581282	82.6270145583	83.0066331711	83.3041767883	84.4340970031	84.7473012768	82.0425348426	75.5779715389	69.8390936989	67.4429502252	67.1294205388	68.8755770559	72.9246842142	77.3244562747	80.1971261136	82.3060119923	83.6280122362	83.7750631991	82.6295296753	76.0686159276	63.5151214319	54.9066607694	59.3622780897	69.8531034814	76.7033428891	79.3261744432	79.7594679905	79.1579195519	77.9235814930	76.0350771152	74.6274904566	73.7046579654	73.1481046974	72.4172681573	15	1005	46.0000000000	249	1397.1400000000	0	2021-208	17:32:01.157
0187	0.0320000000	0.0000000000	30.4632358172	33.1431042007	34.3811340082	35.8114103633	39.0398752335	43.3103761030	45.5105861824	45.3505637697	46.2306708097	46.4194602743	44.9182410634	44.7152616321	47.3133408019	49.1576624539	53.6206158366	64.0616242653	74.1237513490	78.6540020855	81.0209929807	83.7382686313	85.5621187952	86.2364602660	85.8622186896	83.8803251541	81.8779347238	84.0046218879	88.8166690290	93.4911733553	97.7379378790	102.0808649192	105.6907713194	108.1922174032	109.0308497411	110.1442381362	110.6818512166	110.4524400782	109.9133726875	110.6231611464	112.1344800653	112.8544052979	111.4832894154	108.6083586763	107.7069071577	109.4962262795	110.3460129742	109.3976419944	108.2159910041	108.4610462690	108.8504764500	107.4372502500	104.8329860438	104.2849578465	105.7876980916	107.4541102143	108.5802735609	109.5300013658	109.3816666499	108.5763652457	108.1013399581	108.4390719318	108.6712673071	108.6138863967	107.8969095174	106.7992122413	106.1866550551	105.5045622283	104.7483224119	104.4254594450	104.4579551877	104.6759743773	104.7400815958	103.0646435602	100.7140280428	99.6945848016	100.1341537937	100.8834960361	101.9207208107	102.4300292216	102.1722334403	101.2266516441	100.3094039518	99.8705972997	99.2846172415	97.9432696437	96.7344811899	96.4330190061	96.9107180585	97.0212986603	96.3378475939	94.5536906795	93.0396575065	91.4305326612	90.9654036647	92.0177798687	94.0639382060	94.8165360618	94.7073301673	94.2746802523	94.0374828225	93.1868654625	90.4572444485	85.9108951441	82.5491678801	81.9817336646	82.8040339564	83.0466493350	83.7497147225	84.6871785358	84.9596839483	82.4580542882	76.0555124893	70.2147745500	67.6464630667	67.4662767988	69.1577809221	73.2702243936	77.3953211821	80.4346044596	82.4816372699	83.8301835352	84.0296881640	82.8974429570	76.3769282551	63.6907262504	55.1134736125	59.6204202461	70.0607423494	76.8480577313	79.5033347709	80.0400687672	79.5250537636	78.1002482279	76.1516967463	74.7900033475	74.0157948372	73.1481046974	72.5940093584	15	1003	46.5000000000	250	1397.3800000000	0	2021-208	17:32:01.485
